fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1052,,88803.0,,412088803,15,6.8,120.135542,26.645192,151.8,30,2024-04-16 06:14:26,843
827,,88803.0,,412088803,15,5.9,120.141848,26.505545,172.9,30,2024-04-16 07:38:59,624
485,,88803.0,,412088803,15,2.7,120.132837,26.486683,272.4,30,2024-04-16 08:01:04,321
543,,88803.0,,412088803,15,6.6,120.141905,26.495862,28.0,30,2024-04-16 08:42:05,372
798,,88803.0,,412088803,15,6.2,120.131198,26.495858,260.1,30,2024-04-16 08:58:06,597
598,,88803.0,,412088803,15,2.4,120.130205,26.489095,203.2,30,2024-04-16 09:07:35,416
828,,88803.0,,412088803,15,4.3,120.132032,26.495945,69.5,30,2024-04-16 09:28:06,630
663,,88803.0,,412088803,15,0.0,120.137697,26.49945,191.9,30,2024-04-16 09:51:05,476
818,,88803.0,,412088803,15,5.7,120.135508,26.498405,242.0,30,2024-04-16 10:37:11,599
1075,,88803.0,,412088803,15,3.8,120.129893,26.487302,147.0,30,2024-04-16 10:47:41,841
808,,,MINXIAYU88803       ,412088803,15,0.0,120.135235,26.486792,263.4,0,2024-04-16 11:41:41,596
904,,,MINXIAYU88803       ,412088803,15,7.9,120.141752,26.502158,352.2,0,2024-04-16 11:53:43,686
995,,,MINXIAYU88803       ,412088803,15,2.1,120.135195,26.486998,260.1,0,2024-04-16 12:17:44,759
536,,,MINXIAYU88803       ,412088803,15,6.8,120.13063,26.486458,307.3,0,2024-04-16 12:29:45,364
607,,,MINXIAYU88803       ,412088803,15,0.0,120.130502,26.49107,311.2,0,2024-04-16 12:48:16,419
812,,88803.0,,412088803,15,0.0,120.130392,26.489475,195.9,30,2024-04-16 13:33:16,622
724,,88803.0,,412088803,15,7.0,120.129493,26.490362,355.2,30,2024-04-16 13:47:16,523
807,,88803.0,,412088803,15,1.4,120.129753,26.495735,54.1,30,2024-04-16 14:07:45,615
1195,,88803.0,,412088803,15,0.0,120.139123,26.502823,54.1,30,2024-04-16 14:21:17,940
1024,,88803.0,,412088803,15,5.8,120.140482,26.50343,76.4,30,2024-04-16 14:45:46,784
1262,,88803.0,,412088803,15,7.3,120.142352,26.499807,339.8,30,2024-04-16 15:03:17,1014
809,,88803.0,,412088803,15,0.0,120.140778,26.50093,100.0,30,2024-04-16 15:36:18,611
774,,88803.0,,412088803,15,0.0,120.14272,26.496397,176.2,30,2024-04-16 16:08:47,563
699,,88803.0,,412088803,15,0.8,120.137315,26.488083,250.8,30,2024-04-16 16:31:16,512
575,,88803.0,,412088803,15,0.0,120.129033,26.492477,147.2,30,2024-04-16 19:42:47,425
534,,,MINXIAYU88803       ,412088803,15,0.0,120.135822,26.48736,135.1,0,2024-04-17 12:23:31,368
