fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5301,,,LONGLINE BUOY 06-99%,424606,15,2.9,120.964185,22.338305,181.1,0,2024-04-27 19:06:37,3584
5350,,,LONGLINE BUOY 06-99%,424606,15,2.9,120.964232,22.333888,179.4,0,2024-04-27 19:09:51,3602
5438,,,LONGLINE BUOY 06-99%,424606,15,2.9,120.964158,22.329368,180.8,0,2024-04-27 19:13:06,3658
5498,,,LONGLINE BUOY 06-99%,424606,15,2.9,120.964158,22.329368,180.8,0,2024-04-27 19:13:06,3724
5362,,,LONGLINE BUOY 06-99%,424606,15,2.9,120.964158,22.329368,180.8,0,2024-04-27 19:13:06,3631
4544,,,LONGLINE BUOY 06-99%,424606,15,3.2,120.960028,22.268728,179.6,0,2024-04-27 19:55:06,3010
4420,,,LONGLINE BUOY 06-99%,424606,15,3.2,120.959887,22.263862,181.5,0,2024-04-27 19:58:19,2956
4437,,,LONGLINE BUOY 06-99%,424606,15,3.2,120.959868,22.258867,180.1,0,2024-04-27 20:01:33,2974
4482,,,LONGLINE BUOY 06-99%,424606,15,3.3,120.959752,22.248797,180.7,0,2024-04-27 20:08:00,2972
4949,,,LONGLINE BUOY 06-99%,424606,15,3.3,120.959558,22.243797,182.0,0,2024-04-27 20:11:13,3290
5104,,,LONGLINE BUOY 06-99%,424606,15,3.3,120.959492,22.238757,180.7,0,2024-04-27 20:14:26,3390
5247,,,LONGLINE BUOY 06-99%,424606,15,3.3,120.959755,22.233638,177.2,0,2024-04-27 20:17:39,3519
5624,,,LONGLINE BUOY 06-99%,424606,15,3.4,120.960322,22.223095,176.3,0,2024-04-27 20:24:06,3787
5402,,,LONGLINE BUOY 06-99%,424606,15,3.5,120.960498,22.217732,178.2,0,2024-04-27 20:27:22,3643
5424,,,LONGLINE BUOY 06-99%,424606,15,3.5,120.960747,22.212197,177.6,0,2024-04-27 20:30:37,3653
5538,,,LONGLINE BUOY 06-99%,424606,15,3.6,120.961032,22.206635,177.2,0,2024-04-27 20:33:51,3756
5749,,,LONGLINE BUOY 06-99%,424606,15,3.7,120.961312,22.195453,178.3,0,2024-04-27 20:40:21,3892
5371,,,LONGLINE BUOY 06-99%,424606,15,3.7,120.961412,22.189855,179.0,0,2024-04-27 20:43:34,3631
5813,,,LONGLINE BUOY 06-99%,424606,15,3.7,120.961727,22.184063,177.1,0,2024-04-27 20:46:47,3944
5378,,,LONGLINE BUOY 06-99%,424606,15,3.8,120.961893,22.178357,178.4,0,2024-04-27 20:49:59,3632
5306,,,LONGLINE BUOY 06-99%,424606,15,3.8,120.962315,22.16693,177.5,0,2024-04-27 20:56:25,3585
5193,,,LONGLINE BUOY 06-99%,424606,15,3.8,120.962547,22.161187,177.8,0,2024-04-27 20:59:38,3492
5240,,,LONGLINE BUOY 06-99%,424606,15,3.8,120.962553,22.155428,179.9,0,2024-04-27 21:02:54,3491
5131,,,LONGLINE BUOY 06-99%,424606,15,3.6,120.962782,22.144727,176.4,0,2024-04-27 21:09:19,3455
5139,,,LONGLINE BUOY 06-99%,424606,15,3.5,120.962972,22.139433,178.0,0,2024-04-27 21:12:31,3432
5269,,,LONGLINE BUOY 06-99%,424606,15,3.4,120.96302,22.133975,179.5,0,2024-04-27 21:15:50,3505
5391,,,LONGLINE BUOY 06-99%,424606,15,3.5,120.963418,22.128527,176.1,0,2024-04-27 21:19:04,3591
4951,,,LONGLINE BUOY 06-99%,424606,15,3.5,120.963613,22.123168,178.0,0,2024-04-27 21:22:16,3312
5269,,,LONGLINE BUOY 06-98%,424606,15,3.4,120.964088,22.112805,175.9,0,2024-04-27 21:28:42,3511
5089,,,LONGLINE BUOY 06-98%,424606,15,3.4,120.964667,22.10753,174.1,0,2024-04-27 21:31:55,3406
5287,,,LONGLINE BUOY 06-98%,424606,15,3.4,120.965095,22.102305,175.6,0,2024-04-27 21:35:08,3527
5396,,,LONGLINE BUOY 06-98%,424606,15,3.4,120.965095,22.102305,175.6,0,2024-04-27 21:35:08,3583
5579,,,LONGLINE BUOY 06-98%,424606,15,3.6,120.965382,22.08572,180.7,0,2024-04-27 21:44:55,3737
5273,,,LONGLINE BUOY 06-99%,424606,15,3.6,120.96573,22.080275,176.6,0,2024-04-27 21:48:09,3526
5111,,,LONGLINE BUOY 06-99%,424606,15,3.6,120.96573,22.080275,176.6,0,2024-04-27 21:48:09,3431
