fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4588,,       ,,223511310,15,0.2,118.76835,24.780768,138.5,30,2024-04-15 21:40:03,3204
4312,,       ,,223511310,15,0.0,118.768388,24.780812,16.2,30,2024-04-15 21:55:34,3001
4754,,       ,,223511310,15,0.0,118.768425,24.780837,0.0,30,2024-04-15 22:22:34,3303
4373,,       ,,223511310,15,0.0,118.76842,24.780852,0.0,30,2024-04-15 22:35:34,3034
4459,,       ,,223511310,15,0.0,118.768408,24.780815,355.4,30,2024-04-15 22:47:34,3078
4484,,       ,,223511310,15,0.0,118.768445,24.780812,0.0,30,2024-04-15 23:01:36,3112
4516,,       ,,223511310,15,0.0,118.768422,24.780815,0.0,30,2024-04-15 23:13:38,3095
4576,,       ,,223511310,15,0.0,118.768445,24.780812,0.0,30,2024-04-15 23:25:37,3137
4514,,       ,,223511310,15,0.0,118.768408,24.780835,0.0,30,2024-04-15 23:52:38,3091
4393,,       ,,223511310,15,0.0,118.768433,24.78083,0.0,30,2024-04-16 00:07:39,3000
4005,,       ,,223511310,15,0.0,118.768417,24.780815,0.0,30,2024-04-16 00:22:39,2709
4401,,       ,,223511310,15,0.0,118.76844,24.780812,0.0,30,2024-04-16 00:37:40,3045
4282,,       ,,223511310,15,0.1,118.768385,24.780785,0.0,30,2024-04-16 00:50:39,2986
4235,,       ,,223511310,15,0.1,118.768452,24.780795,0.0,30,2024-04-16 01:20:41,2914
4002,,       ,,223511310,15,0.0,118.768452,24.780797,0.0,30,2024-04-16 01:31:42,2787
4015,,       ,,223511310,15,0.0,118.768448,24.780767,0.0,30,2024-04-16 01:46:43,2781
4338,,       ,,223511310,15,0.0,118.768503,24.78082,0.0,30,2024-04-16 03:01:46,3029
5211,,       ,,223511310,15,0.0,118.768517,24.78078,0.0,30,2024-04-16 06:14:54,3812
5326,,       ,,223511310,15,0.8,118.766038,24.78063,159.2,30,2024-04-16 06:50:56,3895
4763,,       ,,223511310,15,0.0,118.766215,24.78068,352.2,30,2024-04-16 07:05:57,3471
4927,,       ,,223511310,15,0.0,118.76617,24.780687,313.2,30,2024-04-16 07:17:56,3550
4989,,       ,,223511310,15,0.0,118.766157,24.7807,0.0,30,2024-04-16 07:35:55,3600
4821,,       ,,223511310,15,0.0,118.766057,24.780838,124.8,30,2024-04-16 07:59:55,3468
4540,,       ,,223511310,15,0.2,118.766177,24.780765,243.2,30,2024-04-16 08:11:54,3207
5628,,       ,,223511310,15,0.2,118.766092,24.780797,255.8,30,2024-04-16 08:35:53,4035
4699,,       ,,223511310,15,0.1,118.766042,24.78076,207.5,30,2024-04-16 09:05:52,3371
4641,,       ,,223511310,15,0.1,118.766045,24.780745,282.7,30,2024-04-16 09:35:51,3327
5080,,       ,,223511310,15,0.2,118.76601,24.780825,8.7,30,2024-04-16 09:47:50,3593
5100,,       ,,223511310,15,0.3,118.765957,24.780778,95.9,30,2024-04-16 09:59:50,3617
5221,,       ,,223511310,15,0.2,118.766168,24.780762,332.8,30,2024-04-16 10:11:49,3699
4822,,       ,,223511310,15,0.2,118.76624,24.780877,133.5,30,2024-04-16 10:23:49,3413
5392,,       ,,223511310,15,0.2,118.766258,24.780957,169.9,30,2024-04-16 10:35:47,3821
5019,,       ,,223511310,15,0.5,118.766267,24.780888,103.0,30,2024-04-16 10:47:47,3585
5137,,       ,,223511310,15,0.4,118.766262,24.780683,346.2,30,2024-04-16 10:59:47,3673
5071,,       ,,223511310,15,0.3,118.766343,24.78063,219.3,30,2024-04-16 11:47:45,3589
5400,,       ,,223511310,15,0.3,118.766335,24.780747,341.2,30,2024-04-16 11:59:45,3849
5160,,       ,,223511310,15,0.2,118.766388,24.78085,241.0,30,2024-04-16 12:47:44,3625
4972,,       ,,223511310,15,0.1,118.76643,24.78058,86.8,30,2024-04-16 13:11:44,3555
4138,,       ,,223511310,15,0.1,118.766573,24.780877,336.4,30,2024-04-16 13:29:44,2803
5113,,       ,,223511310,15,0.0,118.766518,24.780885,1.1,30,2024-04-16 14:11:43,3571
4888,,       ,,223511310,15,0.1,118.766503,24.780842,148.6,30,2024-04-16 14:23:42,3416
4941,,       ,,223511310,15,0.0,118.766452,24.780863,50.6,30,2024-04-16 14:59:41,3437
4848,,       ,,223511310,15,0.0,118.766367,24.780805,228.0,30,2024-04-16 15:29:40,3350
4781,,       ,,223511310,15,0.1,118.766368,24.780792,65.6,30,2024-04-16 15:41:41,3369
4790,,       ,,223511310,15,0.1,118.766423,24.780778,69.8,30,2024-04-16 15:53:40,3319
4798,,       ,,223511310,15,0.0,118.766358,24.78066,0.0,30,2024-04-16 16:17:40,3322
4405,,       ,,223511310,15,0.1,118.76641,24.780638,354.8,30,2024-04-16 16:41:40,3000
4486,,       ,,223511310,15,0.0,118.76635,24.780602,346.1,30,2024-04-16 16:52:41,3107
4687,,       ,,223511310,15,0.1,118.766422,24.780638,338.2,30,2024-04-16 17:05:40,3196
4484,,       ,,223511310,15,0.0,118.7664,24.780678,0.0,30,2024-04-16 17:28:41,3103
4641,,       ,,223511310,15,0.0,118.766368,24.780668,2.1,30,2024-04-16 17:58:40,3235
4573,,       ,,223511310,15,0.1,118.766295,24.780832,0.0,30,2024-04-16 18:10:41,3163
4361,,       ,,223511310,15,0.0,118.766292,24.780813,13.7,30,2024-04-16 18:23:41,3065
4305,,       ,,223511310,15,0.1,118.766297,24.78077,0.0,30,2024-04-16 18:41:41,3056
4320,,       ,,223511310,15,0.0,118.766315,24.780703,3.6,30,2024-04-16 18:53:41,3067
4193,,       ,,223511310,15,0.1,118.766228,24.780842,0.0,30,2024-04-16 19:16:40,2945
4540,,       ,,223511310,15,0.1,118.76625,24.780848,122.9,30,2024-04-16 19:28:41,3237
4314,,       ,,223511310,15,0.0,118.766253,24.780693,3.6,30,2024-04-16 19:41:40,3088
4214,,       ,,223511310,15,0.0,118.766393,24.780613,3.7,30,2024-04-16 19:53:40,3016
4426,,       ,,223511310,15,0.0,118.766363,24.780618,180.9,30,2024-04-16 20:04:40,3126
3954,,       ,,223511310,15,0.0,118.766418,24.780577,0.0,30,2024-04-16 20:40:41,2772
4251,,       ,,223511310,15,0.0,118.766453,24.780462,14.9,30,2024-04-16 21:05:40,2971
4326,,       ,,223511310,15,0.0,118.766448,24.78067,9.5,30,2024-04-16 22:10:37,3004
4315,,       ,,223511310,15,0.0,118.766265,24.780692,303.3,30,2024-04-16 22:23:36,3056
4432,,       ,,223511310,15,0.1,118.766357,24.780723,132.2,30,2024-04-16 22:47:37,3159
4245,,       ,,223511310,15,0.0,118.766448,24.780572,3.3,30,2024-04-16 22:59:37,3026
4457,,       ,,223511310,15,0.0,118.76639,24.780712,42.5,30,2024-04-16 23:46:38,3141
4512,,       ,,223511310,15,0.0,118.76635,24.780718,1.1,30,2024-04-17 00:11:38,3174
4002,,       ,,223511310,15,0.0,118.766262,24.780702,0.1,30,2024-04-17 00:47:38,2743
4281,,       ,,223511310,15,0.0,118.766535,24.780552,2.2,30,2024-04-17 00:58:39,2992
4531,,       ,,223511310,15,0.0,118.766418,24.780612,134.0,30,2024-04-17 01:47:39,3219
4080,,       ,,223511310,15,0.1,118.766502,24.780567,0.2,30,2024-04-17 01:58:39,2871
4105,,       ,,223511310,15,0.0,118.766388,24.780545,3.4,30,2024-04-17 02:10:38,2858
4209,,       ,,223511310,15,0.1,118.766393,24.780522,3.3,30,2024-04-17 02:22:40,3019
4148,,       ,,223511310,15,0.0,118.766427,24.780507,0.0,30,2024-04-17 02:34:40,2951
4458,,       ,,223511310,15,4.9,118.766402,24.780668,15.6,30,2024-04-17 04:05:39,3150
5074,,       ,,223511310,15,0.1,118.766405,24.780683,3.0,30,2024-04-17 05:05:38,3701
4746,,       ,,223511310,15,0.1,118.766377,24.780582,2.7,30,2024-04-17 05:41:37,3453
4811,,       ,,223511310,15,0.1,118.766303,24.780585,2.0,30,2024-04-17 05:53:37,3541
4709,,       ,,223511310,15,0.1,118.766428,24.78057,0.0,30,2024-04-17 08:35:40,3337
5140,,       ,,223511310,15,0.0,118.766423,24.780558,0.0,30,2024-04-17 08:46:40,3646
4622,,       ,,223511310,15,0.0,118.766405,24.780685,88.5,30,2024-04-17 09:35:39,3299
