fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5616,,,64157---31-82%,641570031,15,0.4,120.828458,26.520112,167.0,0,2024-04-15 21:43:03,3836
5656,,,64157---31-82%,641570031,15,0.0,120.8286,26.520245,154.8,0,2024-04-15 21:49:09,3856
5549,,,64157---31-82%,641570031,15,0.0,120.828688,26.520158,165.6,0,2024-04-15 21:55:12,3763
5659,,,64157---31-81%,641570031,15,0.2,120.828312,26.520107,19.5,0,2024-04-15 22:04:15,3861
5327,,,64157---31-82%,641570031,15,0.2,120.82783,26.519878,239.0,0,2024-04-15 22:10:11,3625
5555,,,64157---31-81%,641570031,15,0.3,120.827573,26.519655,225.8,0,2024-04-15 22:13:23,3793
5557,,,64157---31-82%,641570031,15,0.1,120.827582,26.519392,198.4,0,2024-04-15 22:22:24,3797
5355,,,64157---31-81%,641570031,15,0.2,120.827258,26.51914,221.5,0,2024-04-15 22:28:28,3616
5576,,,64157---31-82%,641570031,15,0.1,120.826977,26.519123,309.1,0,2024-04-15 22:34:30,3772
5269,,,64157---31-81%,641570031,15,0.0,120.827273,26.518533,166.8,0,2024-04-15 22:46:38,3580
5379,,,64157---31-81%,641570031,15,0.1,120.827343,26.518433,147.9,0,2024-04-15 22:49:40,3648
5633,,,64157---31-82%,641570031,15,0.0,120.827303,26.518405,231.6,0,2024-04-15 22:52:40,3779
5842,,,64157---31-82%,641570031,15,0.0,120.827368,26.518325,142.3,0,2024-04-15 23:01:41,3951
5463,,,64157---31-81%,641570031,15,0.1,120.827167,26.518525,135.1,0,2024-04-15 23:28:50,3675
5389,,,64157---31-81%,641570031,15,0.4,120.82701,26.518895,339.2,0,2024-04-15 23:31:50,3611
5450,,,64157---31-81%,641570031,15,0.3,120.827108,26.518632,151.8,0,2024-04-15 23:40:47,3666
5246,,,64157---31-81%,641570031,15,0.0,120.827108,26.518613,180.0,0,2024-04-15 23:43:55,3543
5562,,,64157---31-81%,641570031,15,0.2,120.827073,26.518783,349.5,0,2024-04-15 23:46:59,3738
