fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
507,,8776801,,412440513,15,0.0,119.562442,26.132162,0.0,30,2024-04-26 13:17:05,342
518,,8776801,,412440513,15,0.0,119.562442,26.132162,0.0,30,2024-04-26 13:17:05,354
510,,8776801,,412440513,15,0.0,119.562442,26.132162,0.0,30,2024-04-26 13:17:05,348
745,,,FU YUAN YU 199,412440513,15,0.0,119.562417,26.132117,0.0,30,2024-04-26 13:30:12,548
525,,,FU YUAN YU 199,412440513,15,0.0,119.5624,26.1321,0.0,30,2024-04-26 13:35:18,373
648,,,FU YUAN YU 199,412440513,15,0.1,119.562407,26.132103,0.0,30,2024-04-26 13:38:17,466
517,,,FU YUAN YU 199,412440513,15,0.0,119.5624,26.1321,0.0,30,2024-04-26 13:44:54,346
622,,,FU YUAN YU 199,412440513,15,0.0,119.5624,26.1321,0.0,30,2024-04-26 13:44:54,434
515,,,FU YUAN YU 199,412440513,15,0.0,119.56237,26.132133,326.1,30,2024-04-26 13:52:12,339
632,,,FU YUAN YU 199,412440513,15,0.0,119.56237,26.132133,326.1,30,2024-04-26 13:52:12,432
584,,8776801,,412440513,15,0.0,119.562372,26.132127,326.1,30,2024-04-26 14:01:14,402
575,,,FU YUAN YU 199,412440513,15,18.9,119.56235,26.132133,326.1,30,2024-04-26 14:04:56,412
486,,,FU YUAN YU 199,412440513,15,0.0,119.562367,26.132133,326.1,30,2024-04-26 14:08:38,323
634,,,FU YUAN YU 199,412440513,15,0.0,119.562367,26.132133,326.1,30,2024-04-26 14:09:23,446
618,,,FU YUAN YU 199,412440513,15,0.0,119.562368,26.132132,326.1,30,2024-04-26 14:16:35,438
499,,,FU YUAN YU 199,412440513,15,0.0,119.562362,26.132135,326.1,30,2024-04-26 14:19:32,324
482,,,FU YUAN YU 199,412440513,15,0.0,119.562362,26.132135,326.1,30,2024-04-26 14:19:32,327
697,,8776801,,412440513,15,0.0,119.56235,26.132133,326.1,30,2024-04-26 14:27:02,495
450,,,FU YUAN YU 199,412440513,15,0.0,119.562367,26.132133,326.1,30,2024-04-26 14:32:13,293
640,,,FU YUAN YU 199,412440513,15,0.0,119.562365,26.132138,326.1,0,2024-04-26 14:34:35,454
527,,,FU YUAN YU 199,412440513,15,0.0,119.562365,26.132138,326.1,0,2024-04-26 14:34:35,358
592,,8776801,,412440513,15,0.0,119.562372,26.132145,326.1,30,2024-04-26 14:43:31,414
542,,8776801,,412440513,15,0.0,119.562375,26.132148,326.1,30,2024-04-26 14:49:31,383
637,,8776801,,412440513,15,0.0,119.562375,26.132148,326.1,30,2024-04-26 14:49:31,465
516,,,FU YUAN YU 199,412440513,15,0.0,119.56235,26.13215,326.1,30,2024-04-26 14:56:28,348
500,,8776801,,412440513,15,0.0,119.56236,26.132157,326.1,30,2024-04-26 15:00:14,336
582,,8776801,,412440513,15,0.0,119.56236,26.132157,326.1,30,2024-04-26 15:00:14,407
528,,8776801,,412440513,15,0.0,119.56236,26.132157,326.1,30,2024-04-26 15:00:14,371
613,,,FU YUAN YU 199,412440513,15,10.9,119.508735,26.055907,215.0,30,2024-04-27 11:28:45,444
644,,,FU YUAN YU 199,412440513,15,10.9,119.508735,26.055907,215.0,30,2024-04-27 11:28:45,463
577,,,FU YUAN YU 199,412440513,15,10.9,119.508735,26.055907,215.0,30,2024-04-27 11:28:45,400
698,,,FU YUAN YU 199,412440513,15,10.9,119.478422,25.997892,197.5,30,2024-04-27 11:50:52,511
656,,,FU YUAN YU 199,412440513,15,10.9,119.478422,25.997892,197.5,30,2024-04-27 11:50:52,470
589,,,FU YUAN YU 199,412440513,15,10.9,119.478422,25.997892,197.5,30,2024-04-27 11:50:52,413
536,,8776801,,412440513,15,7.8,119.445048,25.980935,296.7,30,2024-04-27 12:05:20,372
577,,8776801,,412440513,15,7.8,119.445048,25.980935,296.7,30,2024-04-27 12:05:20,404
583,,8776801,,412440513,15,7.8,119.445048,25.980935,296.7,30,2024-04-27 12:05:20,410
512,,,FU YUAN YU 199,412440513,15,1.4,119.43925,25.988383,34.2,30,2024-04-27 12:15:45,337
628,,,FU YUAN YU 199,412440513,15,1.4,119.43925,25.988383,34.2,30,2024-04-27 12:15:45,426
551,,,FU YUAN YU 199,412440513,15,1.4,119.43925,25.988383,34.2,30,2024-04-27 12:15:45,364
674,,,FU YUAN YU 199,412440513,15,0.1,119.441167,25.988183,185.7,30,2024-04-27 12:30:27,472
621,,,FU YUAN YU 199,412440513,15,0.1,119.441167,25.988183,185.7,30,2024-04-27 12:30:27,445
959,,,FU YUAN YU 199,412440513,15,0.1,119.441167,25.988183,185.7,30,2024-04-27 12:30:27,746
504,,8776801,,412440513,15,0.3,119.441367,25.988157,164.1,30,2024-04-27 12:40:13,341
812,,,FU YUAN YU 199,412440513,15,0.8,119.441633,25.98765,159.2,30,2024-04-27 12:45:08,602
629,,,FU YUAN YU 199,412440513,15,0.8,119.441633,25.98765,159.2,30,2024-04-27 12:45:08,456
509,,,FU YUAN YU 199,412440513,15,0.8,119.441633,25.98765,159.2,30,2024-04-27 12:45:08,359
456,,,FU YUAN YU 199,412440513,15,0.0,119.441763,25.987563,140.9,30,2024-04-27 13:00:00,331
427,,,FU YUAN YU 199,412440513,15,0.0,119.441763,25.987563,140.9,30,2024-04-27 13:00:00,308
511,,,FU YUAN YU 199,412440513,15,0.1,119.4418,25.98755,140.9,30,2024-04-27 13:10:08,356
526,,,FU YUAN YU 199,412440513,15,0.1,119.4418,25.98755,140.9,30,2024-04-27 13:10:08,360
572,,,FU YUAN YU 199,412440513,15,0.1,119.4418,25.98755,140.9,30,2024-04-27 13:10:08,383
