fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6883,,,66003628         95%,66003628,15,7.1,116.829342,23.208272,345.6,0,2024-04-22 16:28:12,4788
6939,,,66003628         95%,66003628,15,6.6,116.820867,23.232448,330.4,0,2024-04-22 16:41:27,4799
6406,,,66003628         95%,66003628,15,7.6,116.793322,23.246215,273.6,0,2024-04-22 16:56:28,4407
6215,,,66003628         95%,66003628,15,1.2,116.788498,23.238485,112.2,0,2024-04-22 17:06:32,4252
6894,,,66003628         95%,66003628,15,0.0,116.788473,23.238487,0.0,0,2024-04-22 17:16:32,4768
7010,,,66003628         95%,66003628,15,0.0,116.788508,23.238512,0.0,0,2024-04-22 17:31:33,4910
6457,,,66003628         95%,66003628,15,0.0,116.788508,23.23851,354.8,0,2024-04-22 17:41:32,4498
6671,,,66003628         95%,66003628,15,0.0,116.788492,23.238495,0.0,0,2024-04-22 17:56:32,4650
6894,,,66003628         95%,66003628,15,0.0,116.78851,23.238528,0.0,0,2024-04-22 18:06:32,4878
7012,,,66003628         95%,66003628,15,0.1,116.7885,23.238617,341.3,0,2024-04-22 18:16:32,4932
6832,,,66003628         95%,66003628,15,0.1,116.788427,23.238562,247.3,0,2024-04-22 18:31:32,4794
6234,,,66003628         95%,66003628,15,0.1,116.788427,23.238483,254.0,0,2024-04-22 18:44:02,4312
6518,,,66003628         95%,66003628,15,0.0,116.788528,23.238475,0.0,0,2024-04-22 18:56:32,4544
6476,,,66003628         95%,66003628,15,0.0,116.788472,23.238418,37.0,0,2024-04-22 19:06:32,4509
6805,,,66003628         95%,66003628,15,0.2,116.788563,23.23837,115.5,0,2024-04-22 19:21:32,4764
6352,,,66003628         95%,66003628,15,0.0,116.788412,23.238457,0.0,0,2024-04-22 19:36:32,4441
6283,,,66003628         95%,66003628,15,0.0,116.788513,23.238395,121.3,0,2024-04-22 19:51:32,4369
6608,,,66003628         95%,66003628,15,0.0,116.7885,23.238443,2.9,0,2024-04-22 20:01:32,4611
6511,,,66003628         95%,66003628,15,0.0,116.788517,23.238477,0.0,0,2024-04-22 20:31:32,4508
6863,,,66003628         95%,66003628,15,0.0,116.788537,23.238452,98.1,0,2024-04-22 20:46:32,4804
6542,,,66003628         95%,66003628,15,0.1,116.788648,23.23856,54.2,0,2024-04-22 20:56:32,4551
6593,,,66003628         95%,66003628,15,0.0,116.788515,23.238507,0.0,0,2024-04-22 21:11:32,4577
6576,,,66003628         95%,66003628,15,0.1,116.788438,23.238455,222.6,0,2024-04-22 21:21:32,4555
6470,,,66003628         95%,66003628,15,0.1,116.788445,23.238428,261.7,0,2024-04-22 21:31:32,4472
6658,,,66003628         95%,66003628,15,0.0,116.788433,23.238447,0.0,0,2024-04-22 21:41:56,4593
6467,,,66003628         95%,66003628,15,0.1,116.78852,23.238452,92.3,0,2024-04-22 21:52:02,4476
6460,,,66003628         95%,66003628,15,0.1,116.78848,23.238522,338.6,0,2024-04-22 22:07:02,4449
6302,,,66003628         95%,66003628,15,0.1,116.788443,23.238467,346.9,0,2024-04-22 22:17:02,4334
6755,,,66003628         95%,66003628,15,0.0,116.788515,23.238512,0.0,0,2024-04-22 22:29:32,4713
6527,,,66003628         95%,66003628,15,0.0,116.788487,23.238515,0.0,0,2024-04-22 22:42:02,4523
6292,,,66003628         95%,66003628,15,0.1,116.788487,23.238522,163.3,0,2024-04-22 22:52:02,4349
6444,,,66003628         95%,66003628,15,0.1,116.788552,23.2385,101.2,0,2024-04-22 23:02:02,4456
6348,,,66003628         95%,66003628,15,0.0,116.78851,23.238565,156.0,0,2024-04-22 23:17:02,4359
6514,,,66003628         95%,66003628,15,0.0,116.788527,23.238482,0.0,0,2024-04-22 23:32:02,4482
6457,,,66003628         95%,66003628,15,0.1,116.7885,23.238527,61.4,0,2024-04-22 23:42:32,4432
6420,,,66003628         95%,66003628,15,0.0,116.788492,23.238483,0.0,0,2024-04-22 23:55:02,4345
5556,,,66003628         95%,66003628,15,0.1,116.788532,23.238517,56.4,0,2024-04-23 00:05:32,3662
5848,,,66003628         95%,66003628,15,0.0,116.788548,23.238527,287.5,0,2024-04-23 00:15:47,3845
5690,,,66003628         95%,66003628,15,0.1,116.788465,23.238443,232.6,0,2024-04-23 00:26:03,3732
5677,,,66003628         95%,66003628,15,0.0,116.788543,23.238495,0.0,0,2024-04-23 00:46:02,3704
5447,,,66003628         95%,66003628,15,0.0,116.788492,23.238412,0.0,0,2024-04-23 00:58:32,3560
5533,,,66003628         95%,66003628,15,0.1,116.788463,23.238427,225.6,0,2024-04-23 01:11:02,3600
5641,,,66003628         95%,66003628,15,0.0,116.788507,23.238452,217.9,0,2024-04-23 01:21:03,3712
5774,,,66003628         95%,66003628,15,0.0,116.788505,23.238467,0.0,0,2024-04-23 01:36:02,3841
6077,,,66003628         94%,66003628,15,0.0,116.788505,23.238473,0.0,0,2024-04-23 01:51:02,4031
5764,,,66003628         95%,66003628,15,0.0,116.788515,23.238457,0.0,0,2024-04-23 02:01:02,3781
5985,,,66003628         94%,66003628,15,0.1,116.788495,23.2384,166.4,0,2024-04-23 02:11:02,3963
