fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
406,,       ,,412447819,15,0.3,117.460125,23.789862,322.0,30,2024-04-26 12:57:10,247
347,,       ,,412447819,15,0.3,117.460125,23.789862,322.0,30,2024-04-26 12:57:10,236
346,,       ,,412447819,15,0.3,117.460125,23.789862,322.0,30,2024-04-26 12:57:10,231
109,,       ,,412447819,15,0.1,117.460063,23.789815,0.0,30,2024-04-26 13:09:12,62
463,,       ,,412447819,15,0.1,117.460063,23.789815,0.0,30,2024-04-26 13:09:12,305
283,,       ,,412447819,15,0.1,117.460063,23.789815,0.0,30,2024-04-26 13:09:12,199
459,,       ,,412447819,15,5.3,117.46644,23.78185,140.6,30,2024-04-28 05:52:03,309
461,,       ,,412447819,15,5.3,117.46644,23.78185,140.6,30,2024-04-28 05:52:03,316
169,,       ,,412447819,15,5.3,117.46644,23.78185,140.6,30,2024-04-28 05:52:03,115
1063,,       ,,412447819,15,0.2,117.464632,23.783623,130.9,30,2024-04-28 07:34:20,815
871,,       ,,412447819,15,0.2,117.464632,23.783623,130.9,30,2024-04-28 07:34:20,664
233,,       ,,412447819,15,0.2,117.464632,23.783623,130.9,30,2024-04-28 07:34:20,151
283,,       ,,412447819,15,0.9,117.471608,23.78063,30.3,30,2024-04-28 08:37:08,196
426,,       ,,412447819,15,0.9,117.471608,23.78063,30.3,30,2024-04-28 08:37:08,280
862,,       ,,412447819,15,0.9,117.471608,23.78063,30.3,30,2024-04-28 08:37:08,641
405,,       ,,412447819,15,1.7,117.480738,23.782583,105.2,30,2024-04-28 09:13:09,267
344,,       ,,412447819,15,1.7,117.480738,23.782583,105.2,30,2024-04-28 09:13:09,231
1052,,       ,,412447819,15,1.7,117.480738,23.782583,105.2,30,2024-04-28 09:13:09,804
452,,       ,,412447819,15,6.5,117.486763,23.792382,127.2,30,2024-04-29 04:37:30,297
106,,       ,,412447819,15,6.5,117.486763,23.792382,127.2,30,2024-04-29 04:37:30,58
734,,       ,,412447819,15,6.5,117.486763,23.792382,127.2,30,2024-04-29 04:37:30,531
411,,       ,,412447819,15,5.9,117.499963,23.813032,192.9,30,2024-04-29 05:31:33,264
401,,       ,,412447819,15,5.9,117.499963,23.813032,192.9,30,2024-04-29 05:31:33,257
411,,       ,,412447819,15,5.9,117.499963,23.813032,192.9,30,2024-04-29 05:31:33,264
455,,       ,,412447819,15,2.5,117.497902,23.8036,331.9,30,2024-04-29 06:01:35,288
335,,       ,,412447819,15,2.5,117.497902,23.8036,331.9,30,2024-04-29 06:01:35,217
167,,       ,,412447819,15,2.5,117.497902,23.8036,331.9,30,2024-04-29 06:01:35,106
230,,       ,,412447819,15,0.9,117.501163,23.81514,345.7,30,2024-04-29 06:55:35,155
502,,       ,,412447819,15,0.9,117.501163,23.81514,345.7,30,2024-04-29 06:55:35,329
610,,       ,,412447819,15,0.9,117.501163,23.81514,345.7,30,2024-04-29 06:55:35,443
175,,       ,,412447819,15,0.3,117.500178,23.79449,159.6,30,2024-04-29 10:10:39,106
60,,       ,,412447819,15,0.3,117.500178,23.79449,159.6,30,2024-04-29 10:10:39,40
404,,       ,,412447819,15,0.3,117.500178,23.79449,159.6,30,2024-04-29 10:10:39,252
797,,       ,,412447819,15,1.0,117.500412,23.790092,292.7,30,2024-04-29 10:37:39,589
178,,       ,,412447819,15,1.0,117.500412,23.790092,292.7,30,2024-04-29 10:37:39,99
61,,       ,,412447819,15,1.0,117.500412,23.790092,292.7,30,2024-04-29 10:37:39,42
348,,       ,,412447819,15,1.1,117.499008,23.793963,231.0,30,2024-04-29 10:52:37,224
56,,       ,,412447819,15,1.1,117.499008,23.793963,231.0,30,2024-04-29 10:52:37,34
59,,       ,,412447819,15,1.1,117.499008,23.793963,231.0,30,2024-04-29 10:52:37,34
112,,       ,,412447819,15,1.1,117.499008,23.793963,231.0,30,2024-04-29 10:52:37,61
166,,       ,,412447819,15,0.6,117.499383,23.790902,166.8,30,2024-04-29 11:07:40,92
156,,       ,,412447819,15,0.6,117.499383,23.790902,166.8,30,2024-04-29 11:07:40,89
238,,       ,,412447819,15,0.6,117.499383,23.790902,166.8,30,2024-04-29 11:07:40,149
167,,       ,,412447819,15,1.2,117.500547,23.788877,60.6,30,2024-04-29 11:31:39,90
235,,       ,,412447819,15,1.2,117.500547,23.788877,60.6,30,2024-04-29 11:31:39,145
277,,       ,,412447819,15,1.2,117.500547,23.788877,60.6,30,2024-04-29 11:31:39,177
