fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
422,,,07968-7,5690010,15,0.1,118.552457,24.052583,4.0,0,2024-04-15 21:45:53,286
474,,,,5690010,15,0.6,118.552413,24.052552,224.0,0,2024-04-15 21:50:21,318
686,,,,5690010,15,0.3,118.552388,24.052563,224.0,0,2024-04-15 21:54:18,517
468,,,,5690010,15,1.0,118.552307,24.05263,294.0,0,2024-04-15 21:58:46,315
926,,,,5690010,15,0.1,118.55222,24.05266,284.0,0,2024-04-15 22:02:14,738
414,,,,5690010,15,1.6,118.552308,24.052673,84.0,0,2024-04-15 22:06:14,277
421,,,,5690010,15,0.5,118.552388,24.05263,124.0,0,2024-04-15 22:10:56,292
929,,,,5690010,15,0.5,118.55245,24.05265,74.0,0,2024-04-15 22:13:22,711
873,,,,5690010,15,0.3,118.552378,24.052697,324.0,0,2024-04-15 22:19:09,672
575,,,,5690010,15,1.1,118.552343,24.052707,294.0,0,2024-04-15 22:23:49,410
1054,,,,5690010,15,0.3,118.552243,24.052795,314.0,0,2024-04-15 22:26:46,815
500,,,,5690010,15,0.3,118.552203,24.052823,304.0,0,2024-04-15 22:30:47,338
355,,,,5690010,15,0.3,118.552217,24.052768,344.0,0,2024-04-15 22:35:22,240
241,,,07968-7,5690010,15,0.2,118.55218,24.052792,294.0,0,2024-04-15 22:38:50,166
811,,,,5690010,15,0.2,118.552152,24.052808,314.0,0,2024-04-15 22:43:52,607
294,,,,5690010,15,0.3,118.552162,24.052812,114.0,0,2024-04-15 22:47:58,195
347,,,,5690010,15,0.4,118.552192,24.05282,74.0,0,2024-04-15 22:51:27,231
360,,,,5690010,15,0.5,118.552215,24.052812,94.0,0,2024-04-15 22:55:31,234
1437,,,,5690010,15,0.5,118.552182,24.052833,314.0,0,2024-04-15 23:00:34,1115
616,,,07968-7,5690010,15,0.3,118.552112,24.052855,304.0,0,2024-04-15 23:04:34,432
934,,,07968-7,5690010,15,0.7,118.5521,24.052842,224.0,0,2024-04-15 23:07:21,724
