fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6415,,,BUOY_59%            ,123045085,15,0.0,119.330858,23.459645,179.0,0,2024-04-16 17:34:52,4391
6558,,,BUOY_58%            ,123045085,15,3.7,119.32114,23.454793,231.0,0,2024-04-16 17:39:30,4525
5928,,,BUOY_59%            ,123045085,15,3.7,119.311285,23.451713,267.0,0,2024-04-16 17:44:00,4052
6091,,,BUOY_58%            ,123045085,15,2.9,119.303658,23.456682,304.0,0,2024-04-16 17:48:30,4184
6167,,,BUOY_58%            ,123045085,15,3.4,119.298347,23.465253,317.0,0,2024-04-16 17:52:58,4249
6241,,,BUOY_58%            ,123045085,15,2.5,119.294708,23.466113,284.0,0,2024-04-16 17:55:13,4293
6610,,,BUOY_58%            ,123045085,15,2.8,119.286282,23.466175,270.0,0,2024-04-16 17:59:45,4581
6396,,,BUOY_58%            ,123045085,15,2.8,119.282058,23.466165,269.0,0,2024-04-16 18:02:00,4392
6608,,,BUOY_58%            ,123045085,15,2.9,119.268948,23.465938,269.0,0,2024-04-16 18:08:50,4544
6460,,,BUOY_58%            ,123045085,15,0.8,119.266548,23.466095,274.0,0,2024-04-16 18:11:05,4440
6418,,,BUOY_58%            ,123045085,15,0.0,119.267135,23.466165,103.0,0,2024-04-16 18:17:54,4420
6307,,,BUOY_58%            ,123045085,15,0.1,119.26736,23.46618,85.0,0,2024-04-16 18:20:10,4364
6451,,,BUOY_58%            ,123045085,15,0.1,119.26769,23.466178,90.0,0,2024-04-16 18:24:42,4482
6257,,,BUOY_58%            ,123045085,15,0.1,119.267913,23.466125,104.0,0,2024-04-16 18:26:56,4310
6164,,,BUOY_58%            ,123045085,15,0.1,119.26849,23.465993,107.0,0,2024-04-16 18:33:40,4271
6352,,,BUOY_58%            ,123045085,15,0.1,119.268725,23.46593,106.0,0,2024-04-16 18:35:53,4377
6322,,,BUOY_58%            ,123045085,15,0.1,119.269183,23.465787,109.0,0,2024-04-16 18:40:25,4388
6329,,,BUOY_58%            ,123045085,15,0.1,119.2696,23.465588,114.0,0,2024-04-16 18:45:00,4396
6439,,,BUOY_58%            ,123045085,15,0.1,119.270015,23.465383,115.0,0,2024-04-16 18:49:29,4447
6294,,,BUOY_58%            ,123045085,15,0.1,119.270442,23.465095,122.0,0,2024-04-16 18:53:59,4386
6368,,,BUOY_58%            ,123045085,15,0.1,119.270677,23.464978,117.0,0,2024-04-16 18:56:14,4446
6472,,,BUOY_58%            ,123045085,15,0.2,119.271263,23.464453,136.0,0,2024-04-16 19:02:59,4500
5847,,,BUOY_58%            ,123045085,15,0.1,119.271498,23.464293,126.0,0,2024-04-16 19:05:16,4024
6085,,,BUOY_58%            ,123045085,15,0.2,119.271935,23.463912,130.0,0,2024-04-16 19:09:44,4202
6571,,,BUOY_58%            ,123045085,15,0.1,119.27234,23.463463,148.0,0,2024-04-16 19:14:15,4554
6371,,,BUOY_58%            ,123045085,15,0.1,119.2728,23.46301,146.0,0,2024-04-16 19:18:46,4383
6105,,,BUOY_58%            ,123045085,15,0.2,119.273023,23.46276,139.0,0,2024-04-16 19:21:05,4225
6268,,,BUOY_58%            ,123045085,15,0.2,119.27345,23.462213,149.0,0,2024-04-16 19:25:36,4340
6399,,,BUOY_58%            ,123045085,15,0.2,119.273908,23.4617,144.0,0,2024-04-16 19:30:10,4479
6386,,,BUOY_58%            ,123045085,15,0.2,119.274313,23.461067,147.0,0,2024-04-16 19:34:38,4477
6360,,,BUOY_58%            ,123045085,15,0.2,119.27473,23.460447,156.0,0,2024-04-16 19:39:11,4472
6439,,,BUOY_58%            ,123045085,15,0.2,119.275167,23.459813,144.0,0,2024-04-16 19:43:42,4503
6565,,,BUOY_58%            ,123045085,15,0.2,119.275348,23.459467,156.0,0,2024-04-16 19:45:57,4584
6541,,,BUOY_58%            ,123045085,15,0.2,119.275647,23.458837,162.0,0,2024-04-16 19:50:29,4572
6243,,,BUOY_58%            ,123045085,15,0.3,119.276245,23.458125,141.0,0,2024-04-16 19:54:58,4388
6378,,,BUOY_58%            ,123045085,15,0.3,119.276618,23.457432,142.0,0,2024-04-16 19:59:31,4472
5926,,,BUOY_58%            ,123045085,15,0.2,119.276672,23.457095,173.0,0,2024-04-16 20:01:46,4128
6272,,,BUOY_58%            ,123045085,15,0.2,119.27712,23.456352,156.0,0,2024-04-16 20:06:17,4398
6172,,,BUOY_58%            ,123045085,15,0.2,119.277588,23.455642,135.0,0,2024-04-16 20:10:48,4303
6332,,,BUOY_58%            ,123045085,15,0.3,119.277898,23.454867,160.0,0,2024-04-16 20:15:20,4431
6079,,,BUOY_58%            ,123045085,15,0.3,119.278228,23.45405,164.0,0,2024-04-16 20:19:53,4222
6012,,,BUOY_58%            ,123045085,15,0.3,119.278495,23.453698,145.0,0,2024-04-16 20:22:08,4170
5927,,,BUOY_58%            ,123045085,15,0.2,119.278987,23.45262,162.0,0,2024-04-16 20:28:57,4119
6368,,,BUOY_58%            ,123045085,15,0.3,119.279273,23.45222,145.0,0,2024-04-16 20:31:16,4445
5852,,,BUOY_58%            ,123045085,15,0.2,119.279317,23.451912,173.0,0,2024-04-16 20:33:28,4067
5792,,,BUOY_58%            ,123045085,15,0.3,119.279765,23.450695,173.0,0,2024-04-16 20:40:16,4002
5929,,,BUOY_58%            ,123045085,15,0.3,119.28017,23.450013,162.0,0,2024-04-16 20:44:52,4090
6036,,,BUOY_58%            ,123045085,15,0.3,119.280255,23.449588,169.0,0,2024-04-16 20:47:06,4172
6289,,,BUOY_58%            ,123045085,15,0.2,119.2805,23.449312,139.0,0,2024-04-16 20:49:20,4335
6151,,,BUOY_58%            ,123045085,15,0.2,119.281033,23.44833,155.0,0,2024-04-16 20:56:06,4240
6207,,,BUOY_58%            ,123045085,15,0.3,119.28144,23.447605,132.0,0,2024-04-16 21:01:09,4270
