fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3532,,97%,,185567814,15,0.1,121.05966,26.470173,345.4,0,2024-04-29 08:05:59,2463
3144,,97%,,185567814,15,0.1,121.05966,26.470173,345.4,0,2024-04-29 08:05:59,2204
2970,,,MINPUYU55678-14-96%,185567814,15,0.1,121.05945,26.470732,328.1,0,2024-04-29 08:16:30,2085
3092,,,MINPUYU55678-14-96%,185567814,15,0.1,121.05945,26.470732,328.1,0,2024-04-29 08:16:30,2159
3075,,,MINPUYU55678-14-96%,185567814,15,0.1,121.05945,26.470732,328.1,0,2024-04-29 08:16:30,2149
3587,,,MINPUYU55678-14-96%,185567814,15,0.0,121.05787,26.472393,316.7,0,2024-04-29 09:06:15,2484
3700,,,MINPUYU55678-14-96%,185567814,15,0.0,121.05787,26.472393,316.7,0,2024-04-29 09:06:15,2559
3314,,,MINPUYU55678-14-96%,185567814,15,0.0,121.05787,26.472393,316.7,0,2024-04-29 09:06:15,2311
3375,,,MINPUYU55678-14-96%,185567814,15,0.0,121.05787,26.472393,316.7,0,2024-04-29 09:06:15,2331
3411,,96%,,185567814,15,0.1,121.056933,26.473047,309.4,0,2024-04-29 09:33:20,2355
3198,,96%,,185567814,15,0.1,121.056933,26.473047,309.4,0,2024-04-29 09:33:20,2208
3609,,96%,,185567814,15,0.0,121.05668,26.472972,300.8,0,2024-04-29 09:39:26,2490
3424,,96%,,185567814,15,0.0,121.05668,26.472972,300.8,0,2024-04-29 09:39:26,2358
3467,,96%,,185567814,15,0.0,121.05668,26.472972,300.8,0,2024-04-29 09:39:26,2375
3718,,96%,,185567814,15,0.1,121.055395,26.473385,308.9,0,2024-04-29 10:06:52,2547
3331,,96%,,185567814,15,0.1,121.055395,26.473385,308.9,0,2024-04-29 10:06:52,2283
3491,,,MINPUYU55678-14-96%,185567814,15,0.0,121.055168,26.473435,293.6,0,2024-04-29 10:13:21,2436
3443,,,MINPUYU55678-14-96%,185567814,15,0.0,121.055168,26.473435,293.6,0,2024-04-29 10:13:21,2382
3280,,,MINPUYU55678-14-96%,185567814,15,0.0,121.055168,26.473435,293.6,0,2024-04-29 10:13:21,2255
3298,,,MINPUYU55678-14-96%,185567814,15,0.1,121.053743,26.473333,271.6,0,2024-04-29 11:07:45,2242
3305,,,MINPUYU55678-14-96%,185567814,15,0.1,121.053743,26.473333,271.6,0,2024-04-29 11:07:45,2232
3574,,,MINPUYU55678-14-96%,185567814,15,0.1,121.053743,26.473333,271.6,0,2024-04-29 11:07:45,2394
3400,,,MINPUYU55678-14-96%,185567814,15,0.0,121.053782,26.47333,257.9,0,2024-04-29 11:22:46,2275
3142,,,MINPUYU55678-14-96%,185567814,15,0.0,121.053782,26.47333,257.9,0,2024-04-29 11:22:46,2127
3235,,,MINPUYU55678-14-96%,185567814,15,0.0,121.053975,26.473358,89.0,0,2024-04-29 11:33:18,2165
3332,,,MINPUYU55678-14-96%,185567814,15,0.0,121.053975,26.473358,89.0,0,2024-04-29 11:33:18,2226
3515,,,MINPUYU55678-14-96%,185567814,15,0.0,121.053975,26.473358,89.0,0,2024-04-29 11:33:18,2335
3581,,96%,,185567814,15,0.0,121.054517,26.473368,80.8,0,2024-04-29 11:53:20,2384
3075,,96%,,185567814,15,0.0,121.054517,26.473368,80.8,0,2024-04-29 11:53:20,2042
3575,,96%,,185567814,15,0.0,121.054517,26.473368,80.8,0,2024-04-29 11:53:20,2347
3510,,96%,,185567814,15,0.1,121.055012,26.47337,81.1,0,2024-04-29 12:03:56,2341
3399,,96%,,185567814,15,0.1,121.055338,26.473363,95.9,0,2024-04-29 12:08:21,2248
3194,,96%,,185567814,15,0.1,121.055338,26.473363,95.9,0,2024-04-29 12:08:21,2144
3451,,96%,,185567814,15,0.1,121.055338,26.473363,95.9,0,2024-04-29 12:08:21,2287
3076,,96%,,185567814,15,0.0,121.056672,26.473112,98.7,0,2024-04-29 12:29:11,2060
3118,,96%,,185567814,15,0.0,121.056672,26.473112,98.7,0,2024-04-29 12:29:11,2078
3136,,96%,,185567814,15,0.0,121.056672,26.473112,98.7,0,2024-04-29 12:29:11,2087
3169,,,MINPUYU55678-14-95%,185567814,15,0.0,121.056577,26.472447,116.4,0,2024-04-29 12:55:39,2093
2899,,,MINPUYU55678-14-95%,185567814,15,0.0,121.056577,26.472447,116.4,0,2024-04-29 12:55:39,1916
3344,,95%,,185567814,15,0.0,121.05658,26.472257,186.3,0,2024-04-29 13:06:05,2187
3024,,,MINPUYU55678-14-95%,185567814,15,0.0,121.056573,26.472203,173.6,0,2024-04-29 13:10:22,2009
3002,,,MINPUYU55678-14-95%,185567814,15,0.0,121.056573,26.472203,173.6,0,2024-04-29 13:10:22,1990
2890,,,MINPUYU55678-14-95%,185567814,15,0.0,121.056573,26.472203,173.6,0,2024-04-29 13:10:22,1925
3336,,,MINPUYU55678-14-95%,185567814,15,0.0,121.0567,26.472077,107.4,0,2024-04-29 13:25:01,2179
2956,,,MINPUYU55678-14-95%,185567814,15,0.0,121.0567,26.472077,107.4,0,2024-04-29 13:25:01,1947
3218,,,MINPUYU55678-14-95%,185567814,15,0.0,121.0567,26.472077,107.4,0,2024-04-29 13:25:01,2110
3276,,95%,,185567814,15,0.1,121.057558,26.471965,50.1,0,2024-04-29 13:52:14,2129
2996,,95%,,185567814,15,0.1,121.057558,26.471965,50.1,0,2024-04-29 13:52:14,1951
3107,,95%,,185567814,15,0.1,121.057952,26.47185,147.7,0,2024-04-29 14:00:22,2037
2945,,95%,,185567814,15,0.1,121.057952,26.47185,147.7,0,2024-04-29 14:00:22,1903
3236,,95%,,185567814,15,0.1,121.057952,26.47185,147.7,0,2024-04-29 14:00:22,2101
3060,,95%,,185567814,15,0.1,121.05936,26.471998,71.1,0,2024-04-29 14:23:45,1995
2898,,95%,,185567814,15,0.1,121.05936,26.471998,71.1,0,2024-04-29 14:23:45,1874
3344,,95%,,185567814,15,0.1,121.05936,26.471998,71.1,0,2024-04-29 14:23:45,2173
3023,,95%,,185567814,15,0.1,121.061885,26.472192,72.7,0,2024-04-29 14:56:55,1900
2714,,95%,,185567814,15,0.1,121.061885,26.472192,72.7,0,2024-04-29 14:56:55,1708
2787,,95%,,185567814,15,0.1,121.061885,26.472192,72.7,0,2024-04-29 14:56:55,1763
