fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4392,,,BUOY33899-1376%     ,994164643,15,0.0,121.380172,23.098938,82.3,0,2024-04-15 21:45:05,3074
4166,,,BUOY33899-1377%     ,994164643,15,0.1,121.37988,23.09882,246.2,0,2024-04-15 21:48:25,2941
4108,,,BUOY33899-1377%     ,994164643,15,0.0,121.379838,23.098902,334.8,0,2024-04-15 21:51:46,2889
4213,,,BUOY33899-1377%     ,994164643,15,0.0,121.38,23.098887,270.0,0,2024-04-15 21:58:27,2936
3905,,,BUOY33899-1377%     ,994164643,15,0.0,121.38001,23.098913,19.0,0,2024-04-15 22:01:42,2769
4229,,,BUOY33899-1377%     ,994164643,15,0.0,121.379957,23.098918,275.8,0,2024-04-15 22:04:58,2973
3846,,,BUOY33899-1376%     ,994164643,15,0.0,121.380023,23.09888,122.0,0,2024-04-15 22:08:17,2740
4282,,,BUOY33899-1377%     ,994164643,15,0.0,121.379948,23.098925,106.2,0,2024-04-15 22:14:56,2992
4035,,,BUOY33899-1377%     ,994164643,15,0.0,121.380065,23.098897,104.7,0,2024-04-15 22:18:16,2895
4164,,,BUOY33899-1377%     ,994164643,15,0.0,121.379977,23.098997,320.8,0,2024-04-15 22:21:38,2944
4276,,,BUOY33899-1376%     ,994164643,15,0.0,121.38007,23.098915,133.5,0,2024-04-15 22:24:55,2993
3876,,,BUOY33899-1376%     ,994164643,15,0.1,121.379773,23.098947,276.6,0,2024-04-15 22:28:15,2701
3890,,,BUOY33899-1376%     ,994164643,15,0.2,121.380063,23.098657,155.6,0,2024-04-15 22:34:57,2734
3898,,,BUOY33899-1377%     ,994164643,15,0.1,121.380217,23.098775,50.0,0,2024-04-15 22:38:21,2750
4130,,,BUOY33899-1377%     ,994164643,15,0.3,121.379673,23.098832,276.4,0,2024-04-15 22:41:53,2912
3908,,,BUOY33899-1377%     ,994164643,15,0.1,121.379548,23.098635,210.3,0,2024-04-15 22:45:15,2758
4158,,,BUOY33899-1377%     ,994164643,15,0.1,121.379862,23.09872,73.5,0,2024-04-15 22:48:46,2900
4106,,,BUOY33899-1377%     ,994164643,15,0.2,121.379698,23.098808,298.1,0,2024-04-15 22:55:42,2848
4123,,,BUOY33899-1376%     ,994164643,15,0.2,121.380083,23.098867,80.6,0,2024-04-15 22:59:00,2890
4059,,,BUOY33899-1376%     ,994164643,15,0.1,121.379887,23.09882,255.5,0,2024-04-15 23:02:19,2864
4220,,,BUOY33899-1376%     ,994164643,15,0.3,121.38009,23.09885,83.8,0,2024-04-15 23:08:57,2939
4064,,,BUOY33899-1377%     ,994164643,15,0.3,121.379492,23.098778,262.5,0,2024-04-15 23:12:16,2849
4052,,,BUOY33899-1376%     ,994164643,15,0.0,121.379413,23.098718,230.2,0,2024-04-15 23:15:44,2817
4009,,,BUOY33899-1377%     ,994164643,15,0.1,121.379628,23.0987,95.2,0,2024-04-15 23:19:02,2808
4150,,,BUOY33899-1376%     ,994164643,15,0.0,121.379667,23.098652,143.8,0,2024-04-15 23:22:20,2906
4057,,,BUOY33899-1377%     ,994164643,15,0.1,121.379935,23.098823,55.1,0,2024-04-15 23:25:37,2821
3769,,,BUOY33899-1376%     ,994164643,15,0.0,121.37998,23.098885,33.8,0,2024-04-15 23:29:12,2637
4041,,,BUOY33899-1376%     ,994164643,15,0.0,121.380048,23.098743,160.7,0,2024-04-15 23:35:43,2810
3920,,,BUOY33899-1376%     ,994164643,15,0.2,121.3803,23.098973,45.1,0,2024-04-15 23:38:58,2748
4274,,,BUOY33899-1376%     ,994164643,15,0.0,121.380265,23.099032,331.0,0,2024-04-15 23:42:16,2952
4270,,,BUOY33899-1376%     ,994164643,15,0.0,121.380307,23.099038,178.1,0,2024-04-15 23:48:42,2935
4047,,,BUOY33899-1376%     ,994164643,15,0.2,121.380008,23.098878,239.7,0,2024-04-15 23:51:57,2813
4232,,,BUOY33899-1376%     ,994164643,15,0.2,121.380372,23.099155,50.3,0,2024-04-15 23:55:11,2959
4149,,,BUOY33899-1376%     ,994164643,15,0.1,121.380105,23.098855,212.3,0,2024-04-16 00:01:39,2904
3846,,,BUOY33899-1376%     ,994164643,15,0.1,121.379868,23.098938,290.9,0,2024-04-16 00:04:57,2687
4277,,,BUOY33899-1377%     ,994164643,15,0.2,121.38021,23.099008,77.4,0,2024-04-16 00:08:10,2939
4054,,,BUOY33899-1377%     ,994164643,15,0.0,121.380183,23.099032,313.5,0,2024-04-16 00:11:25,2810
3965,,,BUOY33899-1376%     ,994164643,15,0.0,121.380192,23.099108,5.7,0,2024-04-16 00:14:41,2771
