fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
166,,,MINXIAYU01917       ,412449368,15,8.1,119.327082,24.478028,38.7,0,2024-04-26 11:35:37,116
106,,,MINXIAYU01917       ,412449368,15,8.0,119.337618,24.493035,25.3,0,2024-04-26 11:43:37,74
397,,,MINXIAYU01917       ,412449368,15,8.1,119.344487,24.502315,39.4,0,2024-04-26 11:48:37,266
149,,,MINXIAYU01917       ,412449368,15,8.2,119.359173,24.5243,31.9,0,2024-04-26 12:00:07,93
165,,,MINXIAYU01917       ,412449368,15,8.0,119.365787,24.533662,37.4,0,2024-04-26 12:05:07,111
155,,,MINXIAYU01917       ,412449368,15,7.6,119.399393,24.579535,26.7,0,2024-04-26 12:30:36,102
108,,,MINXIAYU01917       ,412449368,15,7.7,119.40437,24.586848,25.8,0,2024-04-26 12:34:36,77
332,,,MINXIAYU01917       ,412449368,15,7.5,119.4097,24.59389,28.0,0,2024-04-26 12:38:36,216
338,,,MINXIAYU01917       ,412449368,15,7.7,119.439647,24.63608,28.2,0,2024-04-26 13:02:35,229
455,,01917  ,,412449368,15,8.0,119.458822,24.657477,53.8,30,2024-04-26 13:15:05,299
275,,01917  ,,412449368,15,8.1,119.464763,24.665565,22.0,30,2024-04-26 13:19:36,194
336,,01917  ,,412449368,15,8.0,119.469512,24.673202,39.3,30,2024-04-26 13:23:36,224
451,,,MIN XIA YU  01917,412449368,15,7.8,119.486233,24.6848,83.3,30,2024-04-26 13:32:24,319
103,,,MIN XIA YU  01917,412449368,15,7.3,119.49368,24.687985,66.0,30,2024-04-26 13:36:04,71
213,,,MIN XIA YU  01917,412449368,15,8.2,119.499972,24.690905,28.9,30,2024-04-26 13:39:36,144
341,,01917  ,,412449368,15,8.4,119.508915,24.698857,41.3,30,2024-04-26 13:44:35,228
335,,01917  ,,412449368,15,8.2,119.512555,24.702822,16.9,30,2024-04-26 13:46:40,225
49,,,MINXIAYU01917       ,412449368,15,8.5,119.52046,24.715427,37.7,0,2024-04-26 13:53:10,32
156,,,MIN XIA YU  01917,412449368,15,8.5,119.526907,24.721837,17.7,30,2024-04-26 13:57:04,95
91,,,MIN XIA YU  01917,412449368,15,8.6,119.532347,24.730132,38.0,30,2024-04-26 14:01:11,50
215,,,MIN XIA YU  01917,412449368,15,8.1,119.53769,24.737962,36.2,30,2024-04-26 14:05:11,144
157,,,MIN XIA YU  01917,412449368,15,8.2,119.543617,24.74565,19.7,30,2024-04-26 14:09:16,94
163,,01917,,412449368,15,8.4,119.549142,24.753212,34.4,30,2024-04-26 14:13:11,113
103,,,MIN XIA YU  01917,412449368,15,8.2,119.553313,24.761495,18.1,30,2024-04-26 14:17:10,70
273,,       ,,412449368,15,8.3,119.559,24.769347,15.1,30,2024-04-26 14:21:11,177
330,,01917,,412449368,15,8.5,119.563043,24.77747,21.3,30,2024-04-26 14:25:05,216
333,,,MIN XIA YU  01917,412449368,15,8.7,119.568017,24.786,44.1,30,2024-04-26 14:29:11,217
390,,       ,,412449368,15,8.2,119.574505,24.796248,24.2,30,2024-04-26 14:34:11,242
337,,01917,,412449368,15,8.8,119.578952,24.804822,31.6,30,2024-04-26 14:38:11,220
277,,,MIN XIA YU  01917,412449368,15,8.6,119.585117,24.8134,37.6,30,2024-04-26 14:42:25,188
103,,,MIN XIA YU  01917,412449368,15,8.4,119.591433,24.820403,27.8,30,2024-04-26 14:46:12,62
273,,,MINXIAYU01917       ,412449368,15,8.1,119.597002,24.828432,18.6,0,2024-04-26 14:50:12,186
106,,,MIN XIA YU  01917,412449368,15,8.4,119.601793,24.836487,16.7,30,2024-04-26 14:54:12,71
45,,       ,,412449368,15,8.6,119.605493,24.844705,29.9,30,2024-04-26 14:58:04,34
458,,,MINXIAYU01917       ,412449368,15,8.2,119.609803,24.853685,9.5,0,2024-04-26 15:02:13,303
101,,,MIN XIA YU  01917,412449368,15,8.4,119.613702,24.862415,28.5,30,2024-04-26 15:06:13,76
391,,       ,,412449368,15,7.7,119.618233,24.87049,11.5,30,2024-04-26 15:10:13,259
337,,,MINXIAYU01917       ,412449368,15,7.9,119.621253,24.878973,10.0,0,2024-04-26 15:14:13,209
164,,01917,,412449368,15,9.0,119.6262,24.887085,37.1,30,2024-04-26 15:18:13,105
89,,,MIN XIA YU  01917,412449368,15,8.4,119.631467,24.897358,20.7,30,2024-04-26 15:23:04,61
219,,       ,,412449368,15,8.7,119.636008,24.906177,38.6,30,2024-04-26 15:27:13,156
217,,,MIN XIA YU  01917,412449368,15,8.7,119.639768,24.914882,18.2,30,2024-04-26 15:31:13,129
105,,,MIN XIA YU  01917,412449368,15,8.2,119.643537,24.922558,14.5,30,2024-04-26 15:34:44,76
105,,,MINXIAYU01917       ,412449368,15,8.9,119.649547,24.933035,34.1,0,2024-04-26 15:39:34,66
272,,,MINXIAYU01917       ,412449368,15,8.3,119.650925,24.93609,10.6,0,2024-04-26 15:41:03,168
397,,,MINXIAYU01917       ,412449368,15,8.4,119.654173,24.942852,15.7,0,2024-04-26 15:44:04,262
452,,,MINXIAYU01917       ,412449368,15,8.7,119.66001,24.951668,29.5,0,2024-04-26 15:48:14,286
42,,,MINXIAYU01917       ,412449368,15,9.1,119.671538,24.9662,42.2,0,2024-04-26 15:55:32,24
326,,,MINXIAYU01917       ,412449368,15,7.3,120.062608,25.743585,20.8,0,2024-04-26 22:10:23,212
30,,,MINXIAYU01917       ,412449368,15,7.3,120.065567,25.750267,24.1,0,2024-04-26 22:13:53,16
275,,,MINXIAYU01917       ,412449368,15,7.2,120.06795,25.758208,26.5,0,2024-04-26 22:17:53,163
160,,,MINXIAYU01917       ,412449368,15,7.5,120.071017,25.764798,19.8,0,2024-04-26 22:21:23,94
279,,,MINXIAYU01917       ,412449368,15,7.3,120.073365,25.77055,24.1,0,2024-04-26 22:24:23,184
