fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1834,,99%,,412401002,15,0.5,118.682815,24.435615,74.6,0,2024-04-23 04:22:58,1341
2011,,,MJY06010-02-99%,412401002,15,0.5,118.683458,24.435792,73.2,0,2024-04-23 04:25:02,1469
2103,,,MJY06010-02-99%,412401002,15,0.6,118.684848,24.436087,75.8,0,2024-04-23 04:29:09,1533
1739,,,MJY06010-02-99%,412401002,15,0.2,118.681507,24.43749,62.7,0,2024-04-25 05:41:26,1212
1527,,,MJY06010-02-99%,412401002,15,0.2,118.681507,24.43749,62.7,0,2024-04-25 05:41:26,1060
1756,,,MJY06010-02-99%,412401002,15,0.2,118.681507,24.43749,62.7,0,2024-04-25 05:41:26,1224
1643,,,MJY06010-02-99%,412401002,15,0.0,118.671863,24.413792,167.9,0,2024-04-26 23:52:13,1121
1654,,,MJY06010-02-99%,412401002,15,0.0,118.671863,24.413792,167.9,0,2024-04-26 23:52:13,1121
1598,,,MJY06010-02-99%,412401002,15,0.0,118.671863,24.413792,167.9,0,2024-04-26 23:52:13,1100
1648,,,MJY06010-02-99%,412401002,15,0.0,118.671763,24.413667,179.9,0,2024-04-27 00:04:25,1131
1653,,,MJY06010-02-99%,412401002,15,0.0,118.671763,24.413667,179.9,0,2024-04-27 00:04:25,1107
1651,,99%,,412401002,15,0.0,118.671703,24.413682,211.2,0,2024-04-27 00:12:25,1124
1839,,99%,,412401002,15,0.0,118.671703,24.413682,211.2,0,2024-04-27 00:12:25,1220
1529,,99%,,412401002,15,0.0,118.671703,24.413682,211.2,0,2024-04-27 00:12:25,1017
1506,,99%,,412401002,15,0.0,118.671703,24.413682,211.2,0,2024-04-27 00:12:25,998
1537,,99%,,412401002,15,0.0,118.671945,24.413415,155.5,0,2024-04-27 00:36:53,1048
2319,,99%,,412401002,15,0.0,118.671945,24.413415,155.5,0,2024-04-27 00:36:53,1505
1525,,99%,,412401002,15,0.0,118.671945,24.413415,155.5,0,2024-04-27 00:36:53,1027
1695,,99%,,412401002,15,0.0,118.671945,24.413415,155.5,0,2024-04-27 00:36:53,1124
1716,,99%,,412401002,15,0.1,118.671203,24.412738,104.0,0,2024-04-27 01:07:05,1131
1779,,99%,,412401002,15,0.1,118.67095,24.412788,280.0,0,2024-04-27 01:11:05,1179
1736,,99%,,412401002,15,0.1,118.67095,24.412788,280.0,0,2024-04-27 01:11:05,1156
1780,,99%,,412401002,15,0.1,118.67095,24.412788,280.0,0,2024-04-27 01:11:05,1199
1922,,99%,,412401002,15,0.4,118.670702,24.41069,243.2,0,2024-04-27 03:26:04,1322
1650,,99%,,412401002,15,0.4,118.670702,24.41069,243.2,0,2024-04-27 03:26:04,1128
1652,,,MJY06010-02-99%,412401002,15,0.0,118.671167,24.410873,283.0,0,2024-04-27 03:36:11,1134
1660,,,MJY06010-02-99%,412401002,15,0.0,118.671167,24.410873,283.0,0,2024-04-27 03:36:11,1168
1868,,,MJY06010-02-99%,412401002,15,0.0,118.671167,24.410873,283.0,0,2024-04-27 03:36:11,1315
2335,,,MJY06010-02-99%,412401002,15,0.0,118.671167,24.410873,283.0,0,2024-04-27 03:36:11,1627
1769,,,MJY06010-02-99%,412401002,15,0.0,118.672507,24.411717,283.9,0,2024-04-27 04:30:41,1251
1767,,,MJY06010-02-99%,412401002,15,0.0,118.672507,24.411717,283.9,0,2024-04-27 04:30:41,1244
1711,,99%,,412401002,15,0.3,118.672518,24.411338,190.5,0,2024-04-27 04:38:49,1189
2038,,99%,,412401002,15,0.3,118.672518,24.411338,190.5,0,2024-04-27 04:38:49,1402
2044,,99%,,412401002,15,0.3,118.672518,24.411338,190.5,0,2024-04-27 04:38:49,1429
1884,,,MJY06010-02-99%,412401002,15,0.4,118.673092,24.411543,136.6,0,2024-04-27 05:10:57,1316
1652,,,MJY06010-02-99%,412401002,15,0.4,118.673092,24.411543,136.6,0,2024-04-27 05:10:57,1146
1658,,,MJY06010-02-99%,412401002,15,0.4,118.673092,24.411543,136.6,0,2024-04-27 05:10:57,1142
1942,,99%,,412401002,15,0.1,118.672753,24.411977,345.1,0,2024-04-27 05:35:05,1345
1782,,,MJY06010-02-99%,412401002,15,0.0,118.672778,24.412095,7.8,0,2024-04-27 05:39:03,1244
