fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
513,,0.0,,412441057,15,7.7,119.962695,26.377373,83.8,30,2024-04-18 03:08:59,365
500,,0.0,,412441057,15,7.3,119.98129,26.37632,106.6,30,2024-04-18 03:16:59,331
528,,0.0,,412441057,15,8.0,119.989065,26.371385,133.0,30,2024-04-18 03:20:59,365
494,,,MINLIANYU60157      ,412441057,15,7.6,119.995463,26.36496,148.3,0,2024-04-18 03:24:59,330
568,,,MINLIANYU60157      ,412441057,15,8.2,120.004113,26.35757,144.6,0,2024-04-18 03:29:58,394
573,,,MINLIANYU60157      ,412441057,15,7.2,120.012503,26.355268,121.1,0,2024-04-18 03:33:59,412
517,,0.0,,412441057,15,7.2,120.019407,26.349823,125.7,30,2024-04-18 03:37:58,356
481,,,MINLIANYU60157      ,412441057,15,7.4,120.026527,26.344237,121.3,0,2024-04-18 03:41:59,326
525,,,MINLIANYU60157      ,412441057,15,8.3,120.034445,26.34056,150.4,0,2024-04-18 03:45:59,362
411,,,MINLIANYU60157      ,412441057,15,6.7,120.039932,26.337152,130.0,0,2024-04-18 03:48:58,263
486,,0.0,,412441057,15,7.5,120.048683,26.33051,131.0,30,2024-04-18 03:53:58,324
413,,0.0,,412441057,15,8.2,120.055243,26.324545,144.4,30,2024-04-18 03:57:58,284
538,,0.0,,412441057,15,8.0,120.062363,26.31857,119.4,30,2024-04-18 04:01:58,373
577,,,MINLIANYU60157      ,412441057,15,7.9,120.070215,26.310033,137.3,0,2024-04-18 04:06:59,403
513,,0.0,,412441057,15,7.9,120.07658,26.304087,111.1,30,2024-04-18 04:10:58,360
537,,0.0,,412441057,15,8.2,120.083575,26.297857,145.1,30,2024-04-18 04:14:58,370
500,,,MINLIANYU60157      ,412441057,15,8.0,120.08932,26.292562,150.2,0,2024-04-18 04:18:29,330
536,,,MINLIANYU60157      ,412441057,15,8.0,120.097048,26.286318,132.5,0,2024-04-18 04:22:58,364
522,,,MINLIANYU60157      ,412441057,15,8.0,120.103892,26.28055,123.8,0,2024-04-18 04:26:58,361
535,,,MINLIANYU60157      ,412441057,15,7.5,120.110148,26.275987,132.5,0,2024-04-18 04:30:28,362
513,,0.0,,412441057,15,7.2,120.118958,26.272185,121.1,30,2024-04-18 04:34:58,350
582,,0.0,,412441057,15,7.5,120.125163,26.26977,114.1,30,2024-04-18 04:37:58,403
507,,0.0,,412441057,15,8.0,120.13379,26.264307,124.3,30,2024-04-18 04:42:28,337
507,,,MINLIANYU60157      ,412441057,15,7.1,120.142037,26.25861,117.3,0,2024-04-18 04:46:58,342
592,,,MINLIANYU60157      ,412441057,15,6.6,120.149518,26.257935,91.7,0,2024-04-18 04:50:58,413
400,,0.0,,412441057,15,7.1,120.15734,26.25597,121.0,30,2024-04-18 04:54:57,272
506,,0.0,,412441057,15,6.5,120.167197,26.25418,121.8,30,2024-04-18 04:59:58,339
627,,0.0,,412441057,15,8.0,120.174582,26.249227,149.8,30,2024-04-18 05:03:58,450
533,,0.0,,412441057,15,5.7,120.181638,26.24573,83.4,30,2024-04-18 05:07:59,359
530,,0.0,,412441057,15,7.0,120.188567,26.24505,102.0,30,2024-04-18 05:11:29,388
526,,0.0,,412441057,15,4.9,120.196623,26.245008,83.1,30,2024-04-18 05:15:59,357
472,,0.0,,412441057,15,5.0,120.200035,26.24368,199.7,30,2024-04-18 05:19:29,323
