fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4970,,55222.0,,412655222,15,5.9,119.168847,25.139013,163.4,30,2024-04-16 16:34:58,3381
5138,,55222.0,,412655222,15,5.1,119.170243,25.135842,151.0,30,2024-04-16 16:37:28,3441
5297,,55222.0,,412655222,15,4.8,119.172107,25.133247,148.2,30,2024-04-16 16:39:58,3572
5250,,55222.0,,412655222,15,12.3,119.175573,25.128477,352.3,30,2024-04-16 16:45:28,3551
5539,,55222.0,,412655222,15,3.3,119.160032,25.147957,239.5,30,2024-04-16 16:51:26,3758
5422,,55222.0,,412655222,15,3.1,119.167337,25.141802,147.5,30,2024-04-16 18:45:21,3789
5031,,55222.0,,412655222,15,1.2,119.168823,25.139212,165.5,30,2024-04-16 18:55:51,3533
4965,,,MINPUYU55222        ,412655222,15,1.2,119.17023,25.136052,161.8,0,2024-04-16 19:07:51,3464
5142,,55222.0,,412655222,15,1.3,119.171543,25.133927,135.8,30,2024-04-16 19:16:51,3553
5307,,55222.0,,412655222,15,1.4,119.174217,25.130198,143.6,30,2024-04-16 19:31:51,3741
4936,,55222.0,,412655222,15,11.8,119.175402,25.122293,349.7,30,2024-04-16 20:42:30,3422
5120,,55222.0,,412655222,15,11.7,119.167243,25.139463,334.5,30,2024-04-16 20:48:00,3556
