fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
748,,,MINXIAYU03183,412103183,15,8.8,120.482098,26.874377,56.4,30,2024-04-22 00:51:32,559
575,,3183.0,,412103183,15,5.8,120.491515,26.844748,179.1,30,2024-04-22 03:50:04,416
569,,3183.0,,412103183,15,5.7,120.491485,26.833947,175.3,30,2024-04-22 03:56:58,420
514,,,MINXIAYU03183,412103183,15,5.6,120.49129,26.827925,167.7,30,2024-04-22 04:00:48,365
421,,3183.0,,412103183,15,0.1,120.490115,26.825567,155.5,30,2024-04-22 04:27:16,289
1388,,3183.0,,412103183,15,0.1,120.490068,26.825615,262.7,30,2024-04-22 04:48:41,1121
695,,3183.0,,412103183,15,0.1,120.490018,26.825675,356.4,30,2024-04-22 05:04:56,530
637,,3183.0,,412103183,15,0.1,120.489802,26.825968,136.6,30,2024-04-22 05:52:47,487
833,,3183.0,,412103183,15,0.1,120.489768,26.826025,343.3,30,2024-04-22 06:01:53,646
712,,3183.0,,412103183,15,0.0,120.489778,26.826008,301.7,30,2024-04-22 06:10:10,553
817,,3183.0,,412103183,15,0.0,120.489783,26.82597,0.1,30,2024-04-22 06:30:51,639
1391,,,MINXIAYU03183,412103183,15,0.0,120.48985,26.82588,11.4,0,2024-04-22 07:17:05,1135
551,,,MINXIAYU03183,412103183,15,9.1,120.487383,26.769498,169.4,30,2024-04-22 17:46:37,405
694,,3183.0,,412103183,15,9.0,120.49142,26.752392,162.2,30,2024-04-22 17:53:34,523
825,,3183.0,,412103183,15,8.8,120.492975,26.748912,156.2,30,2024-04-22 17:55:05,646
484,,3183.0,,412103183,15,8.7,120.495555,26.741338,148.2,30,2024-04-22 17:58:17,337
520,,3183.0,,412103183,15,8.8,120.501618,26.727888,153.9,30,2024-04-22 18:04:14,372
1066,,3183.0,,412103183,15,8.5,120.507215,26.719268,138.4,30,2024-04-22 18:08:23,882
719,,3183.0,,412103183,15,8.5,120.515198,26.708578,142.9,30,2024-04-22 18:13:49,553
523,,,MINXIAYU03183,412103183,15,8.9,120.517755,26.70531,156.6,0,2024-04-22 18:15:29,369
480,,3183.0,,412103183,15,9.6,120.520605,26.692402,180.1,30,2024-04-22 18:20:41,335
1674,,3183.0,,412103183,15,9.3,120.523318,26.680347,159.9,30,2024-04-22 18:25:24,1270
781,,3183.0,,412103183,15,9.3,120.527483,26.671027,157.8,30,2024-04-22 18:29:18,603
642,,3183.0,,412103183,15,9.5,120.529388,26.658373,167.3,30,2024-04-22 18:34:02,475
574,,3183.0,,412103183,15,9.9,120.529507,26.655172,174.5,30,2024-04-22 18:35:12,421
567,,,MINXIAYU03183,412103183,15,9.9,120.531253,26.628865,172.6,0,2024-04-22 18:44:49,411
1016,,3183.0,,412103183,15,2.4,120.531643,26.621398,213.0,30,2024-04-22 18:49:45,818
648,,3183.0,,412103183,15,0.3,120.531342,26.62148,323.4,30,2024-04-22 18:53:23,491
550,,,MINXIAYU03183,412103183,15,0.1,120.531328,26.621458,162.6,0,2024-04-22 18:56:23,407
640,,,MINXIAYU03183,412103183,15,0.0,120.531312,26.621515,106.4,30,2024-04-22 19:02:35,474
679,,,MINXIAYU03183,412103183,15,0.1,120.531315,26.621555,325.9,30,2024-04-22 19:05:37,502
1207,,,MINXIAYU03183,412103183,15,0.0,120.531333,26.621528,142.4,30,2024-04-22 19:10:42,982
645,,,MINXIAYU03183,412103183,15,0.1,120.531345,26.621507,305.7,0,2024-04-22 19:13:42,484
686,,,MINXIAYU03183,412103183,15,0.1,120.531318,26.621508,241.4,30,2024-04-22 19:19:54,526
759,,,MINXIAYU03183,412103183,15,0.1,120.531328,26.621512,216.2,30,2024-04-22 19:22:28,579
744,,,MINXIAYU03183,412103183,15,0.1,120.531325,26.621478,254.0,0,2024-04-22 19:24:55,550
917,,,MINXIAYU03183,412103183,15,0.1,120.531322,26.62147,310.8,0,2024-04-22 19:28:01,721
642,,,MINXIAYU03183,412103183,15,0.1,120.53136,26.6214,21.6,0,2024-04-22 19:37:43,479
684,,,MINXIAYU03183,412103183,15,0.1,120.53137,26.621388,86.4,0,2024-04-22 19:41:14,517
872,,,MINXIAYU03183,412103183,15,0.2,120.53136,26.621368,152.5,0,2024-04-22 19:46:11,686
624,,,MINXIAYU03183,412103183,15,0.3,120.531377,26.621373,155.1,30,2024-04-22 19:55:25,469
520,,,MINXIAYU03183,412103183,15,0.1,120.531378,26.621367,273.6,30,2024-04-22 19:58:29,373
865,,,MINXIAYU03183,412103183,15,0.1,120.531355,26.621373,269.9,30,2024-04-22 20:01:32,666
709,,3183.0,,412103183,15,0.0,120.531373,26.621365,294.9,30,2024-04-22 20:07:40,531
744,,3183.0,,412103183,15,0.1,120.531368,26.621385,86.1,30,2024-04-22 20:13:45,577
700,,3183.0,,412103183,15,0.1,120.531397,26.621343,215.4,30,2024-04-22 20:19:51,542
478,,,MINXIAYU03183,412103183,15,0.0,120.531403,26.621333,340.7,0,2024-04-22 20:28:57,338
544,,,MINXIAYU03183,412103183,15,0.0,120.531423,26.621305,66.6,30,2024-04-22 20:32:04,389
644,,,MINXIAYU03183,412103183,15,0.1,120.531425,26.621298,189.8,30,2024-04-22 20:35:12,475
652,,,MINXIAYU03183,412103183,15,0.0,120.531437,26.621292,132.5,30,2024-04-22 20:38:12,481
655,,3183.0,,412103183,15,0.1,120.531428,26.62129,169.1,30,2024-04-22 20:44:18,498
698,,,MINXIAYU03183,412103183,15,0.1,120.531455,26.62126,56.6,30,2024-04-22 20:47:23,528
685,,3183.0,,412103183,15,0.1,120.531452,26.62126,116.4,30,2024-04-22 20:53:27,507
1387,,,MINXIAYU03183,412103183,15,0.2,120.531463,26.621235,309.2,30,2024-04-22 20:59:36,1093
763,,,MINXIAYU03183,412103183,15,0.2,120.531478,26.621205,207.9,30,2024-04-22 21:05:42,573
580,,,MINXIAYU03183,412103183,15,0.1,120.531517,26.621197,64.8,30,2024-04-22 21:08:44,422
703,,,MINXIAYU03183,412103183,15,0.0,120.531553,26.621168,158.6,30,2024-04-22 21:24:01,529
698,,,MINXIAYU03183,412103183,15,0.2,120.531533,26.62119,235.6,30,2024-04-22 21:27:03,527
755,,,MINXIAYU03183,412103183,15,0.0,120.531582,26.62114,142.2,30,2024-04-22 21:30:09,577
641,,,MINXIAYU03183,412103183,15,0.1,120.531587,26.621127,131.2,30,2024-04-22 21:37:14,478
703,,,MINXIAYU03183,412103183,15,0.1,120.53163,26.621098,133.8,30,2024-04-22 21:40:16,532
825,,,MINXIAYU03183,412103183,15,0.2,120.531637,26.621093,336.8,30,2024-04-22 21:44:21,644
830,,3183.0,,412103183,15,0.1,120.531652,26.621065,188.6,30,2024-04-22 21:53:31,641
696,,,MINXIAYU03183,412103183,15,0.1,120.531645,26.621078,42.8,0,2024-04-22 21:56:30,515
698,,,MINXIAYU03183,412103183,15,0.1,120.531647,26.621083,128.7,30,2024-04-22 22:02:42,518
729,,,MINXIAYU03183,412103183,15,0.1,120.531648,26.621078,10.1,30,2024-04-22 22:05:46,545
556,,,MINXIAYU03183,412103183,15,0.1,120.531675,26.621072,36.5,30,2024-04-22 22:14:55,398
624,,,MINXIAYU03183,412103183,15,0.0,120.53167,26.62107,91.9,30,2024-04-22 22:17:57,460
753,,,MINXIAYU03183,412103183,15,0.1,120.531668,26.621055,319.1,0,2024-04-22 22:20:59,567
488,,,MINXIAYU03183,412103183,15,0.1,120.53172,26.621017,109.3,30,2024-04-22 22:27:08,344
655,,,MINXIAYU03183,412103183,15,0.0,120.531712,26.621037,10.9,30,2024-04-22 22:30:10,494
756,,3183.0,,412103183,15,0.2,120.531723,26.621017,46.3,30,2024-04-22 22:33:46,584
562,,,MINXIAYU03183,412103183,15,0.0,120.531923,26.620863,92.2,30,2024-04-22 22:55:37,400
644,,,MINXIAYU03183,412103183,15,0.1,120.531923,26.620857,309.1,30,2024-04-22 22:58:37,490
1199,,,MINXIAYU03183,412103183,15,0.1,120.531942,26.620855,121.9,30,2024-04-22 23:01:42,980
527,,,MINXIAYU03183,412103183,15,0.1,120.532025,26.620828,105.8,30,2024-04-22 23:07:48,370
755,,3183.0,,412103183,15,0.0,120.53204,26.620813,106.9,30,2024-04-22 23:16:55,562
601,,3183.0,,412103183,15,0.0,120.53203,26.620822,93.0,30,2024-04-22 23:20:01,434
600,,3183.0,,412103183,15,0.1,120.532167,26.62079,136.6,30,2024-04-22 23:29:10,449
562,,,MINXIAYU03183,412103183,15,0.1,120.532185,26.620785,264.9,30,2024-04-22 23:35:20,396
697,,,MINXIAYU03183,412103183,15,0.0,120.53217,26.620787,181.2,30,2024-04-22 23:38:24,516
1187,,3183.0,,412103183,15,0.0,120.53225,26.620785,28.8,30,2024-04-22 23:44:29,938
301,,3183.0,,412103183,15,0.1,120.532572,26.620745,297.4,30,2024-04-23 00:31:14,213
458,,3183.0,,412103183,15,0.2,120.53271,26.620742,110.2,30,2024-04-23 02:26:22,322
621,,3183.0,,412103183,15,0.1,120.532663,26.620733,59.4,30,2024-04-23 02:33:29,456
755,,,MINXIAYU03183,412103183,15,0.0,120.532678,26.620718,148.9,30,2024-04-23 02:36:33,566
1081,,,MINXIAYU03183,412103183,15,0.0,120.532668,26.620713,76.4,30,2024-04-23 02:39:36,861
638,,,MINXIAYU03183,412103183,15,0.1,120.532727,26.620728,80.2,0,2024-04-23 02:45:41,476
627,,,MINXIAYU03183,412103183,15,0.0,120.532753,26.620713,144.2,0,2024-04-23 02:48:42,463
630,,,MINXIAYU03183,412103183,15,0.1,120.532703,26.62071,177.2,0,2024-04-23 02:51:48,455
621,,,MINXIAYU03183,412103183,15,0.0,120.532717,26.620715,241.9,0,2024-04-23 02:56:11,446
492,,3183.0,,412103183,15,0.1,120.532675,26.6207,237.4,30,2024-04-23 03:02:19,338
684,,,MINXIAYU03183,412103183,15,0.0,120.532538,26.620698,149.0,30,2024-04-23 03:09:31,511
690,,3183.0,,412103183,15,0.0,120.53255,26.620698,39.9,30,2024-04-23 03:11:59,511
485,,,MINXIAYU03183,412103183,15,0.1,120.532477,26.620697,274.6,0,2024-04-23 03:18:20,335
1082,,,MINXIAYU03183,412103183,15,0.1,120.532423,26.62071,284.6,0,2024-04-23 03:21:25,862
688,,,MINXIAYU03183,412103183,15,0.2,120.532422,26.6207,266.3,30,2024-04-23 03:24:29,513
