fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5922,,,WT-6368-27        7V,994146027,15,0.0,119.82176,23.967012,246.5,0,2024-04-16 00:59:06,3949
6328,,,WT-6368-27        7V,994146027,15,8.6,119.896468,23.53569,176.6,0,2024-04-16 16:00:40,4238
6444,,,WT-6368-27        7V,994146027,15,8.9,119.905203,23.471613,164.5,0,2024-04-16 16:24:42,4335
6149,,,WT-6368-27        7V,994146027,15,9.8,119.906195,23.454862,180.6,0,2024-04-16 16:30:47,4129
5982,,,WT-6368-27        7V,994146027,15,9.1,119.905823,23.44394,180.0,0,2024-04-16 16:34:47,4047
6179,,,WT-6368-27        7V,994146027,15,9.6,119.905325,23.438448,183.4,0,2024-04-16 16:36:47,4142
6243,,,WT-6368-27        7V,994146027,15,9.6,119.90591,23.421863,175.3,0,2024-04-16 16:42:48,4195
6259,,,WT-6368-27        7V,994146027,15,10.1,119.906202,23.415873,179.3,0,2024-04-16 16:44:48,4222
6172,,,WT-6368-27        7V,994146027,15,10.0,119.90771,23.392805,180.8,0,2024-04-16 16:52:48,4200
6223,,,WT-6368-27        7V,994146027,15,10.4,119.907428,23.37531,178.2,0,2024-04-16 16:58:49,4238
6059,,,WT-6368-27        7V,994146027,15,9.7,119.90733,23.363877,182.3,0,2024-04-16 17:02:49,4147
6151,,,WT-6368-27        7V,994146027,15,11.0,119.913488,23.303465,166.4,0,2024-04-16 17:22:49,4182
6309,,,WT-6368-27        7V,994146027,15,10.8,119.914788,23.297337,170.3,0,2024-04-16 17:24:49,4304
6443,,,WT-6368-27        7V,994146027,15,10.5,119.917855,23.27911,171.2,0,2024-04-16 17:30:51,4412
6316,,,WT-6368-27        7V,994146027,15,9.8,119.919298,23.266508,170.3,0,2024-04-16 17:34:51,4315
6178,,,WT-6368-27        7V,994146027,15,11.0,119.923237,23.23471,174.2,0,2024-04-16 17:44:52,4236
5956,,,WT-6368-27        7V,994146027,15,11.1,119.92472,23.221972,174.6,0,2024-04-16 17:48:52,4083
5980,,,WT-6368-27        7V,994146027,15,10.6,119.926073,23.20979,175.9,0,2024-04-16 17:52:51,4122
6487,,,WT-6368-27        7V,994146027,15,11.3,119.927008,23.203007,173.6,0,2024-04-16 17:54:52,4459
5883,,,WT-6368-27        7V,994146027,15,11.2,119.930043,23.170667,176.2,0,2024-04-16 18:04:53,4019
