fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
731,,,MINSHIYU03669       ,412451287,15,3.8,118.641292,24.435003,38.2,0,2024-04-15 21:34:33,542
731,,,MINSHIYU03669       ,412451287,15,3.5,118.651355,24.445835,41.7,0,2024-04-15 21:49:04,543
546,,575.0,,412451287,15,4.5,119.352402,24.813667,94.8,30,2024-04-15 23:07:06,380
615,,575.0,,412451287,15,4.7,119.358455,24.815035,60.3,30,2024-04-15 23:11:37,447
681,,575.0,,412451287,15,4.3,119.3739,24.834782,34.5,30,2024-04-15 23:31:40,496
657,,575.0,,412451287,15,4.3,119.376375,24.838335,31.3,30,2024-04-15 23:35:11,471
611,,575.0,,412451287,15,4.1,119.378852,24.841812,31.1,30,2024-04-15 23:38:41,432
640,,,MIN.SHI.YU.00575    ,412451287,15,4.2,119.383358,24.847715,36.4,0,2024-04-15 23:44:42,454
807,,,MIN.SHI.YU.00575    ,412451287,15,4.3,119.386905,24.851897,39.7,0,2024-04-15 23:49:13,589
604,,,MIN.SHI.YU.00575    ,412451287,15,4.2,119.388942,24.854247,37.4,0,2024-04-15 23:51:43,412
854,,575.0,,412451287,15,4.2,119.390993,24.856577,38.4,30,2024-04-15 23:54:13,645
767,,575.0,,412451287,15,4.1,119.397387,24.86339,44.1,30,2024-04-16 00:01:44,574
726,,575.0,,412451287,15,4.1,119.401163,24.866708,49.4,30,2024-04-16 00:05:44,529
653,,,MIN.SHI.YU.00575    ,412451287,15,6.8,118.632537,24.447483,224.0,0,2024-04-16 00:09:36,471
600,,575.0,,412451287,15,4.2,119.409387,24.872498,57.1,30,2024-04-16 00:13:45,425
699,,3669.0,,412451287,15,4.1,119.412565,24.87441,57.7,30,2024-04-16 00:16:45,510
659,,,MIN.SHI.YU.00575    ,412451287,15,4.1,119.417953,24.877607,56.3,0,2024-04-16 00:21:46,484
651,,,MIN.SHI.YU.00575    ,412451287,15,4.2,119.420052,24.878902,55.3,0,2024-04-16 00:23:47,455
739,,,MIN SHI YU 03669    ,412451287,15,4.3,119.42628,24.883015,54.4,0,2024-04-16 00:29:47,549
656,,575.0,,412451287,15,3.9,119.43126,24.886385,51.6,30,2024-04-16 00:34:48,475
693,,575.0,,412451287,15,4.3,119.434192,24.888485,54.9,30,2024-04-16 00:37:48,513
708,,,MIN.SHI.YU.00575    ,412451287,15,4.1,119.439433,24.891635,58.2,0,2024-04-16 00:42:49,516
693,,,MIN.SHI.YU.00575    ,412451287,15,4.0,119.443117,24.893698,57.0,0,2024-04-16 00:46:19,516
734,,575.0,,412451287,15,4.1,119.447857,24.896303,58.0,30,2024-04-16 00:50:50,554
646,,575.0,,412451287,15,3.9,119.452103,24.898513,60.7,30,2024-04-16 00:54:51,478
599,,575.0,,412451287,15,4.0,119.456313,24.900728,56.5,30,2024-04-16 00:58:51,424
595,,575.0,,412451287,15,3.9,119.460212,24.903342,52.1,30,2024-04-16 01:02:51,419
642,,575.0,,412451287,15,4.3,119.463983,24.907923,16.7,30,2024-04-16 01:07:52,462
632,,575.0,,412451287,15,4.4,119.467152,24.910902,69.9,30,2024-04-16 01:11:22,455
664,,575.0,,412451287,15,4.1,119.47273,24.910575,96.6,30,2024-04-16 01:15:42,476
749,,575.0,,412451287,15,4.4,119.477853,24.911832,62.6,30,2024-04-16 01:19:42,564
576,,575.0,,412451287,15,4.0,119.47956,24.912647,60.9,30,2024-04-16 01:21:12,405
642,,575.0,,412451287,15,4.0,119.486567,24.916138,64.2,30,2024-04-16 01:27:41,467
688,,,MIN.SHI.YU.00575    ,412451287,15,4.2,119.490952,24.918178,60.4,0,2024-04-16 01:31:42,494
666,,,MIN.SHI.YU.00575    ,412451287,15,4.0,119.495223,24.92038,60.4,0,2024-04-16 01:35:41,489
537,,575.0,,412451287,15,4.0,119.499518,24.922555,59.2,30,2024-04-16 01:39:41,371
694,,575.0,,412451287,15,4.0,119.502633,24.924303,54.1,30,2024-04-16 01:42:41,508
627,,575.0,,412451287,15,4.0,119.50765,24.927427,54.3,30,2024-04-16 01:47:41,454
648,,575.0,,412451287,15,4.0,119.51051,24.929342,52.2,30,2024-04-16 01:50:41,487
611,,575.0,,412451287,15,3.3,118.704532,24.515683,38.6,30,2024-04-16 01:55:53,450
653,,,MINSHIYU03669       ,412451287,15,3.7,119.51842,24.93349,64.2,0,2024-04-16 01:58:10,477
681,,,MINSHIYU03669       ,412451287,15,4.0,119.520042,24.934192,64.6,0,2024-04-16 01:59:40,504
573,,,MIN.SHI.YU.00575    ,412451287,15,3.3,118.712567,24.523205,39.4,0,2024-04-16 02:07:24,424
645,,3669.0,,412451287,15,3.7,119.53347,24.939778,65.7,30,2024-04-16 02:12:09,479
621,,575.0,,412451287,15,3.8,119.537882,24.94142,68.9,30,2024-04-16 02:16:09,447
631,,,MIN.SHI.YU.00575    ,412451287,15,3.2,118.720362,24.533098,30.6,0,2024-04-16 02:20:52,458
592,,,MIN.SHI.YU.00575    ,412451287,15,3.8,119.546085,24.944217,68.7,0,2024-04-16 02:23:38,426
567,,575.0,,412451287,15,3.6,119.551407,24.946317,66.9,30,2024-04-16 02:28:38,399
641,,,MIN.SHI.YU.00575    ,412451287,15,3.8,119.554633,24.947437,71.1,0,2024-04-16 02:31:38,466
679,,,MIN.SHI.YU.00575    ,412451287,15,3.7,119.558422,24.948702,71.1,0,2024-04-16 02:35:07,500
759,,,MIN.SHI.YU.00575    ,412451287,15,3.2,119.55546,24.948048,244.8,0,2024-04-16 02:57:38,556
545,,,MIN.SHI.YU.00575    ,412451287,15,3.5,119.55213,24.94662,249.5,0,2024-04-16 03:01:08,366
732,,,MIN.SHI.YU.00575    ,412451287,15,3.6,119.547725,24.945072,250.9,0,2024-04-16 03:05:38,549
685,,,MIN.SHI.YU.00575    ,412451287,15,3.6,119.545752,24.944428,250.6,0,2024-04-16 03:07:38,503
686,,,MIN.SHI.YU.00575    ,412451287,15,3.4,119.54175,24.943123,250.7,0,2024-04-16 03:11:38,495
775,,575.0,,412451287,15,3.3,119.53686,24.94128,247.2,30,2024-04-16 03:16:39,574
693,,575.0,,412451287,15,3.4,119.53393,24.940143,242.9,30,2024-04-16 03:19:40,516
568,,575.0,,412451287,15,2.6,118.736128,24.54468,222.6,30,2024-04-16 04:03:11,421
677,,575.0,,412451287,15,2.8,118.723443,24.525807,204.5,30,2024-04-16 04:30:11,514
527,,575.0,,412451287,15,2.9,118.716027,24.514562,214.8,30,2024-04-16 04:46:42,389
931,,3669.0,,412451287,15,2.7,118.666648,24.457123,216.7,30,2024-04-16 06:14:01,739
886,,0.0,,412451287,15,2.7,118.663262,24.453232,219.1,30,2024-04-16 06:20:30,691
880,,0.0,,412451287,15,2.5,118.662165,24.452072,221.6,30,2024-04-16 06:22:42,687
927,,,MINSHIYU03669       ,412451287,15,2.5,118.659258,24.448963,226.4,0,2024-04-16 06:28:13,724
759,,,MINSHIYU03669       ,412451287,15,2.5,118.657135,24.446747,224.9,0,2024-04-16 06:32:13,587
711,,,MINSHIYU03669       ,412451287,15,2.9,118.652445,24.442195,226.9,0,2024-04-16 06:40:43,555
771,,,MINSHIYU03669       ,412451287,15,2.6,118.65013,24.439862,220.7,0,2024-04-16 06:44:43,618
774,,0.0,,412451287,15,2.8,118.648777,24.438515,220.2,30,2024-04-16 06:47:01,585
