fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6798,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.926842,24.690117,0.0,0,2024-04-16 14:27:05,4659
6634,,,CT2-4118 NO:9   11V8,9005051,15,2.8,121.933445,24.690827,7.5,0,2024-04-16 14:31:34,4549
6741,,,CT2-4118 NO:9   11V8,9005051,15,2.2,121.937,24.691212,3.8,0,2024-04-16 14:33:46,4605
6631,,,CT2-4118 NO:9   11V8,9005051,15,2.2,121.944673,24.691243,9.6,0,2024-04-16 14:38:10,4521
6385,,,CT2-4118 NO:9   11V8,9005051,15,2.3,121.952028,24.69156,0.4,0,2024-04-16 14:42:41,4365
6576,,,CT2-4118 NO:9   11V8,9005051,15,1.5,121.954983,24.691783,11.9,0,2024-04-16 14:44:58,4462
6666,,,CT2-4118 NO:9   11V8,9005051,15,1.4,121.958433,24.687927,16.3,0,2024-04-16 14:51:46,4544
6388,,,CT2-4118 NO:9   11V8,9005051,15,1.8,121.959703,24.685502,17.3,0,2024-04-16 14:54:05,4353
6768,,,CT2-4118 NO:9   11V8,9005051,15,2.6,121.954508,24.684423,21.1,0,2024-04-16 15:00:59,4600
6602,,,CT2-4118 NO:9   11V8,9005051,15,1.9,121.95264,24.684503,13.1,0,2024-04-16 15:03:14,4469
6383,,,CT2-4118 NO:9   11V8,9005051,15,1.6,121.950827,24.686077,13.4,0,2024-04-16 15:07:38,4341
6645,,,CT2-4118 NO:9   11V8,9005051,15,1.3,121.949997,24.688443,19.8,0,2024-04-16 15:12:04,4493
5386,,,CT2-4118 NO:9   11V7,9005051,15,1.4,121.95012,24.693207,10.0,0,2024-04-16 15:18:53,3553
5720,,,CT2-4118 NO:9   11V8,9005051,15,0.4,121.955748,24.697005,0.0,0,2024-04-16 15:25:34,3844
6193,,,CT2-4118 NO:9   11V8,9005051,15,1.2,121.956653,24.699467,18.3,0,2024-04-16 15:29:58,4197
6591,,,CT2-4118 NO:9   11V8,9005051,15,2.5,121.957022,24.698853,23.8,0,2024-04-16 15:34:25,4469
6772,,,CT2-4118 NO:9   11V8,9005051,15,1.3,121.956517,24.69532,25.5,0,2024-04-16 15:38:52,4628
6235,,,CT2-4118 NO:9   11V8,9005051,15,0.9,121.953818,24.688488,11.2,0,2024-04-16 15:47:51,4212
6391,,,CT2-4118 NO:9   11V8,9005051,15,0.3,121.95306,24.691655,0.0,0,2024-04-16 15:56:44,4326
6266,,,CT2-4118 NO:9   11V8,9005051,15,2.2,121.953145,24.697982,10.3,0,2024-04-16 16:01:14,4203
6205,,,CT2-4118 NO:9   11V8,9005051,15,1.7,121.95144,24.699532,1.1,0,2024-04-16 16:03:32,4125
6245,,,CT2-4118 NO:9   11V8,9005051,15,1.7,121.94825,24.698125,10.2,0,2024-04-16 16:08:09,4212
6261,,,CT2-4118 NO:9   11V8,9005051,15,1.5,121.948578,24.6931,11.2,0,2024-04-16 16:13:02,4189
6632,,,CT2-4118 NO:9   11V8,9005051,15,1.5,121.949057,24.691742,18.2,0,2024-04-16 16:17:12,4460
6129,,,CT2-4118 NO:9   11V9,9005051,15,7.7,121.949715,24.692768,23.4,0,2024-04-16 16:21:23,4106
6325,,,CT2-4118 NO:9   11V9,9005051,15,1.4,121.949883,24.693272,17.7,0,2024-04-16 16:23:27,4255
6013,,,CT2-4118 NO:9   11V8,9005051,15,3.6,121.950458,24.694878,8.7,0,2024-04-16 16:29:42,4041
5759,,,CT2-4118 NO:9   11V8,9005051,15,2.1,121.950603,24.696235,11.4,0,2024-04-16 16:33:52,3895
5729,,,CT2-4118 NO:9   11V8,9005051,15,2.1,121.950915,24.697325,4.1,0,2024-04-16 16:38:02,3824
5870,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.950945,24.704393,0.0,0,2024-04-16 16:46:21,3960
6087,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.951395,24.702387,0.0,0,2024-04-16 16:48:26,4119
6159,,,CT2-4118 NO:9   11V9,9005051,15,1.1,121.952343,24.701553,18.1,0,2024-04-16 16:54:40,4190
6048,,,CT2-4118 NO:9   11V9,9005051,15,1.1,121.952513,24.701875,12.4,0,2024-04-16 16:56:46,4117
5985,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.953003,24.702922,0.0,0,2024-04-16 17:03:01,4090
5922,,,CT2-4118 NO:9   11V8,9005051,15,3.8,121.95275,24.703233,5.8,0,2024-04-16 17:07:10,4012
5933,,,CT2-4118 NO:9   11V8,9005051,15,0.5,121.952137,24.702765,8.1,0,2024-04-16 17:11:21,4029
5863,,,CT2-4118 NO:9   11V8,9005051,15,0.3,121.951752,24.702505,0.0,0,2024-04-16 17:13:27,3955
5937,,,CT2-4118 NO:9   11V8,9005051,15,0.4,121.949745,24.70308,0.0,0,2024-04-16 17:19:45,4024
6037,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.948872,24.702718,0.0,0,2024-04-16 17:23:57,4096
6162,,,CT2-4118 NO:9   11V8,9005051,15,0.0,121.947515,24.702625,0.0,0,2024-04-16 17:28:09,4204
6109,,,CT2-4118 NO:9   11V8,9005051,15,5.3,121.947618,24.697108,17.4,0,2024-04-16 17:34:27,4164
5832,,,CT2-4118 NO:9   11V9,9005051,15,2.2,121.94766,24.687497,22.4,0,2024-04-16 17:44:57,3990
6066,,,CT2-4118 NO:9   11V8,9005051,15,1.9,121.942983,24.686928,24.3,0,2024-04-16 17:51:15,4182
5880,,,CT2-4118 NO:9   11V8,9005051,15,1.6,121.939203,24.686567,4.7,0,2024-04-16 17:55:27,4043
6195,,,CT2-4118 NO:9   11V8,9005051,15,1.8,121.935333,24.686635,19.4,0,2024-04-16 17:59:39,4265
6132,,,CT2-4118 NO:9   11V8,9005051,15,2.0,121.927378,24.68683,25.3,0,2024-04-16 18:08:03,4191
6038,,,CT2-4118 NO:9   11V8,9005051,15,1.6,121.923115,24.68682,5.9,0,2024-04-16 18:12:26,4132
5586,,,CT2-4118 NO:9   11V9,9005051,15,0.0,122.04524,24.699958,0.0,0,2024-04-19 20:09:31,3724
5388,,,CT2-4118 NO:9   11V7,9005051,15,0.0,122.045152,24.700312,0.0,0,2024-04-19 20:11:44,3573
5657,,,CT2-4118 NO:9   11V9,9005051,15,0.3,122.045403,24.700943,0.0,0,2024-04-19 20:16:14,3750
5389,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.045607,24.701258,21.5,0,2024-04-19 20:18:32,3565
5531,,,CT2-4118 NO:9   11V8,9005051,15,0.5,122.046408,24.702142,17.9,0,2024-04-19 20:25:26,3681
5429,,,CT2-4118 NO:9   11V8,9005051,15,0.1,122.046695,24.702408,0.0,0,2024-04-19 20:27:44,3602
5447,,,CT2-4118 NO:9   11V8,9005051,15,0.1,122.047255,24.702903,0.0,0,2024-04-19 20:32:20,3619
6118,,,CT2-4118 NO:9   11V9,9005051,15,0.0,122.04785,24.703243,0.0,0,2024-04-19 20:36:55,4109
5796,,,CT2-4118 NO:9   11V9,9005051,15,0.0,122.04829,24.703422,0.0,0,2024-04-19 20:41:32,3929
5760,,,CT2-4118 NO:9   11V8,9005051,15,0.2,122.048763,24.703542,0.0,0,2024-04-19 20:46:04,3945
5708,,,CT2-4118 NO:9   11V9,9005051,15,0.4,122.049222,24.703638,0.0,0,2024-04-19 20:50:35,3896
6196,,,CT2-4118 NO:9   11V9,9005051,15,0.4,122.049492,24.70364,0.0,0,2024-04-19 20:52:50,4244
5979,,,CT2-4118 NO:9   11V7,9005051,15,0.4,122.05003,24.703627,0.0,0,2024-04-19 20:57:22,4127
6106,,,CT2-4118 NO:9   11V7,9005051,15,0.5,122.050532,24.703587,11.6,0,2024-04-19 21:01:57,4187
6006,,,CT2-4118 NO:9   11V7,9005051,15,0.2,122.05103,24.703415,0.0,0,2024-04-19 21:06:26,4134
6251,,,CT2-4118 NO:9   11V7,9005051,15,0.1,122.051262,24.703405,0.0,0,2024-04-19 21:08:44,4298
6210,,,CT2-4118 NO:9   11V8,9005051,15,0.5,122.052088,24.702928,4.3,0,2024-04-19 21:15:32,4268
6179,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.052313,24.703042,0.0,0,2024-04-19 21:17:50,4261
5562,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.052593,24.70316,0.0,0,2024-04-19 21:22:27,3799
5437,,,CT2-4118 NO:9   11V8,9005051,15,0.0,122.053203,24.702983,0.0,0,2024-04-19 21:27:02,3721
5880,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.053735,24.702822,0.0,0,2024-04-19 21:31:38,4053
5881,,,CT2-4118 NO:9   11V9,9005051,15,0.2,122.054002,24.702828,0.0,0,2024-04-19 21:34:31,4045
6009,,,CT2-4118 NO:9   11V8,9005051,15,0.0,122.054342,24.702773,0.0,0,2024-04-19 21:38:46,4163
6280,,,CT2-4118 NO:9   11V8,9005051,15,0.2,122.054635,24.702705,0.0,0,2024-04-19 21:43:00,4342
6176,,,CT2-4118 NO:9   11V7,9005051,15,0.5,122.05493,24.702603,25.3,0,2024-04-19 21:47:14,4271
6014,,,CT2-4118 NO:9   11V9,9005051,15,0.3,122.055223,24.702468,0.0,0,2024-04-19 21:51:28,4173
5844,,,CT2-4118 NO:9   11V9,9005051,15,0.3,122.055372,24.702432,0.0,0,2024-04-19 21:53:34,4034
5714,,,CT2-4118 NO:9   11V8,9005051,15,0.3,122.05581,24.70218,0.0,0,2024-04-19 21:59:55,3927
6000,,,CT2-4118 NO:9   11V8,9005051,15,0.5,122.055977,24.702048,15.5,0,2024-04-19 22:02:03,4098
6251,,,CT2-4118 NO:9   11V9,9005051,15,0.5,122.056402,24.701798,2.2,0,2024-04-19 22:06:18,4296
6179,,,CT2-4118 NO:9   11V9,9005051,15,0.0,122.04846,24.692777,0.0,0,2024-04-20 17:46:31,4200
6083,,,CT2-4118 NO:9   11V9,9005051,15,1.3,122.04858,24.694192,7.9,0,2024-04-20 17:50:56,4157
6070,,,CT2-4118 NO:9   11V8,9005051,15,1.4,122.048752,24.696223,22.8,0,2024-04-20 17:55:21,4180
5857,,,CT2-4118 NO:9   11V8,9005051,15,1.4,122.050115,24.696953,16.3,0,2024-04-20 17:59:45,4025
5916,,,CT2-4118 NO:9   11V8,9005051,15,2.0,122.05171,24.697342,17.8,0,2024-04-20 18:01:53,4076
6098,,,CT2-4118 NO:9   11V8,9005051,15,1.2,122.053145,24.698895,23.3,0,2024-04-20 18:06:26,4222
6338,,,CT2-4118 NO:9   11V8,9005051,15,1.1,122.053668,24.70072,24.7,0,2024-04-20 18:10:50,4404
6327,,,CT2-4118 NO:9   11V8,9005051,15,1.2,122.054053,24.702733,20.6,0,2024-04-20 18:15:16,4399
6054,,,CT2-4118 NO:9   11V7,9005051,15,1.5,122.054432,24.704545,14.7,0,2024-04-20 18:19:42,4226
6367,,,CT2-4118 NO:9   11V9,9005051,15,1.3,122.054577,24.705505,12.7,0,2024-04-20 18:21:51,4430
6114,,,CT2-4118 NO:9   11V8,9005051,15,0.8,122.054897,24.707332,18.6,0,2024-04-20 18:26:16,4281
6344,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.055263,24.709037,14.7,0,2024-04-20 18:30:50,4452
6390,,,CT2-4118 NO:9   11V8,9005051,15,0.8,122.05563,24.710833,13.1,0,2024-04-20 18:35:15,4493
6308,,,CT2-4118 NO:9   11V8,9005051,15,0.8,122.056092,24.7127,18.6,0,2024-04-20 18:39:50,4424
6113,,,CT2-4118 NO:9   11V8,9005051,15,1.1,122.056607,24.714565,2.0,0,2024-04-20 18:44:26,4298
6393,,,CT2-4118 NO:9   11V8,9005051,15,1.0,122.056913,24.71545,19.7,0,2024-04-20 18:46:44,4495
6247,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.057548,24.717042,23.3,0,2024-04-20 18:51:14,4358
6329,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.057815,24.717832,16.4,0,2024-04-20 18:53:31,4424
6379,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.058737,24.720005,0.0,0,2024-04-20 19:00:26,4457
6241,,,CT2-4118 NO:9   11V8,9005051,15,1.0,122.059082,24.720632,6.5,0,2024-04-20 19:02:44,4351
5927,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.059868,24.721788,19.3,0,2024-04-20 19:07:19,4149
6290,,,CT2-4118 NO:9   11V8,9005051,15,0.3,122.060648,24.72274,0.0,0,2024-04-20 19:11:56,4376
6374,,,CT2-4118 NO:9   11V8,9005051,15,0.1,122.061445,24.723695,0.0,0,2024-04-20 19:16:31,4472
6279,,,CT2-4118 NO:9   11V8,9005051,15,0.1,122.062257,24.72469,0.0,0,2024-04-20 19:21:02,4392
6326,,,CT2-4118 NO:9   11V8,9005051,15,0.6,122.063183,24.72565,7.5,0,2024-04-20 19:25:38,4407
6209,,,CT2-4118 NO:9   11V8,9005051,15,0.6,122.06363,24.726065,15.1,0,2024-04-20 19:27:57,4321
6200,,,CT2-4118 NO:9   11V8,9005051,15,0.7,122.064522,24.726808,23.7,0,2024-04-20 19:32:35,4317
6249,,,CT2-4118 NO:9   11V8,9005051,15,0.5,122.06539,24.727403,22.3,0,2024-04-20 19:37:14,4359
6031,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.06628,24.727985,0.0,0,2024-04-20 19:41:51,4204
5862,,,CT2-4118 NO:9   11V8,9005051,15,0.0,122.066748,24.728217,0.0,0,2024-04-20 19:44:07,4083
5878,,,CT2-4118 NO:9   11V7,9005051,15,0.0,122.067222,24.728442,0.0,0,2024-04-20 19:46:29,4097
5804,,,CT2-4118 NO:9   11V8,9005051,15,0.5,122.068995,24.729425,8.8,0,2024-04-20 19:53:31,4019
6176,,,CT2-4118 NO:9   11V8,9005051,15,0.4,122.069275,24.728342,0.0,0,2024-04-20 19:58:15,4242
6020,,,CT2-4118 NO:9   11V8,9005051,15,6.4,122.055788,24.693892,1.9,0,2024-04-20 20:21:32,4150
5671,,,CT2-4118 NO:9   11V8,9005051,15,6.2,122.044702,24.693403,19.1,0,2024-04-20 20:26:09,3890
5926,,,CT2-4118 NO:9   11V8,9005051,15,6.2,122.033403,24.693252,24.5,0,2024-04-20 20:30:44,4040
5940,,,CT2-4118 NO:9   11V8,9005051,15,5.5,122.022497,24.693163,20.7,0,2024-04-20 20:35:20,4029
6079,,,CT2-4118 NO:9   11V8,9005051,15,5.5,122.011785,24.693515,2.2,0,2024-04-20 20:39:56,4140
5755,,,CT2-4118 NO:9   11V8,9005051,15,5.5,121.995802,24.693262,21.8,0,2024-04-20 20:46:51,3960
5807,,,CT2-4118 NO:9   11V8,9005051,15,5.5,121.990548,24.69297,24.6,0,2024-04-20 20:49:08,3959
5690,,,CT2-4118 NO:9   11V8,9005051,15,5.4,121.985285,24.692642,25.4,0,2024-04-20 20:51:26,3879
5791,,,CT2-4118 NO:9   11V8,9005051,15,5.4,121.974738,24.692048,18.8,0,2024-04-20 20:56:02,3966
5748,,,CT2-4118 NO:9   11V9,9005051,15,5.6,121.964145,24.691495,25.3,0,2024-04-20 21:00:38,3926
6240,,,CT2-4118 NO:9   11V7,9005051,15,3.7,121.951818,24.69098,18.1,0,2024-04-20 21:09:50,4249
6060,,,CT2-4118 NO:9   11V8,9005051,15,3.8,121.949278,24.687342,12.1,0,2024-04-20 21:14:20,4144
5988,,,CT2-4118 NO:9   11V8,9005051,15,3.8,121.94723,24.690327,14.3,0,2024-04-20 21:18:56,4123
6037,,,CT2-4118 NO:9   11V8,9005051,15,5.1,121.939758,24.6904,16.7,0,2024-04-20 21:23:32,4138
6668,,,CT2-4118 NO:9   11V7,9005051,15,5.8,121.92769,24.69213,17.0,0,2024-04-20 21:30:26,4573
5983,,,CT2-4118 NO:9   11V9,9005051,15,6.3,121.918425,24.687818,10.0,0,2024-04-20 21:35:02,4120
5944,,,CT2-4118 NO:9   12V1,9005051,15,0.0,121.939325,24.679735,0.0,0,2024-04-22 17:53:45,4132
6322,,,CT2-4118 NO:9   12V1,9005051,15,1.9,121.941843,24.6798,12.8,0,2024-04-22 17:56:06,4374
6252,,,CT2-4118 NO:9   12V0,9005051,15,1.0,121.945518,24.681528,13.1,0,2024-04-22 18:00:40,4346
6087,,,CT2-4118 NO:9   12V0,9005051,15,1.0,121.94486,24.682083,2.6,0,2024-04-22 18:09:52,4269
6215,,,CT2-4118 NO:9   12V1,9005051,15,1.3,121.942753,24.682158,0.5,0,2024-04-22 18:12:08,4345
