fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2113,,,TIELONG69997-103-89%,412997103,15,0.0,122.42217,26.037042,163.3,0,2024-04-20 23:52:31,1546
2377,,,TIELONG69997-103-88%,412997103,15,0.0,122.418942,26.039988,89.9,0,2024-04-21 05:41:42,1778
2533,,,TIELONG69997-103-88%,412997103,15,0.0,122.419112,26.040092,110.3,0,2024-04-21 06:09:57,1883
2158,,,TIELONG69997-103-88%,412997103,15,0.0,122.419113,26.040015,55.4,0,2024-04-21 06:28:47,1602
2191,,,TIELONG69997-103-88%,412997103,15,0.0,122.420502,26.039932,18.0,0,2024-04-21 07:56:41,1607
1651,,,TIELONG69997-103-88%,412997103,15,0.0,122.420583,26.03994,110.3,0,2024-04-21 08:09:14,1215
1899,,,TIELONG69997-103-88%,412997103,15,0.1,122.42068,26.039908,116.2,0,2024-04-21 08:15:32,1379
2274,,,TIELONG69997-103-87%,412997103,15,0.0,122.421998,26.036632,104.4,0,2024-04-21 11:33:46,1672
1964,,,TIELONG69997-103-87%,412997103,15,0.0,122.422022,26.036572,185.7,0,2024-04-21 12:08:23,1472
2076,,,TIELONG69997-103-88%,412997103,15,0.0,122.422048,26.03663,341.3,0,2024-04-21 12:24:09,1537
2255,,,TIELONG69997-103-87%,412997103,15,0.0,122.4221,26.03669,35.7,0,2024-04-21 12:36:43,1658
2337,,,TIELONG69997-103-87%,412997103,15,0.0,122.422138,26.0368,25.4,0,2024-04-21 12:58:44,1717
2098,,,TIELONG69997-103-87%,412997103,15,0.2,122.420188,26.039648,299.8,0,2024-04-21 15:49:21,1474
2178,,,TIELONG69997-103-86%,412997103,15,0.0,122.420042,26.040085,319.1,0,2024-04-22 08:45:44,1622
1523,,,TIELONG69997-103-83%,412997103,15,0.2,122.423295,26.054198,11.3,0,2024-04-23 08:29:42,1094
1925,,,TIELONG69997-103-65%,412997103,15,0.0,121.674188,26.43621,354.3,0,2024-04-27 03:05:05,1323
1757,,,TIELONG69997-103-65%,412997103,15,0.0,121.674188,26.43621,354.3,0,2024-04-27 03:05:05,1219
1801,,,TIELONG69997-103-65%,412997103,15,0.0,121.674188,26.43621,354.3,0,2024-04-27 03:05:05,1245
2037,,,TIELONG69997-103-65%,412997103,15,0.0,121.67421,26.436312,41.8,0,2024-04-27 03:34:31,1403
1816,,,TIELONG69997-103-65%,412997103,15,0.0,121.67421,26.436312,41.8,0,2024-04-27 03:34:31,1277
1919,,,TIELONG69997-103-65%,412997103,15,0.0,121.67421,26.436312,41.8,0,2024-04-27 03:34:31,1358
1939,,,TIELONG69997-103-65%,412997103,15,0.0,121.674193,26.436372,0.0,0,2024-04-27 03:49:06,1337
1813,,,TIELONG69997-103-65%,412997103,15,0.0,121.674193,26.436372,0.0,0,2024-04-27 03:49:06,1252
1660,,,TIELONG69997-103-65%,412997103,15,0.0,121.674193,26.436372,0.0,0,2024-04-27 03:49:06,1143
1718,,,TIELONG69997-103-65%,412997103,15,0.0,121.674205,26.436445,55.0,0,2024-04-27 04:01:40,1188
1829,,,TIELONG69997-103-65%,412997103,15,0.0,121.674205,26.436445,55.0,0,2024-04-27 04:01:40,1281
1932,,,TIELONG69997-103-65%,412997103,15,0.0,121.674205,26.436445,55.0,0,2024-04-27 04:01:40,1360
1824,,,TIELONG69997-103-65%,412997103,15,0.0,121.674218,26.43657,270.0,0,2024-04-27 04:17:31,1264
1931,,,TIELONG69997-103-65%,412997103,15,0.0,121.674218,26.43657,270.0,0,2024-04-27 04:17:31,1336
1865,,,TIELONG69997-103-65%,412997103,15,0.0,121.674218,26.43657,270.0,0,2024-04-27 04:17:31,1299
2092,,,TIELONG69997-103-65%,412997103,15,0.0,121.674198,26.436585,74.4,0,2024-04-27 04:29:16,1474
1948,,,TIELONG69997-103-65%,412997103,15,0.0,121.674198,26.436585,74.4,0,2024-04-27 04:29:16,1375
1782,,,TIELONG69997-103-65%,412997103,15,0.0,121.674198,26.436585,74.4,0,2024-04-27 04:29:16,1242
