fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6152,,,MINSHIYU7599,412000997,15,0.5,122.643283,25.712267,13.4,30,2024-04-15 22:20:39,4176
6125,,,MINSHIYU7599,412000997,15,0.4,122.643417,25.712517,23.1,30,2024-04-15 22:25:04,4147
5733,,,MINSHIYU7599,412000997,15,0.4,122.643568,25.712733,70.7,30,2024-04-15 22:31:54,3860
6248,,,MINSHIYU7599,412000997,15,0.3,122.643983,25.713485,42.3,30,2024-04-15 22:59:49,4213
5921,,,MINSHIYU7599,412000997,15,0.2,122.644087,25.713677,37.7,30,2024-04-15 23:02:53,4004
6067,,,MINSHIYU7599,412000997,15,0.2,122.644165,25.713942,27.1,30,2024-04-15 23:08:54,4091
5684,,,MINSHIYU7599,412000997,15,0.1,122.64445,25.714283,37.6,30,2024-04-15 23:20:55,3811
6060,,,MINSHIYU7599,412000997,15,0.1,122.64455,25.714317,37.6,30,2024-04-15 23:22:20,4071
5782,,,MINSHIYU7599,412000997,15,0.1,122.644817,25.714433,36.8,30,2024-04-15 23:28:16,3874
5721,,7599.0,,412000997,15,0.1,122.645167,25.7146,76.5,30,2024-04-15 23:35:37,3835
5979,,,MINSHIYU7599,412000997,15,0.4,122.64555,25.71475,64.6,30,2024-04-15 23:41:27,3996
5996,,,MINSHIYU7599,412000997,15,0.5,122.645783,25.714833,67.9,30,2024-04-15 23:44:23,4013
6180,,,MINSHIYU7599,412000997,15,0.2,122.64595,25.7149,54.4,30,2024-04-15 23:48:48,4132
5893,,7599.0,,412000997,15,0.0,122.646062,25.714912,55.2,30,2024-04-15 23:52:44,3928
6033,,,MINSHIYU7599,412000997,15,0.0,122.6461,25.714917,59.0,30,2024-04-15 23:57:38,4054
5749,,,MINSHIYU7599,412000997,15,0.0,122.6461,25.714917,59.0,30,2024-04-15 23:59:48,3871
6068,,,MINSHIYU7599,412000997,15,0.0,122.646117,25.714848,58.1,30,2024-04-16 00:04:59,4072
5747,,,MINSHIYU7599,412000997,15,0.0,122.64615,25.714883,58.1,30,2024-04-16 00:07:54,3835
5845,,,MINSHIYU7599,412000997,15,0.0,122.646295,25.714842,69.5,30,2024-04-16 00:13:16,3915
5776,,,MINSHIYU7599,412000997,15,0.0,122.646317,25.714833,69.5,30,2024-04-16 00:15:15,3871
