fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4192,,82136.0,,412823258,15,1.4,118.763023,24.81401,27.4,30,2024-04-16 06:06:22,3021
4945,,,82136.0,412823258,15,7.2,118.764817,24.816912,22.1,30,2024-04-16 10:28:43,3541
4990,,,82136.0,412823258,15,0.5,118.770317,24.818967,321.9,30,2024-04-16 10:34:54,3557
4880,,,82136.0,412823258,15,1.6,118.783133,24.793267,310.6,30,2024-04-16 11:31:33,3506
4713,,,82136.0,412823258,15,0.5,118.783367,24.7925,187.9,30,2024-04-16 11:36:34,3379
5050,,,82136.0,412823258,15,6.8,118.791367,24.805283,85.9,30,2024-04-16 11:46:49,3610
4947,,,82136.0,412823258,15,1.8,118.794683,24.808683,51.1,30,2024-04-16 11:59:19,3567
4997,,,82136.0,412823258,15,0.6,118.7991,24.812283,41.2,30,2024-04-16 12:41:53,3545
4818,,,82136.0,412823258,15,1.1,118.788215,24.807595,298.2,30,2024-04-16 12:55:16,3425
4655,,,82136.0,412823258,15,7.0,118.781662,24.806783,296.7,30,2024-04-16 13:06:02,3301
5398,,,82136.0,412823258,15,6.5,118.7789,24.813983,24.4,30,2024-04-16 13:14:55,3812
4114,,,82136.0,412823258,15,5.8,118.78529,24.823633,150.0,30,2024-04-19 06:25:44,2772
4327,,,82136.0,412823258,15,4.2,118.785757,24.793507,334.1,30,2024-04-19 06:47:14,2900
4068,,,82136.0,412823258,15,2.9,118.781717,24.79815,324.7,30,2024-04-19 06:51:54,2748
4283,,,82136.0,412823258,15,2.9,118.782152,24.793507,106.0,30,2024-04-19 07:00:35,2931
4223,,,82136.0,412823258,15,5.2,118.784407,24.791387,258.8,30,2024-04-19 07:10:52,2864
4529,,82136.0,,412823258,15,6.8,118.776985,24.796503,8.3,30,2024-04-19 07:25:23,3056
4541,,82136.0,,412823258,15,7.0,118.772082,24.812835,356.2,30,2024-04-19 07:35:49,3103
4366,,82136.0,,412823258,15,4.1,118.763222,24.814405,255.2,30,2024-04-19 07:48:19,3002
4201,,,82136.0,412823258,15,0.0,118.7629,24.813967,224.1,30,2024-04-19 07:59:28,2877
4199,,82136.0,,412823258,15,0.0,118.762912,24.813968,225.0,30,2024-04-19 08:10:40,2877
4424,,,82136.0,412823258,15,0.1,118.762917,24.813948,225.0,30,2024-04-19 08:20:00,3022
4705,,,82136.0,412823258,15,0.1,118.762965,24.81394,225.0,30,2024-04-19 08:32:52,3172
4376,,,82136.0,412823258,15,0.0,118.762933,24.813933,225.0,30,2024-04-19 08:38:21,2967
4586,,82136.0,,412823258,15,0.0,118.76298,24.813935,225.0,30,2024-04-19 08:50:14,3089
4375,,,82136.0,412823258,15,0.0,118.762967,24.813933,225.0,30,2024-04-19 09:00:23,3016
4451,,,82136.0,412823258,15,0.0,118.762955,24.81394,225.0,30,2024-04-19 09:05:54,3033
4493,,,82136.0,412823258,15,0.0,118.762933,24.813933,225.0,30,2024-04-19 09:11:23,3068
4440,,,82136.0,412823258,15,0.0,118.762933,24.813933,225.0,30,2024-04-19 09:22:24,3041
4709,,82136.0,,412823258,15,0.0,118.762943,24.813957,225.0,30,2024-04-19 09:32:19,3212
4639,,82136.0,,412823258,15,0.0,118.762942,24.813955,225.0,30,2024-04-19 09:43:12,3087
4256,,,82136.0,412823258,15,0.0,118.762933,24.813948,225.0,30,2024-04-19 09:45:56,2877
4583,,,82136.0,412823258,15,0.0,118.76295,24.813948,225.0,30,2024-04-19 10:02:47,3123
4824,,82136.0,,412823258,15,0.0,118.76297,24.813935,225.0,30,2024-04-19 10:31:31,3230
4270,,,82136.0,412823258,15,0.0,118.763,24.813917,225.0,30,2024-04-19 10:37:19,2926
4380,,82136.0,,412823258,15,0.0,118.763117,24.813948,225.0,30,2024-04-19 10:48:21,3004
4269,,82136.0,,412823258,15,0.0,118.763137,24.813982,211.5,30,2024-04-19 10:55:03,2917
4440,,,82136.0,412823258,15,0.0,118.763133,24.813983,211.5,30,2024-04-19 11:01:31,3023
4603,,,82136.0,412823258,15,0.1,118.76315,24.813983,211.5,30,2024-04-19 11:16:12,3113
4426,,,82136.0,412823258,15,0.0,118.763158,24.814015,207.9,30,2024-04-19 11:20:07,2980
4712,,,82136.0,412823258,15,0.0,118.7632,24.8141,202.2,30,2024-04-19 11:30:53,3179
4942,,82136.0,,412823258,15,0.0,118.76318,24.814033,202.2,30,2024-04-19 11:40:49,3283
4540,,,82136.0,412823258,15,0.8,118.762937,24.81416,291.9,30,2024-04-19 11:55:29,3085
4466,,,82136.0,412823258,15,0.6,118.785383,24.7938,308.7,30,2024-04-19 12:20:06,3037
4343,,,82136.0,412823258,15,1.0,118.784485,24.795288,329.8,30,2024-04-19 12:25:28,2988
4235,,,82136.0,412823258,15,4.2,118.779582,24.79839,314.4,30,2024-04-19 12:41:55,2848
4647,,,82136.0,412823258,15,1.8,118.777367,24.795648,308.3,30,2024-04-19 12:59:44,3190
4527,,,82136.0,412823258,15,1.0,118.777447,24.796098,337.0,30,2024-04-19 13:00:35,3100
4054,,82136.0,,412823258,15,1.3,118.7774,24.7982,61.7,30,2024-04-19 13:10:00,2744
4322,,,82136.0,412823258,15,7.3,118.7825,24.79255,135.0,30,2024-04-19 13:22:31,2944
4283,,,82136.0,412823258,15,1.1,118.782067,24.7915,285.9,30,2024-04-19 13:35:42,2939
4478,,82136.0,,412823258,15,1.3,118.782525,24.793957,125.5,30,2024-04-19 14:08:24,3030
4515,,,82136.0,412823258,15,1.3,118.783833,24.793483,198.3,30,2024-04-19 14:16:05,3068
4476,,,82136.0,412823258,15,6.1,118.7805,24.802317,350.1,30,2024-04-19 14:30:01,3035
4478,,,82136.0,412823258,15,1.0,118.770333,24.817433,226.1,30,2024-04-19 14:41:47,3047
4089,,82136.0,,412823258,15,1.5,118.769762,24.818368,335.0,30,2024-04-19 14:45:34,2778
4445,,82136.0,,412823258,15,7.0,118.781002,24.830197,14.7,30,2024-04-19 15:00:14,3027
4350,,82136.0,,412823258,15,6.2,118.76137,24.849373,294.6,30,2024-04-19 15:15:26,2924
4842,,82136.0,,412823258,15,6.3,118.78164,24.837358,120.5,30,2024-04-20 06:11:56,3537
3954,,,82136.0,412823258,15,5.5,118.787183,24.7948,149.1,30,2024-04-20 06:40:41,2886
4621,,,82136.0,412823258,15,6.0,118.782622,24.798665,297.1,30,2024-04-20 06:45:17,3339
4873,,82136.0,,412823258,15,5.7,118.784718,24.794458,319.3,30,2024-04-20 06:55:44,3537
4869,,,82136.0,412823258,15,5.0,118.784683,24.79015,281.5,30,2024-04-20 07:21:04,3541
4916,,82136.0,,412823258,15,5.7,118.779447,24.793033,333.0,30,2024-04-20 07:25:16,3579
4918,,,82136.0,412823258,15,1.4,118.777083,24.7994,249.5,30,2024-04-20 07:35:45,3569
4830,,82136.0,,412823258,15,7.7,118.780215,24.805058,14.9,30,2024-04-20 07:41:42,3498
4652,,82136.0,,412823258,15,0.0,118.769448,24.825258,69.5,30,2024-04-20 08:08:13,3328
4768,,,82136.0,412823258,15,0.0,118.769483,24.825233,69.5,30,2024-04-20 08:14:37,3457
5021,,82136.0,,412823258,15,0.0,118.769467,24.825247,69.5,30,2024-04-20 08:30:33,3584
4787,,,82136.0,412823258,15,0.0,118.769433,24.825267,69.5,30,2024-04-20 09:00:10,3424
5083,,,82136.0,412823258,15,0.0,118.76945,24.82525,69.5,30,2024-04-20 09:11:11,3597
4872,,,82136.0,412823258,15,0.0,118.769447,24.825277,69.5,30,2024-04-20 09:15:55,3469
4964,,82136.0,,412823258,15,0.0,118.769522,24.825252,69.5,30,2024-04-20 09:33:33,3506
4945,,,82136.0,412823258,15,0.0,118.7695,24.82525,69.5,30,2024-04-20 09:35:35,3471
5131,,82136.0,,412823258,15,0.0,118.769512,24.825272,102.5,30,2024-04-20 09:45:54,3613
4872,,,82136.0,412823258,15,0.0,118.769533,24.82525,102.5,30,2024-04-20 09:50:03,3479
5244,,82136.0,,412823258,15,0.0,118.769608,24.825265,102.5,30,2024-04-20 10:00:35,3687
5017,,82136.0,,412823258,15,0.1,118.769575,24.82527,102.5,30,2024-04-20 10:18:13,3527
4810,,,82136.0,412823258,15,0.1,118.7696,24.825267,80.8,30,2024-04-20 10:20:56,3411
5130,,,82136.0,412823258,15,6.8,118.77595,24.810817,147.4,30,2024-04-20 10:35:36,3569
4865,,,82136.0,412823258,15,7.1,118.781748,24.801582,157.9,30,2024-04-20 10:41:08,3416
4791,,,82136.0,412823258,15,1.1,118.78265,24.798783,316.1,30,2024-04-20 11:01:17,3362
4992,,,82136.0,412823258,15,7.3,118.785537,24.789252,131.9,30,2024-04-20 11:10:07,3511
4846,,,82136.0,412823258,15,1.6,118.787532,24.788273,304.3,30,2024-04-20 11:20:17,3374
5340,,,82136.0,412823258,15,1.3,118.785183,24.790033,283.8,30,2024-04-20 11:29:10,3707
4822,,,82136.0,412823258,15,1.7,118.782835,24.790822,298.4,30,2024-04-20 11:36:57,3400
4846,,,82136.0,412823258,15,0.2,118.781017,24.793867,325.1,30,2024-04-20 12:00:02,3367
4750,,,82136.0,412823258,15,2.9,118.780077,24.792125,273.5,30,2024-04-20 12:05:54,3290
4504,,,82136.0,412823258,15,1.0,118.778317,24.79465,305.2,30,2024-04-20 12:13:12,3113
4768,,82136.0,,412823258,15,7.0,118.787047,24.792712,183.3,30,2024-04-20 12:23:35,3265
4419,,,82136.0,412823258,15,1.0,118.78545,24.793333,316.0,30,2024-04-20 12:33:03,3020
4555,,,82136.0,412823258,15,1.3,118.784897,24.79406,71.5,30,2024-04-20 12:38:16,3124
4609,,,82136.0,412823258,15,1.4,118.781872,24.797885,320.7,30,2024-04-20 12:50:22,3157
4766,,82136.0,,412823258,15,5.8,118.785143,24.814338,344.5,30,2024-04-20 13:02:27,3279
4533,,82136.0,,412823258,15,6.9,118.7814,24.820047,13.1,30,2024-04-20 13:15:17,3121
4331,,,82136.0,412823258,15,7.0,118.782333,24.827367,5.2,30,2024-04-20 13:20:47,2995
4841,,,82136.0,412823258,15,5.4,118.7724,24.842583,295.1,30,2024-04-20 13:31:47,3318
4553,,,82136.0,412823258,15,5.7,118.760098,24.849715,293.8,30,2024-04-20 13:40:40,3114
