fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1581,,0.0,,412448742,15,8.6,121.376028,27.248753,222.1,30,2024-04-24 16:13:36,993
1736,,0.0,,412448742,15,9.0,121.335482,27.217615,237.1,30,2024-04-24 16:32:06,1101
2216,,,MINXIAYU08866       ,412448742,15,1.1,121.06675,26.833428,117.1,0,2024-04-25 04:47:23,1521
1976,,,MINXIAYU08866       ,412448742,15,1.9,121.08936,26.887597,350.5,0,2024-04-25 07:08:55,1329
1871,,,MINXIAYU08866       ,412448742,15,2.2,121.084832,26.920918,356.6,0,2024-04-25 08:36:26,1259
1777,,,MINXIAYU08866       ,412448742,15,2.2,121.085107,26.929073,342.3,0,2024-04-25 08:53:55,1175
1790,,,MINXIAYU08866       ,412448742,15,2.5,121.089422,26.984567,1.2,0,2024-04-25 10:42:30,1131
2021,,,MINXIAYU08866       ,412448742,15,0.9,121.089157,26.99123,283.2,0,2024-04-25 10:57:30,1294
1956,,,MINXIAYU08866       ,412448742,15,1.5,121.089868,27.003878,345.6,0,2024-04-25 11:22:32,1268
1913,,,MINXIAYU08866       ,412448742,15,1.6,121.089808,27.007318,344.9,0,2024-04-25 11:30:02,1211
1961,,,MINXIAYU08866       ,412448742,15,1.8,121.089893,27.012422,2.6,0,2024-04-25 11:39:32,1229
1948,,0.0,,412448742,15,0.4,121.091117,27.017567,167.7,30,2024-04-25 11:56:02,1285
2139,,0.0,,412448742,15,1.9,121.090713,27.022202,21.6,30,2024-04-25 12:16:03,1375
1759,,0.0,,412448742,15,2.2,121.091007,27.023553,0.3,30,2024-04-25 12:19:03,1150
2137,,0.0,,412448742,15,2.2,121.090973,27.026123,48.6,30,2024-04-25 12:24:03,1382
1768,,0.0,,412448742,15,7.9,121.01173,26.90577,186.2,30,2024-04-25 15:41:37,1181
2549,,0.0,,412448742,15,8.1,121.01192,26.8915,179.1,30,2024-04-25 15:48:07,1679
1950,,0.0,,412448742,15,0.7,121.029848,26.974808,209.8,30,2024-04-25 19:28:19,1331
2203,,0.0,,412448742,15,0.7,121.029837,26.974812,35.4,30,2024-04-25 19:46:20,1490
1590,,0.0,,412448742,15,0.8,121.029837,26.974798,201.8,30,2024-04-25 19:49:20,1060
1899,,0.0,,412448742,15,0.3,121.02982,26.974782,181.6,30,2024-04-25 19:55:20,1297
2296,,0.0,,412448742,15,0.4,121.029815,26.974758,253.6,30,2024-04-25 19:58:20,1593
1962,,0.0,,412448742,15,0.3,121.029787,26.974727,207.7,30,2024-04-25 20:01:20,1363
2075,,0.0,,412448742,15,0.4,121.030172,26.97336,137.8,30,2024-04-25 22:28:26,1432
2010,,0.0,,412448742,15,0.2,121.030413,26.973245,105.6,30,2024-04-25 22:40:26,1403
2223,,0.0,,412448742,15,1.5,121.03045,26.973218,108.8,30,2024-04-25 22:46:26,1533
1920,,,MINXIAYU08866       ,412448742,15,0.6,121.03094,26.973205,263.6,0,2024-04-25 22:58:26,1319
2161,,0.0,,412448742,15,1.3,121.030887,26.973192,97.4,30,2024-04-25 23:07:26,1466
2288,,0.0,,412448742,15,0.2,121.030945,26.973182,263.6,30,2024-04-25 23:10:26,1566
1958,,0.0,,412448742,15,0.4,121.031078,26.973193,79.9,30,2024-04-25 23:31:26,1382
2216,,0.0,,412448742,15,0.6,121.031915,26.97445,2.3,30,2024-04-26 03:13:34,1510
2456,,,MINXIAYU08866       ,412448742,15,0.1,121.031872,26.974538,6.8,0,2024-04-26 03:31:35,1709
2262,,,MINXIAYU08866       ,412448742,15,0.2,121.031863,26.97457,0.0,0,2024-04-26 03:34:35,1590
1964,,0.0,,412448742,15,0.3,121.031823,26.974632,184.1,30,2024-04-26 03:43:35,1359
2109,,0.0,,412448742,15,0.5,121.031687,26.974755,337.8,30,2024-04-26 04:04:36,1463
2303,,0.0,,412448742,15,0.4,121.031525,26.974895,349.4,30,2024-04-26 04:16:36,1625
2793,,,MINXIAYU08866       ,412448742,15,0.5,121.031422,26.97494,345.4,0,2024-04-26 04:25:36,1978
2768,,0.0,,412448742,15,0.3,121.031352,26.974997,0.0,30,2024-04-26 04:31:37,1958
2719,,0.0,,412448742,15,0.5,121.031328,26.97499,154.1,30,2024-04-26 04:34:37,1884
2586,,0.0,,412448742,15,0.1,121.031223,26.975022,306.8,30,2024-04-26 04:40:37,1797
2133,,0.0,,412448742,15,0.4,121.031133,26.97498,313.4,30,2024-04-26 04:52:38,1479
2751,,0.0,,412448742,15,0.2,121.031357,26.975022,82.7,30,2024-04-26 05:13:39,1911
2547,,0.0,,412448742,15,0.2,121.031468,26.974915,111.5,30,2024-04-26 05:16:39,1780
1714,,0.0,,412448742,15,2.7,121.031015,26.974715,219.5,30,2024-04-26 05:31:40,1191
2681,,0.0,,412448742,15,0.3,121.03019,26.97078,104.5,30,2024-04-26 05:38:11,1876
2099,,,MINXIAYU08866       ,412448742,15,1.9,121.029187,26.963355,198.9,0,2024-04-26 05:52:41,1467
2525,,,MINXIAYU08866       ,412448742,15,2.3,121.027015,26.958877,199.5,0,2024-04-26 06:00:41,1738
2012,,,MINXIAYU08866       ,412448742,15,2.5,121.026315,26.956597,214.5,0,2024-04-26 06:04:41,1398
2354,,,MINXIAYU08866       ,412448742,15,2.2,121.025625,26.953593,172.3,0,2024-04-26 06:09:40,1655
