fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1879,,,65897---5        99%,658970005,15,6.8,119.718237,26.002607,185.9,0,2024-04-16 18:12:37,1330
1867,,,65897---5        99%,658970005,15,5.4,119.715543,25.987387,174.7,0,2024-04-16 18:20:37,1334
1595,,,65897---5        99%,658970005,15,1.3,119.717928,25.989585,0.0,0,2024-04-16 18:39:37,1164
1830,,,65897---5        90%,658970005,15,1.2,119.71772,26.051952,52.9,0,2024-04-19 11:54:07,1290
2065,,,65897---5        90%,658970005,15,0.0,119.718552,26.052315,56.8,0,2024-04-19 11:56:07,1434
1849,,,65897---5        90%,658970005,15,1.8,119.7229,26.053887,75.8,0,2024-04-19 12:06:07,1296
1693,,,65897---5        90%,658970005,15,2.7,119.724737,26.05436,73.5,0,2024-04-19 12:10:07,1166
1648,,,65897---5        90%,658970005,15,2.1,119.727495,26.055053,71.8,0,2024-04-19 12:16:23,1158
1886,,,65897---5        90%,658970005,15,1.9,119.730023,26.055627,0.0,0,2024-04-19 12:22:37,1301
1870,,,65897---5        90%,658970005,15,0.7,119.73351,26.056193,84.8,0,2024-04-19 12:34:37,1291
1602,,,65897---5        90%,658970005,15,0.0,119.737273,26.056892,0.0,0,2024-04-19 12:45:08,1111
1759,,,65897---5        90%,658970005,15,0.9,119.742482,26.057977,76.6,0,2024-04-19 13:04:40,1255
