fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4943,,,MINHUIYU07906-20-43%,79060020,15,0.5,118.728192,24.449168,78.6,0,2024-04-27 06:09:31,3397
5113,,,MINHUIYU07906-20-43%,79060020,15,0.6,118.728987,24.44936,76.0,0,2024-04-27 06:13:44,3519
5277,,,MINHUIYU07906-20-43%,79060020,15,0.6,118.729327,24.449485,68.0,0,2024-04-27 06:15:51,3611
5492,,,MINHUIYU07906-20-43%,79060020,15,0.6,118.730605,24.44983,66.1,0,2024-04-27 06:22:14,3747
5669,,,MINHUIYU07906-20-42%,79060020,15,0.5,118.732115,24.450055,75.8,0,2024-04-27 06:30:42,3878
5458,,,MINHUIYU07906-20-42%,79060020,15,0.8,118.734128,24.45133,41.8,0,2024-04-27 06:43:26,3734
5442,,,MINHUIYU07906-20-80%,79060020,15,0.5,118.725792,24.477182,33.9,0,2024-04-29 07:55:21,3665
5416,,,MINHUIYU07906-20-80%,79060020,15,0.4,118.726215,24.477607,45.1,0,2024-04-29 07:59:35,3652
5522,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.72662,24.47802,40.4,0,2024-04-29 08:03:49,3759
5735,,,MINHUIYU07906-20-80%,79060020,15,0.5,118.72747,24.478898,46.1,0,2024-04-29 08:12:15,3875
5300,,,MINHUIYU07906-20-80%,79060020,15,0.5,118.727678,24.479123,40.1,0,2024-04-29 08:14:22,3586
5513,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.728118,24.479625,36.1,0,2024-04-29 08:18:37,3749
5674,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.729487,24.480918,43.1,0,2024-04-29 08:31:23,3803
5586,,,MINHUIYU07906-20-80%,79060020,15,0.5,118.730215,24.48157,40.4,0,2024-04-29 08:37:47,3762
5486,,,MINHUIYU07906-20-80%,79060020,15,0.5,118.731877,24.483242,41.9,0,2024-04-29 08:52:40,3702
5817,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.734148,24.485833,34.0,0,2024-04-29 09:13:56,3964
5632,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.735893,24.48807,32.2,0,2024-04-29 09:30:56,3779
5725,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.736772,24.489278,34.8,0,2024-04-29 09:39:24,3850
6039,,,MINHUIYU07906-20-80%,79060020,15,0.6,118.737417,24.490187,35.6,0,2024-04-29 09:45:45,4051
5925,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.737812,24.490812,32.1,0,2024-04-29 09:50:00,3983
5805,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.738007,24.491123,29.6,0,2024-04-29 09:52:07,3895
5865,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.738598,24.492097,24.9,0,2024-04-29 09:58:28,3945
5724,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.738963,24.492658,30.1,0,2024-04-29 10:02:45,3863
5653,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.739372,24.493275,36.1,0,2024-04-29 10:07:04,3785
5725,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.739605,24.493582,34.6,0,2024-04-29 10:09:09,3858
5834,,,MINHUIYU07906-20-79%,79060020,15,0.6,118.739817,24.493917,29.8,0,2024-04-29 10:11:21,3950
5718,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.740755,24.495477,34.5,0,2024-04-29 10:21:55,3847
5530,,,MINHUIYU07906-20-79%,79060020,15,0.5,118.742465,24.498223,28.2,0,2024-04-29 10:40:56,3666
