fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6961,,,,100517931,15,0.4,120.78322,26.776993,9.0,0,2024-04-16 22:51:52,4934
6767,,,,100517931,15,0.3,120.78316,26.776993,9.0,0,2024-04-16 22:54:27,4750
6619,,,,100517931,15,0.3,120.783113,26.77699,9.0,0,2024-04-16 22:57:00,4663
5583,,,,100517931,15,7.9,120.77324,26.640048,157.0,0,2024-04-18 23:41:52,3406
6084,,,,100517931,15,8.8,120.7656,26.444605,187.0,0,2024-04-19 05:34:13,3930
6286,,,01517-31 70%,100517931,15,8.0,120.765007,26.401123,187.0,0,2024-04-19 05:54:13,4097
6228,,,01517-31 70%,100517931,15,8.1,120.763867,26.336477,167.0,0,2024-04-19 06:23:03,4083
6504,,,,100517931,15,8.7,120.763287,26.316262,197.0,0,2024-04-19 06:31:52,4284
6635,,,,100517931,15,0.3,120.761827,26.299187,7.0,0,2024-04-19 06:40:37,4415
6214,,,,100517931,15,0.3,120.758587,26.297087,7.0,0,2024-04-19 07:00:22,4123
6349,,,,100517931,15,0.3,120.758367,26.29711,7.0,0,2024-04-19 07:02:34,4251
6216,,,,100517931,15,1.6,120.757813,26.297222,267.0,0,2024-04-19 07:06:52,4133
6613,,,,100517931,15,2.3,120.7574,26.297295,267.0,0,2024-04-19 07:11:17,4431
6737,,,,100517931,15,0.3,120.756967,26.297278,7.0,0,2024-04-19 07:17:51,4523
6632,,,,100517931,15,0.2,120.756753,26.297307,7.0,0,2024-04-19 07:20:06,4422
6638,,,,100517931,15,1.2,120.75664,26.297277,307.0,0,2024-04-19 07:24:25,4441
6526,,,,100517931,15,0.5,120.7566,26.297165,7.0,0,2024-04-19 07:28:52,4374
6769,,,,100517931,15,0.1,120.756533,26.297102,7.0,0,2024-04-19 07:33:15,4562
6758,,,,100517931,15,0.4,120.75654,26.297062,7.0,0,2024-04-19 07:37:41,4546
6882,,,01517-31 70%,100517931,15,0.7,120.756493,26.29702,7.0,0,2024-04-19 07:39:52,4607
6581,,,01517-31 70%,100517931,15,0.5,120.75656,26.296937,7.0,0,2024-04-19 07:44:12,4390
6644,,,,100517931,15,1.2,120.756613,26.296833,7.0,0,2024-04-19 07:48:35,4471
6698,,,,100517931,15,0.5,120.756613,26.296793,7.0,0,2024-04-19 07:50:47,4486
6608,,,,100517931,15,0.6,120.75664,26.296775,7.0,0,2024-04-19 07:57:23,4417
6596,,,,100517931,15,0.5,120.756707,26.296657,7.0,0,2024-04-19 08:01:43,4395
6940,,,,100517931,15,0.5,120.756873,26.29661,7.0,0,2024-04-19 08:06:09,4667
6668,,,01517-31 70%,100517931,15,0.6,120.756967,26.296515,27.0,0,2024-04-19 08:10:31,4454
6594,,,,100517931,15,1.8,120.757133,26.296447,7.0,0,2024-04-19 08:14:53,4426
6482,,,,100517931,15,0.9,120.757193,26.296437,7.0,0,2024-04-19 08:17:02,4334
6753,,,,100517931,15,0.5,120.757293,26.296388,327.0,0,2024-04-19 08:19:17,4541
6665,,,,100517931,15,1.1,120.757653,26.29628,97.0,0,2024-04-19 08:25:48,4479
6938,,,,100517931,15,1.0,120.75802,26.296212,7.0,0,2024-04-19 08:30:12,4689
6664,,,,100517931,15,1.1,120.758313,26.296172,357.0,0,2024-04-19 08:34:37,4472
6598,,,,100517931,15,0.3,120.758493,26.296158,7.0,0,2024-04-19 08:36:45,4399
6972,,,,100517931,15,0.0,120.758873,26.296065,7.0,0,2024-04-19 08:41:10,4711
6863,,,,100517931,15,0.9,120.759313,26.295943,37.0,0,2024-04-19 08:45:31,4604
6728,,,01517-31 70%,100517931,15,0.8,120.75952,26.29592,57.0,0,2024-04-19 08:47:46,4516
6667,,,,100517931,15,1.5,120.760013,26.295843,177.0,0,2024-04-19 08:52:34,4460
6650,,,,100517931,15,1.1,120.76072,26.295742,7.0,0,2024-04-19 08:59:08,4465
6866,,,01517-31 70%,100517931,15,0.9,120.761213,26.295688,7.0,0,2024-04-19 09:03:33,4636
6725,,,,100517931,15,0.4,120.761773,26.295677,117.0,0,2024-04-19 09:07:56,4509
6787,,,,100517931,15,0.2,120.76262,26.295583,7.0,0,2024-04-19 09:14:25,4593
6895,,,,100517931,15,0.8,120.76324,26.295553,7.0,0,2024-04-19 09:18:49,4633
7001,,,01517-31 70%,100517931,15,1.9,120.76356,26.295575,7.0,0,2024-04-19 09:21:03,4729
6733,,,,100517931,15,1.1,120.764133,26.295513,57.0,0,2024-04-19 09:25:22,4538
7008,,,,100517931,15,0.6,120.764833,26.295495,7.0,0,2024-04-19 09:29:48,4714
6791,,,,100517931,15,0.6,120.765507,26.29545,7.0,0,2024-04-19 09:34:11,4548
6898,,,,100517931,15,1.0,120.766553,26.295435,47.0,0,2024-04-19 09:40:46,4616
6665,,,01517-31 70%,100517931,15,0.5,120.76692,26.29543,7.0,0,2024-04-19 09:42:56,4413
6534,,,01517-31 70%,100517931,15,0.5,120.767667,26.29547,7.0,0,2024-04-19 09:47:19,4294
6600,,,,100517931,15,1.5,120.768327,26.295463,57.0,0,2024-04-19 09:51:43,4366
7134,,,,100517931,15,0.3,120.769027,26.295377,7.0,0,2024-04-19 09:56:01,4791
6922,,,01517-31 70%,100517931,15,0.3,120.769787,26.295377,7.0,0,2024-04-19 10:00:54,4629
6650,,,,100517931,15,0.8,120.769973,26.295427,337.0,0,2024-04-19 10:03:05,4447
6727,,,,100517931,15,0.8,120.770207,26.295495,287.0,0,2024-04-19 10:07:43,4453
6544,,,,100517931,15,1.8,120.77034,26.29541,7.0,0,2024-04-19 10:09:55,4359
6691,,,01517-31 70%,100517931,15,0.9,120.7709,26.295327,7.0,0,2024-04-19 10:14:16,4446
6624,,,,100517931,15,1.1,120.771513,26.29535,7.0,0,2024-04-19 10:18:43,4405
6795,,,,100517931,15,0.9,120.771853,26.295377,7.0,0,2024-04-19 10:20:56,4519
6825,,,,100517931,15,1.4,120.77344,26.295325,57.0,0,2024-04-19 10:29:38,4540
6999,,,,100517931,15,1.5,120.773893,26.295333,107.0,0,2024-04-19 10:31:53,4706
7149,,,,100517931,15,0.9,120.77482,26.295312,7.0,0,2024-04-19 10:36:14,4792
6937,,,,100517931,15,0.7,120.775753,26.295343,7.0,0,2024-04-19 10:40:39,4638
6730,,,,100517931,15,1.6,120.776667,26.295475,7.0,0,2024-04-19 10:45:02,4474
6720,,,,100517931,15,1.4,120.778547,26.295753,7.0,0,2024-04-19 10:53:48,4485
6990,,,,100517931,15,0.4,120.77902,26.295773,7.0,0,2024-04-19 10:55:56,4714
7149,,,01517-31 70%,100517931,15,0.7,120.780273,26.29583,7.0,0,2024-04-19 11:02:28,4786
6832,,,,100517931,15,1.5,120.78084,26.295842,107.0,0,2024-04-19 11:05:02,4516
6896,,,01517-31 70%,100517931,15,1.5,120.7813,26.295882,7.0,0,2024-04-19 11:07:16,4612
6815,,,01517-31 70%,100517931,15,2.3,120.783587,26.298807,37.0,0,2024-04-19 11:14:03,4537
6999,,,,100517931,15,2.2,120.785293,26.30095,37.0,0,2024-04-19 11:18:27,4692
6767,,,01517-31 70%,100517931,15,2.4,120.7868,26.303263,17.0,0,2024-04-19 11:22:48,4509
6988,,,,100517931,15,1.9,120.790233,26.308692,357.0,0,2024-04-19 11:33:48,4700
7087,,,01517-31 70%,100517931,15,1.8,120.791407,26.31105,17.0,0,2024-04-19 11:38:14,4756
6776,,,01517-31 70%,100517931,15,2.7,120.792587,26.313143,7.0,0,2024-04-19 11:42:31,4498
7061,,,01517-31 70%,100517931,15,1.7,120.793027,26.31416,27.0,0,2024-04-19 11:44:44,4736
7016,,,01517-31 70%,100517931,15,7.6,120.784433,26.32153,297.0,0,2024-04-19 11:55:42,4710
6286,,,,100517931,15,0.8,120.77286,26.328153,7.0,0,2024-04-19 12:06:49,4198
6340,,,,100517931,15,2.4,120.772087,26.327872,7.0,0,2024-04-19 12:08:57,4233
6587,,,,100517931,15,7.2,120.772007,26.32805,97.0,0,2024-04-19 12:13:20,4410
6771,,,01517-31 70%,100517931,15,1.8,120.77696,26.3292,47.0,0,2024-04-19 12:19:56,4549
7008,,,01517-31 70%,100517931,15,2.6,120.777927,26.32965,67.0,0,2024-04-19 12:22:11,4751
6902,,,,100517931,15,1.2,120.779333,26.329902,47.0,0,2024-04-19 12:24:19,4665
6897,,,,100517931,15,8.1,120.788313,26.334283,57.0,0,2024-04-19 12:30:53,4635
6781,,,,100517931,15,8.8,120.798293,26.33783,67.0,0,2024-04-19 12:35:23,4551
6372,,,,100517931,15,0.7,120.800007,26.339487,87.0,0,2024-04-19 12:37:31,4256
6523,,,,100517931,15,1.0,120.800787,26.33969,257.0,0,2024-04-19 12:41:57,4331
6538,,,,100517931,15,1.0,120.800453,26.33864,7.0,0,2024-04-19 12:46:34,4370
6663,,,,100517931,15,5.9,120.801753,26.340283,17.0,0,2024-04-19 12:50:56,4472
6617,,,01517-31 70%,100517931,15,1.9,120.803207,26.345065,7.0,0,2024-04-19 13:01:48,4493
6524,,,,100517931,15,2.2,120.8043,26.348932,7.0,0,2024-04-19 13:08:30,4418
6395,,,01517-31 70%,100517931,15,2.3,120.80538,26.352433,7.0,0,2024-04-19 13:15:06,4288
