fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1526,,0,,413999888,15,6.4,117.946425,24.173173,125.6,30,2024-04-19 08:51:07,1130
1516,,0,,413999888,15,7.7,117.97414,24.132732,179.4,30,2024-04-19 09:23:08,1098
1426,,0,,413999888,15,3.5,117.902725,24.012732,29.3,30,2024-04-19 16:04:46,1085
1300,,0,,413999888,15,3.5,117.91125,24.022172,45.7,30,2024-04-19 16:48:14,966
1226,,0,,413999888,15,8.8,117.951057,24.080515,21.4,30,2024-04-19 18:02:14,861
1480,,0,,413999888,15,8.8,117.967035,24.110572,22.2,30,2024-04-19 18:16:11,1105
1986,,0,,413999888,15,8.3,117.968773,24.13512,4.4,30,2024-04-19 18:26:40,1417
1313,,0000000,,413999888,15,7.5,117.963338,24.16674,141.3,30,2024-04-29 04:34:01,918
1539,,0000000,,413999888,15,7.5,117.963338,24.16674,141.3,30,2024-04-29 04:34:01,1060
1597,,0000000,,413999888,15,7.5,117.963338,24.16674,141.3,30,2024-04-29 04:34:01,1098
1320,,0000000,,413999888,15,8.1,117.968978,24.084138,195.1,30,2024-04-29 05:17:25,934
1192,,0000000,,413999888,15,8.1,117.968978,24.084138,195.1,30,2024-04-29 05:17:25,847
1332,,0000000,,413999888,15,8.1,117.968978,24.084138,195.1,30,2024-04-29 05:17:25,923
1360,,0000000,,413999888,15,1.0,117.994902,24.106867,39.5,30,2024-04-29 13:04:35,874
1243,,0000000,,413999888,15,1.0,117.994902,24.106867,39.5,30,2024-04-29 13:04:35,802
1141,,0000000,,413999888,15,1.0,117.994902,24.106867,39.5,30,2024-04-29 13:04:35,762
1242,,0000000,,413999888,15,7.9,117.976542,24.135775,313.2,30,2024-04-29 13:25:35,818
1289,,0000000,,413999888,15,7.9,117.976542,24.135775,313.2,30,2024-04-29 13:25:35,826
1148,,0000000,,413999888,15,7.9,117.976542,24.135775,313.2,30,2024-04-29 13:25:35,760
