fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1158,,,,412460535,15,8.7,120.856763,26.904225,207.1,0,2024-04-26 01:24:53,885
983,,,YUEWUYU80615,412460535,15,8.8,120.852917,26.894633,193.2,0,2024-04-26 01:29:07,764
1115,,,YUEWUYU80615,412460535,15,8.2,120.847653,26.884342,208.8,30,2024-04-26 01:33:59,871
975,,,YUEWUYU80615,412460535,15,8.2,120.847653,26.884342,208.8,30,2024-04-26 01:33:59,750
1694,,YYYY,,412460535,15,8.3,120.838833,26.8689,207.8,30,2024-04-26 01:41:27,1157
1141,,,YUEWUYU80615,412460535,15,8.4,120.833392,26.860578,207.4,30,2024-04-26 01:45:38,841
1149,,,YUEWUYU80615,412460535,15,8.5,120.829037,26.852798,208.4,0,2024-04-26 01:49:21,862
1155,,,YUEWUYU80615,412460535,15,8.5,120.823233,26.84241,205.9,30,2024-04-26 01:54:14,870
1383,,,YUEWUYU80615,412460535,15,8.4,120.818205,26.834903,212.7,30,2024-04-26 01:57:57,976
1330,,,YUEWUYU80615,412460535,15,8.4,120.812652,26.826308,207.4,30,2024-04-26 02:02:11,968
1143,,,YUEWUYU80615,412460535,15,8.4,120.812652,26.826308,207.4,30,2024-04-26 02:02:11,862
1110,,,YUEWUYU80615,412460535,15,8.4,120.812652,26.826308,207.4,30,2024-04-26 02:02:11,829
1013,,,YUEWUYU80615,412460535,15,8.4,120.812652,26.826308,207.4,30,2024-04-26 02:02:11,758
1146,,,YUEWUYU80615,412460535,15,8.4,120.72582,26.678228,206.2,30,2024-04-26 03:10:42,866
1103,,,YUEWUYU80615,412460535,15,8.3,120.721523,26.671887,212.5,0,2024-04-26 03:13:55,860
983,,,YUEWUYU80615,412460535,15,8.4,120.716552,26.660803,196.4,0,2024-04-26 03:19:08,761
1135,,,YUEWUYU80615,412460535,15,8.2,120.711207,26.65117,213.8,0,2024-04-26 03:23:48,887
1331,,YYYY,,412460535,15,8.6,120.705273,26.642362,205.4,30,2024-04-26 03:28:11,997
1208,,,YUEWUYU80615,412460535,15,8.6,120.700198,26.633375,211.6,0,2024-04-26 03:32:23,953
1035,,,YUEWUYU80615,412460535,15,8.4,120.695738,26.626983,211.6,30,2024-04-26 03:35:35,818
1320,,YYYY,,412460535,15,8.6,120.690655,26.617685,199.7,30,2024-04-26 03:39:59,987
1321,,YYYY,,412460535,15,8.6,120.686313,26.608467,209.1,30,2024-04-26 03:44:11,961
991,,,YUEWUYU80615,412460535,15,8.6,120.680858,26.60112,216.8,30,2024-04-26 03:47:54,774
865,,,YUEWUYU80615,412460535,15,8.5,120.674692,26.592342,208.5,30,2024-04-26 03:52:18,654
1104,,YYYY,,412460535,15,8.5,120.671117,26.585528,202.8,30,2024-04-26 03:55:30,850
1205,,YYYY,,412460535,15,8.1,120.666287,26.577005,213.1,30,2024-04-26 03:59:43,920
1099,,,YUEWUYU80615,412460535,15,8.2,120.663633,26.57135,201.0,30,2024-04-26 04:02:25,839
1040,,YYYY,,412460535,15,7.7,120.657123,26.560308,216.5,30,2024-04-26 04:08:12,810
862,,YYYY,,412460535,15,8.0,120.653093,26.553165,199.3,30,2024-04-26 04:11:54,652
1153,,,YUEWUYU80615,412460535,15,7.9,120.649972,26.542567,205.9,30,2024-04-26 04:16:49,895
1105,,,YUEWUYU80615,412460535,15,7.8,120.643677,26.534947,209.6,30,2024-04-26 04:21:13,867
990,,YYYY,,412460535,15,8.0,120.640945,26.528372,200.5,30,2024-04-26 04:24:25,765
1332,,YYYY,,412460535,15,8.0,120.636773,26.519812,205.5,30,2024-04-26 04:28:38,1010
1565,,,YUEWUYU80615,412460535,15,8.0,120.633225,26.513482,203.7,30,2024-04-26 04:31:52,1131
1248,,YYYY,,412460535,15,8.0,120.630203,26.50336,190.2,30,2024-04-26 04:36:36,987
1552,,YYYY,,412460535,15,8.1,120.628737,26.494055,185.2,30,2024-04-26 04:40:49,1127
1443,,YYYY,,412460535,15,7.9,120.625122,26.4849,206.0,30,2024-04-26 04:45:13,1044
1216,,,YUEWUYU80615,412460535,15,7.9,120.622615,26.480565,207.2,30,2024-04-26 04:47:26,941
864,,YYYY,,412460535,15,8.0,120.617662,26.469817,193.3,30,2024-04-26 04:52:41,641
977,,,YUEWUYU80615,412460535,15,8.2,120.615628,26.46167,195.5,0,2024-04-26 04:56:21,743
1241,,,YUEWUYU8 A95,412460535,15,8.3,120.610727,26.451877,205.4,30,2024-04-26 05:01:05,890
1072,,,YUEWUYU80615,412460535,15,8.1,120.605447,26.44457,203.2,30,2024-04-26 05:04:58,809
908,,,YUEWUYU80615,412460535,15,8.4,120.600977,26.435645,207.2,30,2024-04-26 05:09:13,674
1208,,,YUEWUYU80615,412460535,15,8.5,120.594642,26.4244,205.7,30,2024-04-26 05:14:36,908
1501,,YYYY,,412460535,15,8.6,120.589582,26.416883,211.3,30,2024-04-26 05:18:19,1064
1034,,YYYY,,412460535,15,8.6,120.583843,26.407748,209.9,30,2024-04-26 05:22:42,788
1041,,,YUEWUYU80615,412460535,15,8.6,120.579072,26.399925,207.2,30,2024-04-26 05:26:25,807
1247,,YYYY,,412460535,15,8.8,120.57375,26.392358,211.3,30,2024-04-26 05:30:07,907
937,,,YUEWUYU80615,412460535,15,8.8,120.568102,26.383248,207.7,30,2024-04-26 05:34:21,706
904,,,YUEWUYU8 A95,412460535,15,8.9,120.561963,26.373838,212.2,30,2024-04-26 05:38:47,690
1187,,,YUEWUYU8 A95,412460535,15,8.5,120.556515,26.366972,216.3,30,2024-04-26 05:42:16,878
1261,,,YUEWUYU80615,412460535,15,8.1,120.550212,26.358655,208.3,30,2024-04-26 05:46:40,945
1211,,,YUEWUYU80615,412460535,15,7.9,120.546505,26.350918,199.6,30,2024-04-26 05:50:23,885
1053,,,YUEWUYU80615,412460535,15,7.9,120.541532,26.342967,217.1,30,2024-04-26 05:54:34,807
1118,,,YUEWUYU80615,412460535,15,8.2,120.536245,26.334317,200.8,30,2024-04-26 05:58:58,842
1185,,,YUEWUYU80615,412460535,15,8.5,120.53212,26.325248,208.1,30,2024-04-26 06:03:13,880
1320,,,YUEWUYU80615,412460535,15,8.6,120.526585,26.317975,219.5,30,2024-04-26 06:06:54,982
862,,,YUEWUYU80615,412460535,15,8.8,120.519918,26.31063,211.8,30,2024-04-26 06:10:48,641
1100,,,YUEWUYU80615,412460535,15,9.0,120.515503,26.301073,207.2,30,2024-04-26 06:15:01,838
