fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1451,,,XIN JIN FENG NO6,416005721,15,6.2,120.308635,22.566778,144.7,0,2024-04-25 08:58:47,978
1500,,,XIN JIN FENG NO6,416005721,15,6.2,120.312923,22.561707,134.8,0,2024-04-25 09:02:27,984
1792,,,XIN JIN FENG NO6,416005721,15,3.7,120.316985,22.554148,343.7,0,2024-04-25 09:15:22,1203
1682,,,XIN JIN FENG NO6,416005721,15,5.9,120.316907,22.557167,319.2,0,2024-04-25 09:19:40,1112
1670,,,XIN JIN FENG NO6,416005721,15,6.2,120.315207,22.55918,322.7,0,2024-04-25 09:21:06,1105
1367,,,XIN JIN FENG NO6,416005721,15,6.3,120.286327,22.596507,325.7,0,2024-04-25 09:48:15,861
1239,,,XIN JIN FENG NO6,416005721,15,6.4,120.281638,22.603747,333.9,0,2024-04-25 09:52:55,783
1581,,,XIN JIN FENG NO6,416005721,15,6.3,120.276997,22.610142,310.6,0,2024-04-25 09:57:14,986
1780,,,XIN JIN FENG NO6,416005721,15,6.0,120.305497,22.541415,119.7,0,2024-04-25 15:34:32,1176
1572,,,XIN JIN FENG NO6,416005721,15,0.1,120.312228,22.539233,0.0,0,2024-04-25 15:46:54,1052
1742,,,XIN JIN FENG NO6,416005721,15,2.2,120.311748,22.539083,61.3,0,2024-04-25 15:50:51,1182
1851,,,XIN JIN FENG NO6,416005721,15,3.2,120.31249,22.538888,164.5,0,2024-04-25 15:53:59,1246
1791,,,XIN JIN FENG NO6,416005721,15,0.3,120.311813,22.539257,0.0,0,2024-04-25 16:03:02,1204
1672,,,XIN JIN FENG NO6,416005721,15,0.1,120.311897,22.539358,0.0,0,2024-04-25 16:19:03,1125
1743,,,XIN JIN FENG NO6,416005721,15,0.3,120.311947,22.539358,0.0,0,2024-04-25 16:23:36,1169
1557,,,XIN JIN FENG NO6,416005721,15,5.8,120.304252,22.548303,60.0,0,2024-04-25 17:49:57,1051
1390,,,XIN JIN FENG NO6,416005721,15,6.0,120.309877,22.551065,67.1,0,2024-04-25 17:53:30,946
1349,,,XIN JIN FENG NO6,416005721,15,5.7,120.316878,22.557018,323.7,0,2024-04-25 18:01:59,930
1442,,,XIN JIN FENG NO6,416005721,15,5.6,120.313727,22.560912,323.6,0,2024-04-25 18:04:59,986
1484,,,XIN JIN FENG NO6,416005721,15,5.7,120.304203,22.572322,321.5,0,2024-04-25 18:13:48,1003
1632,,,XIN JIN FENG NO6,416005721,15,5.8,120.300187,22.57744,328.2,0,2024-04-25 18:17:38,1123
1472,,,XIN JIN FENG NO6,416005721,15,6.3,120.287267,22.594868,328.4,0,2024-04-25 18:29:45,1027
1911,,,XIN JIN FENG NO6,416005721,15,5.9,120.278545,22.608702,313.9,0,2024-04-25 18:38:51,1346
1472,,,XIN JIN FENG NO6,416005721,15,6.6,120.280095,22.606707,146.0,0,2024-04-26 13:00:04,1004
1906,,,XIN JIN FENG NO6,416005721,15,6.5,120.28227,22.603628,146.9,0,2024-04-26 13:02:02,1297
1902,,,XIN JIN FENG NO6,416005721,15,6.8,120.292583,22.588068,147.0,0,2024-04-26 13:11:58,1310
1472,,,XIN JIN FENG NO6,416005721,15,6.7,120.29714,22.581248,148.3,0,2024-04-26 13:16:17,1058
2040,,,XIN JIN FENG NO6,416005721,15,6.5,120.306125,22.569852,145.7,0,2024-04-26 13:24:02,1404
1574,,,XIN JIN FENG NO6,416005721,15,6.3,120.309403,22.548332,254.3,0,2024-04-26 13:44:32,1080
1843,,,XIN JIN FENG NO6,416005721,15,6.5,120.301358,22.547213,257.5,0,2024-04-26 13:49:12,1240
1732,,,XIN JIN FENG NO6,416005721,15,0.0,120.31241,22.540003,0.0,0,2024-04-26 15:06:18,1159
1809,,,XIN JIN FENG NO6,416005721,15,0.1,120.312688,22.538922,0.0,0,2024-04-26 17:08:48,1246
1485,,,XIN JIN FENG NO6,416005721,15,0.0,120.312725,22.539015,0.0,0,2024-04-26 17:53:05,1061
1708,,,XIN JIN FENG NO6,416005721,15,0.1,120.312673,22.538992,0.0,0,2024-04-26 17:58:07,1183
1347,,,XIN JIN FENG NO6,416005721,15,0.0,120.312383,22.539068,0.0,0,2024-04-26 19:27:21,945
1354,,,XIN JIN FENG NO6,416005721,15,0.2,120.312557,22.538982,0.0,0,2024-04-26 19:31:20,950
1665,,,XIN JIN FENG NO6,416005721,15,0.1,120.31265,22.539108,0.0,0,2024-04-26 20:00:50,1132
1340,,,XIN JIN FENG NO6,416005721,15,0.0,120.312958,22.539045,0.0,0,2024-04-26 20:27:44,932
1495,,,XIN JIN FENG NO6,416005721,15,0.0,120.313003,22.538985,0.0,0,2024-04-26 20:45:08,1002
1447,,,XIN JIN FENG NO6,416005721,15,0.0,120.312885,22.538933,0.0,0,2024-04-26 20:49:04,974
1737,,,XIN JIN FENG NO6,416005721,15,0.0,120.312698,22.539005,0.0,0,2024-04-26 21:01:18,1163
1326,,,XIN JIN FENG NO6,416005721,15,0.0,120.312335,22.539095,0.0,0,2024-04-26 22:06:01,846
1613,,,XIN JIN FENG NO6,416005721,15,0.1,120.312478,22.53911,0.0,0,2024-04-26 22:22:05,1064
1723,,,XIN JIN FENG NO6,416005721,15,0.0,120.312495,22.539115,0.0,0,2024-04-26 22:26:04,1162
1384,,,XIN JIN FENG NO6,416005721,15,0.0,120.312473,22.539093,0.0,0,2024-04-26 22:34:07,934
1403,,,XIN JIN FENG NO6,416005721,15,0.0,120.312703,22.539045,0.0,0,2024-04-26 22:39:02,964
1512,,,XIN JIN FENG NO6,416005721,15,0.0,120.312815,22.539087,0.0,0,2024-04-27 00:20:32,1005
1404,,,XIN JIN FENG NO6,416005721,15,0.0,120.312642,22.539017,0.0,0,2024-04-27 00:33:02,984
1458,,,XIN JIN FENG NO6,416005721,15,0.1,120.312985,22.538908,0.0,0,2024-04-27 01:05:09,961
1625,,,XIN JIN FENG NO6,416005721,15,0.1,120.31305,22.538982,0.0,0,2024-04-27 01:17:12,1093
1410,,,XIN JIN FENG NO6,416005721,15,0.0,120.312688,22.53916,0.0,0,2024-04-27 01:28:41,970
1804,,,XIN JIN FENG NO6,416005721,15,0.4,120.31684,22.554463,0.0,0,2024-04-27 02:20:51,1205
1581,,,XIN JIN FENG NO6,416005721,15,6.2,120.308692,22.56718,319.5,0,2024-04-27 02:31:18,1082
1388,,,XIN JIN FENG NO6,416005721,15,6.3,120.299572,22.578165,327.6,0,2024-04-27 02:39:15,1008
1793,,,XIN JIN FENG NO6,416005721,15,6.5,120.283402,22.601978,328.3,0,2024-04-27 02:54:57,1225
1505,,,XIN JIN FENG NO6,416005721,15,0.0,120.271335,22.612267,0.0,0,2024-04-29 08:58:10,1024
1603,,,XIN JIN FENG NO6,416005721,15,0.0,120.271318,22.612273,0.0,0,2024-04-29 09:01:40,1078
1709,,,XIN JIN FENG NO6,416005721,15,0.0,120.271342,22.61229,0.0,0,2024-04-29 09:34:58,1163
