fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1155,,,MJY00806-08-95%,412480608,15,8.6,118.606418,24.418278,172.7,0,2024-04-21 01:34:55,913
1032,,,MJY00806-08-95%,412480608,15,8.3,118.600502,24.39062,194.8,0,2024-04-21 01:47:34,832
1018,,,MJY00806-08-95%,412480608,15,8.6,118.597937,24.371773,187.6,0,2024-04-21 01:56:04,806
974,,,MJY00806-08-95%,412480608,15,8.2,118.597858,24.362772,176.5,0,2024-04-21 02:00:19,761
1099,,,MJY00806-08-95%,412480608,15,3.1,118.597428,24.356612,205.2,0,2024-04-21 02:04:32,866
1166,,,MJY00806-08-95%,412480608,15,0.7,118.598397,24.356305,101.1,0,2024-04-21 02:08:48,931
1576,,,MJY00806-08-95%,412480608,15,0.0,118.598488,24.356287,11.6,0,2024-04-21 02:13:02,1184
2170,,,MJY00806-08-95%,412480608,15,0.1,118.59853,24.35629,49.5,0,2024-04-21 02:21:29,1592
1219,,,MJY00806-08-95%,412480608,15,0.0,118.598585,24.356305,59.5,0,2024-04-21 02:25:43,976
1685,,,MJY00806-08-95%,412480608,15,0.0,118.59851,24.35637,5.2,0,2024-04-21 02:29:56,1250
1293,,,MJY00806-08-94%,412480608,15,0.0,118.598458,24.35636,258.0,0,2024-04-21 02:32:04,1028
1517,,,MJY00806-08-94%,412480608,15,0.1,118.598602,24.356483,352.9,0,2024-04-21 02:38:25,1189
1160,,,MJY00806-08-95%,412480608,15,0.0,118.598592,24.356503,335.5,0,2024-04-21 02:40:32,914
1278,,,MJY00806-08-95%,412480608,15,0.0,118.598633,24.356598,351.3,0,2024-04-21 02:46:53,1041
1334,,,MJY00806-08-95%,412480608,15,0.0,118.598588,24.35659,258.5,0,2024-04-21 02:49:00,1047
1435,,,MJY00806-08-95%,412480608,15,0.0,118.598512,24.356598,270.0,0,2024-04-21 02:53:11,1125
1620,,,MJY00806-08-95%,412480608,15,0.1,118.598532,24.356668,10.6,0,2024-04-21 02:57:27,1266
918,,,MJY00806-08-95%,412480608,15,0.0,118.598523,24.356698,351.3,0,2024-04-21 03:01:42,694
1295,,,MJY00806-08-94%,412480608,15,0.1,118.598525,24.356795,14.7,0,2024-04-21 03:05:56,1042
1208,,,MJY00806-08-94%,412480608,15,0.0,118.598528,24.356782,354.5,0,2024-04-21 03:10:10,958
1506,,,MJY00806-08-94%,412480608,15,0.0,118.598532,24.356805,99.5,0,2024-04-21 03:14:29,1209
1698,,,MJY00806-08-94%,412480608,15,0.1,118.598545,24.356947,28.9,0,2024-04-21 03:18:39,1270
1405,,,MJY00806-08-94%,412480608,15,0.1,118.598642,24.356953,20.0,0,2024-04-21 03:22:54,1112
1533,,,MJY00806-08-94%,412480608,15,0.0,118.59862,24.356962,155.5,0,2024-04-21 03:27:09,1231
1109,,,MJY00806-08-94%,412480608,15,0.0,118.598585,24.357028,305.7,0,2024-04-21 03:31:25,878
1220,,,MJY00806-08-94%,412480608,15,0.0,118.598582,24.357027,326.9,0,2024-04-21 03:35:39,977
1285,,,MJY00806-08-94%,412480608,15,0.1,118.598562,24.357003,275.1,0,2024-04-21 03:39:55,1042
1404,,,MJY00806-08-94%,412480608,15,0.0,118.598582,24.357045,23.6,0,2024-04-21 03:42:00,1132
1726,,,MJY00806-08-94%,412480608,15,0.0,118.598613,24.357087,50.5,0,2024-04-21 03:46:13,1305
1345,,,MJY00806-08-94%,412480608,15,0.0,118.598588,24.357115,317.6,0,2024-04-21 03:50:30,1090
1743,,,MJY00806-08-94%,412480608,15,0.0,118.598623,24.357085,147.7,0,2024-04-21 03:54:42,1352
1475,,,MJY00806-08-94%,412480608,15,0.0,118.598608,24.357072,137.6,0,2024-04-21 03:58:56,1207
1338,,,MJY00806-08-94%,412480608,15,0.6,118.598238,24.357053,266.8,0,2024-04-21 04:01:05,1086
1519,,,MJY00806-08-94%,412480608,15,0.9,118.597683,24.356862,249.2,0,2024-04-21 04:03:12,1247
1647,,,MJY00806-08-94%,412480608,15,6.3,118.604885,24.350148,135.3,0,2024-04-21 04:11:42,1312
1589,,,MJY00806-08-94%,412480608,15,6.4,118.610265,24.344948,135.4,0,2024-04-21 04:15:54,1284
1375,,,MJY00806-08-94%,412480608,15,6.2,118.6274,24.329677,132.7,0,2024-04-21 04:28:34,1092
1399,,,MJY00806-08-94%,412480608,15,6.2,118.633302,24.324775,132.9,0,2024-04-21 04:32:48,1100
1428,,,MJY00806-08-94%,412480608,15,1.1,118.637697,24.322572,54.6,0,2024-04-21 04:39:08,1124
