fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1949,,94105.0,,800022060,15,7.8,118.93956,24.847277,193.9,30,2024-04-21 09:31:32,1443
1901,,94105.0,,800022060,15,7.4,118.936757,24.838683,195.7,30,2024-04-21 09:35:32,1415
2117,,94105.0,,800022060,15,8.0,118.935,24.827702,190.1,30,2024-04-21 09:40:33,1565
1884,,94105.0,,800022060,15,7.7,118.933257,24.819977,195.4,30,2024-04-21 09:44:02,1408
1891,,94105.0,,800022060,15,8.3,118.931468,24.813577,195.8,30,2024-04-21 09:47:02,1421
2167,,94105.0,,800022060,15,7.3,118.928665,24.802807,196.4,30,2024-04-21 09:52:02,1625
1848,,94105.0,,800022060,15,8.1,118.92702,24.796292,193.9,30,2024-04-21 09:55:02,1431
1957,,94105.0,,800022060,15,8.1,118.92488,24.78788,194.8,30,2024-04-21 09:59:02,1485
1895,,94105.0,,800022060,15,8.1,118.922267,24.779612,196.0,30,2024-04-21 10:03:01,1444
1894,,94105.0,,800022060,15,7.6,118.916522,24.760657,191.4,30,2024-04-21 10:12:13,1416
2001,,94105.0,,800022060,15,7.3,118.914052,24.752263,198.3,30,2024-04-21 10:16:16,1476
1844,,94105.0,,800022060,15,7.9,118.909378,24.737362,194.8,30,2024-04-21 10:23:21,1379
2234,,94105.0,,800022060,15,8.5,118.87058,24.60912,196.5,30,2024-04-21 11:22:38,1664
2478,,94105.0,,800022060,15,8.0,118.869967,24.606912,194.7,30,2024-04-21 11:23:37,1842
1974,,94105.0,,800022060,15,8.4,118.854958,24.55648,195.3,30,2024-04-21 11:46:11,1488
2037,,94105.0,,800022060,15,8.6,118.84733,24.531517,197.0,30,2024-04-21 11:57:10,1537
1844,,94105.0,,800022060,15,8.0,118.815933,24.439087,198.6,30,2024-04-21 12:39:10,1381
2104,,,                    ,800022060,15,7.7,118.806767,24.408923,198.3,0,2024-04-21 12:52:41,1551
2164,,,                    ,800022060,15,7.7,118.803835,24.400058,196.1,0,2024-04-21 12:56:41,1587
2283,,,                    ,800022060,15,7.9,118.800548,24.388817,194.1,0,2024-04-21 13:01:41,1681
1935,,,                    ,800022060,15,8.5,118.797682,24.379818,197.9,0,2024-04-21 13:05:43,1420
2094,,,                    ,800022060,15,7.9,118.79662,24.37647,195.6,0,2024-04-21 13:07:13,1525
1967,,,                    ,800022060,15,7.6,118.792607,24.363088,194.4,0,2024-04-21 13:13:13,1432
1750,,,                    ,800022060,15,8.4,118.781628,24.326965,195.5,0,2024-04-21 13:29:44,1269
1921,,,                    ,800022060,15,8.2,118.77994,24.321642,197.1,0,2024-04-21 13:32:15,1375
1653,,,                    ,800022060,15,7.6,118.777838,24.315222,199.2,0,2024-04-21 13:35:15,1203
1644,,,                    ,800022060,15,7.8,118.760338,24.25841,196.9,0,2024-04-21 14:01:48,1186
1976,,,                    ,800022060,15,7.2,118.747322,24.21623,193.7,0,2024-04-21 14:22:20,1421
