fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5206,,,,416010532,15,0.4,121.489478,22.681973,248.5,30,2024-04-15 21:46:18,3571
5440,,,,416010532,15,0.3,121.489465,22.681983,138.1,30,2024-04-15 21:49:18,3722
5571,,,,416010532,15,0.1,121.489472,22.681988,99.1,30,2024-04-15 21:52:18,3771
5369,,,,416010532,15,0.2,121.48943,22.68204,20.7,30,2024-04-15 21:58:18,3667
5384,,,,416010532,15,0.0,121.489418,22.68205,100.9,30,2024-04-15 22:01:18,3657
5441,,,,416010532,15,0.5,121.48932,22.682008,203.9,30,2024-04-15 22:04:18,3709
5255,,,,416010532,15,0.1,121.489263,22.682017,352.4,30,2024-04-15 22:10:18,3585
5652,,,,416010532,15,0.1,121.489242,22.682052,356.7,30,2024-04-15 22:13:18,3853
5387,,,,416010532,15,0.4,121.489242,22.682205,260.3,30,2024-04-15 22:19:18,3706
5323,,,,416010532,15,0.3,121.489267,22.682217,329.4,30,2024-04-15 22:22:18,3653
5326,,,,416010532,15,0.0,121.48926,22.682228,50.0,30,2024-04-15 22:25:18,3634
5283,,,,416010532,15,0.3,121.489225,22.682187,269.3,30,2024-04-15 22:28:18,3562
5139,,,,416010532,15,0.2,121.489233,22.682163,229.6,30,2024-04-15 22:34:18,3494
5417,,,,416010532,15,0.7,121.489258,22.682242,155.3,30,2024-04-15 22:37:18,3679
5539,,,,416010532,15,0.1,121.489255,22.682312,74.0,30,2024-04-15 22:43:18,3780
5419,,,,416010532,15,0.3,121.489262,22.682328,320.7,30,2024-04-15 22:46:18,3669
5475,,,,416010532,15,0.3,121.489268,22.682362,42.6,30,2024-04-15 22:49:18,3710
5401,,,,416010532,15,0.3,121.489263,22.682358,294.4,30,2024-04-15 22:55:18,3639
5657,,,,416010532,15,0.4,121.48929,22.682307,8.1,30,2024-04-15 22:58:18,3848
5441,,,,416010532,15,0.3,121.489307,22.682292,32.2,30,2024-04-15 23:04:18,3698
5766,,,,416010532,15,0.2,121.48931,22.682322,105.4,30,2024-04-15 23:07:18,3882
5328,,,,416010532,15,0.0,121.489308,22.682322,61.1,30,2024-04-15 23:10:18,3600
5413,,,,416010532,15,0.4,121.489298,22.682328,149.8,30,2024-04-15 23:16:18,3628
5524,,,,416010532,15,0.1,121.489292,22.682348,253.2,30,2024-04-15 23:19:18,3711
5284,,,,416010532,15,0.1,121.489288,22.682348,290.0,30,2024-04-15 23:22:18,3590
5085,,,,416010532,15,0.2,121.489283,22.682358,125.6,30,2024-04-15 23:25:18,3450
5017,,,,416010532,15,0.2,121.48924,22.68239,131.4,30,2024-04-15 23:31:18,3396
5454,,,,416010532,15,0.3,121.489232,22.682297,297.7,30,2024-04-15 23:37:18,3665
4967,,,,416010532,15,0.7,121.48923,22.682297,254.0,30,2024-04-15 23:40:18,3390
5282,,,,416010532,15,0.2,121.489227,22.6823,51.1,30,2024-04-15 23:43:18,3572
5347,,,,416010532,15,0.5,121.48926,22.682347,94.3,30,2024-04-15 23:49:18,3590
5213,,,,416010532,15,0.3,121.489267,22.682357,109.7,30,2024-04-15 23:52:18,3506
5425,,,,416010532,15,0.4,121.489292,22.682387,19.6,30,2024-04-15 23:55:18,3684
5474,,,,416010532,15,0.1,121.489298,22.682365,43.8,30,2024-04-16 00:01:18,3720
5098,,,,416010532,15,0.6,121.48931,22.682393,358.3,30,2024-04-16 00:04:18,3454
5465,,,,416010532,15,0.1,121.489255,22.682413,323.1,30,2024-04-16 00:07:18,3667
5099,,,,416010532,15,0.6,121.489268,22.682393,38.1,30,2024-04-16 00:13:18,3464
5280,,,,416010532,15,0.0,121.489212,22.682363,325.3,30,2024-04-16 00:16:18,3572
5119,,,,416010532,15,0.7,121.48923,22.682325,142.5,30,2024-04-16 00:19:18,3435
4531,,,,416010532,15,0.3,121.489223,22.682308,239.9,30,2024-04-16 00:22:18,3020
4817,,,,416010532,15,0.2,121.489227,22.682308,218.7,30,2024-04-16 00:28:18,3229
5084,,,,416010532,15,0.1,121.489217,22.682307,136.4,30,2024-04-16 00:34:18,3428
5031,,,,416010532,15,0.2,121.489218,22.682303,24.0,30,2024-04-16 00:37:18,3431
5401,,,,416010532,15,0.3,121.489227,22.682323,334.6,30,2024-04-16 00:40:18,3640
5015,,,,416010532,15,0.3,121.489223,22.682322,145.5,30,2024-04-16 00:46:18,3398
4910,,,,416010532,15,0.4,121.489227,22.682335,41.8,30,2024-04-16 00:49:18,3369
5247,,,,416010532,15,0.1,121.489233,22.6823,322.2,30,2024-04-16 00:52:18,3565
4895,,,,416010532,15,1.1,121.488892,22.682282,260.3,30,2024-04-16 00:58:18,3335
5284,,,,416010532,15,5.3,121.492747,22.680583,149.6,30,2024-04-16 01:02:18,3539
4835,,,JIANN SHING I,416010532,15,3.3,121.492688,22.675773,300.9,0,2024-04-16 01:07:18,3247
4891,,,,416010532,15,0.0,121.492367,22.67614,55.2,30,2024-04-16 01:14:16,3341
5510,,,,416010532,15,0.1,121.492382,22.67617,55.2,30,2024-04-16 01:17:16,3723
5167,,,,416010532,15,0.0,121.492387,22.676167,55.2,30,2024-04-16 01:23:16,3481
4905,,,,416010532,15,0.0,121.492382,22.676167,55.2,30,2024-04-16 01:26:18,3319
4954,,,,416010532,15,0.1,121.49238,22.676163,171.7,30,2024-04-16 01:29:18,3345
4899,,,JIANN SHING I,416010532,15,0.0,121.492335,22.676102,133.0,0,2024-04-16 01:35:18,3345
4712,,,JIANN SHING I,416010532,15,0.0,121.492347,22.676102,133.0,0,2024-04-16 01:38:18,3219
4598,,,,416010532,15,0.0,121.492342,22.67611,133.0,30,2024-04-16 01:41:18,3113
4867,,,,416010532,15,0.0,121.492355,22.676112,133.0,30,2024-04-16 01:47:18,3306
5155,,,,416010532,15,0.1,121.492347,22.676112,133.0,30,2024-04-16 01:50:18,3503
5009,,,,416010532,15,0.0,121.4924,22.676158,133.0,30,2024-04-16 01:53:18,3415
