fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4367,,,006   62%           ,96028006,15,6.5,119.522218,23.55652,258.0,0,2024-04-28 02:46:58,2867
4597,,,006   61%           ,96028006,15,6.9,119.516107,23.555472,258.0,0,2024-04-28 02:49:20,3055
4859,,,006   60%           ,96028006,15,7.0,119.504427,23.553303,256.0,0,2024-04-28 02:54:01,3241
4820,,,006   59%           ,96028006,15,6.7,119.49282,23.550482,254.0,0,2024-04-28 02:58:38,3239
4974,,,006   60%           ,96028006,15,6.9,119.481023,23.547677,255.0,0,2024-04-28 03:03:14,3317
5150,,,006   60%           ,96028006,15,6.9,119.47504,23.54633,256.0,0,2024-04-28 03:05:36,3438
4922,,,006   59%           ,96028006,15,7.0,119.463348,23.543253,250.0,0,2024-04-28 03:10:13,3282
5048,,,006   60%           ,96028006,15,6.4,119.452107,23.539845,254.0,0,2024-04-28 03:14:47,3369
4472,,,006   60%           ,96028006,15,5.7,119.44176,23.540042,273.0,0,2024-04-28 03:19:22,2980
4489,,,006   59%           ,96028006,15,6.1,119.43136,23.54173,281.0,0,2024-04-28 03:24:00,2997
4340,,,006   60%           ,96028006,15,6.3,119.425813,23.542912,283.0,0,2024-04-28 03:26:20,2873
4336,,,006   61%           ,96028006,15,6.8,119.414613,23.545393,283.0,0,2024-04-28 03:30:59,2885
4605,,,006   59%           ,96028006,15,6.9,119.402762,23.546935,273.0,0,2024-04-28 03:35:35,3092
5000,,,006   59%           ,96028006,15,6.9,119.39042,23.547407,272.0,0,2024-04-28 03:40:11,3368
5109,,,006   60%           ,96028006,15,6.8,119.383988,23.54797,275.0,0,2024-04-28 03:42:38,3461
5402,,,006   59%           ,96028006,15,6.7,119.371467,23.548847,273.0,0,2024-04-28 03:47:31,3664
5525,,,006   60%           ,96028006,15,6.8,119.358805,23.548447,265.0,0,2024-04-28 03:52:23,3750
5196,,,006   60%           ,96028006,15,6.9,119.352405,23.547943,265.0,0,2024-04-28 03:54:49,3506
5580,,,006   59%           ,96028006,15,7.1,119.339273,23.547037,265.0,0,2024-04-28 03:59:40,3786
5182,,,006   59%           ,96028006,15,6.8,119.32592,23.546415,266.0,0,2024-04-28 04:04:53,3532
5077,,,006   59%           ,96028006,15,6.7,119.319903,23.54613,267.0,0,2024-04-28 04:07:12,3463
5223,,,006   59%           ,96028006,15,6.9,119.307743,23.545455,266.0,0,2024-04-28 04:11:48,3549
5084,,,006   59%           ,96028006,15,6.8,119.29568,23.544992,267.0,0,2024-04-28 04:16:24,3445
5356,,,006   59%           ,96028006,15,6.9,119.283423,23.544357,265.0,0,2024-04-28 04:20:59,3662
5259,,,006   59%           ,96028006,15,6.3,119.277908,23.543908,265.0,0,2024-04-28 04:23:20,3593
5090,,,006   59%           ,96028006,15,6.4,119.268543,23.548703,312.0,0,2024-04-28 04:27:57,3455
5282,,,006   59%           ,96028006,15,6.6,119.259828,23.555712,310.0,0,2024-04-28 04:32:37,3600
5255,,,006   59%           ,96028006,15,6.6,119.251113,23.562832,310.0,0,2024-04-28 04:37:15,3598
5551,,,006   58%           ,96028006,15,6.8,119.246548,23.566538,311.0,0,2024-04-28 04:39:35,3804
5259,,,006   59%           ,96028006,15,6.5,119.237663,23.57409,315.0,0,2024-04-28 04:44:12,3586
5163,,,006   58%           ,96028006,15,6.8,119.228938,23.581447,310.0,0,2024-04-28 04:48:47,3498
5348,,,006   59%           ,96028006,15,6.8,119.220192,23.588948,313.0,0,2024-04-28 04:53:25,3641
5607,,,006   58%           ,96028006,15,7.0,119.215658,23.592733,310.0,0,2024-04-28 04:55:45,3845
5674,,,006   58%           ,96028006,15,6.3,119.201738,23.603197,308.0,0,2024-04-28 05:02:43,3887
5330,,,006   58%           ,96028006,15,6.7,119.196032,23.604778,287.0,0,2024-04-28 05:05:01,3663
5594,,,006   58%           ,96028006,15,6.8,119.184885,23.609333,294.0,0,2024-04-28 05:09:37,3859
5830,,,006   59%           ,96028006,15,6.8,119.173482,23.612375,280.0,0,2024-04-28 05:14:16,4002
5571,,,006   59%           ,96028006,15,5.3,119.162762,23.61273,272.0,0,2024-04-28 05:18:54,3847
5395,,,006   59%           ,96028006,15,0.3,119.162943,23.612495,188.0,0,2024-04-28 05:21:12,3691
5595,,,006   59%           ,96028006,15,0.3,119.163967,23.612268,94.0,0,2024-04-28 05:25:50,3846
5527,,,006   58%           ,96028006,15,6.9,119.153823,23.612503,271.0,0,2024-04-28 05:30:27,3776
5296,,,006   59%           ,96028006,15,4.2,119.150442,23.61246,268.0,0,2024-04-28 05:32:45,3643
5134,,,006   59%           ,96028006,15,0.5,119.150837,23.611575,161.0,0,2024-04-28 05:37:21,3514
5343,,,006   59%           ,96028006,15,0.3,119.15121,23.610668,160.0,0,2024-04-28 05:41:57,3662
5342,,,006   58%           ,96028006,15,0.5,119.151508,23.609727,169.0,0,2024-04-28 05:46:33,3666
5205,,,006   59%           ,96028006,15,0.3,119.151775,23.608823,166.0,0,2024-04-28 05:51:10,3546
5520,,,006   59%           ,96028006,15,0.5,119.151935,23.608458,160.0,0,2024-04-28 05:53:28,3780
5323,,,006   58%           ,96028006,15,0.5,119.15216,23.607668,173.0,0,2024-04-28 05:58:06,3655
5425,,,006   59%           ,96028006,15,0.3,119.152512,23.607068,131.0,0,2024-04-28 06:02:41,3738
5357,,,006   59%           ,96028006,15,0.3,119.1528,23.606313,131.0,0,2024-04-28 06:07:20,3682
5084,,,006   59%           ,96028006,15,0.4,119.152917,23.605988,157.0,0,2024-04-28 06:09:39,3485
5280,,,006   59%           ,96028006,15,0.3,119.153173,23.605347,153.0,0,2024-04-28 06:14:14,3610
5303,,,006   59%           ,96028006,15,0.4,119.153397,23.604762,160.0,0,2024-04-28 06:18:50,3641
5535,,,006   58%           ,96028006,15,0.2,119.153525,23.604468,151.0,0,2024-04-28 06:21:08,3796
5198,,,006   58%           ,96028006,15,0.3,119.15377,23.603938,145.0,0,2024-04-28 06:25:46,3541
5361,,,006   59%           ,96028006,15,0.2,119.154015,23.603455,129.0,0,2024-04-28 06:30:23,3653
5488,,,006   59%           ,96028006,15,0.3,119.15424,23.602975,148.0,0,2024-04-28 06:35:08,3773
5334,,,006   59%           ,96028006,15,0.2,119.154485,23.602567,159.0,0,2024-04-28 06:39:45,3647
5443,,,006   58%           ,96028006,15,0.2,119.154623,23.602193,160.0,0,2024-04-28 06:44:21,3755
5441,,,006   58%           ,96028006,15,0.2,119.154773,23.602047,142.0,0,2024-04-28 06:46:39,3759
5393,,,006   59%           ,96028006,15,0.1,119.154805,23.601695,153.0,0,2024-04-28 06:51:52,3723
5584,,,006   59%           ,96028006,15,0.2,119.15504,23.601482,150.0,0,2024-04-28 06:55:49,3853
5422,,,006   58%           ,96028006,15,0.1,119.15521,23.601308,128.0,0,2024-04-28 07:00:26,3701
5333,,,006   58%           ,96028006,15,0.1,119.155295,23.601202,142.0,0,2024-04-28 07:02:44,3645
5504,,,006   58%           ,96028006,15,0.1,119.155477,23.601093,144.0,0,2024-04-28 07:07:22,3774
5277,,,006   58%           ,96028006,15,0.1,119.155627,23.601005,130.0,0,2024-04-28 07:11:58,3636
5553,,,006   58%           ,96028006,15,0.0,119.155787,23.600988,109.0,0,2024-04-28 07:16:33,3821
5733,,,006   59%           ,96028006,15,0.0,119.155893,23.600992,82.0,0,2024-04-28 07:21:09,3978
5516,,,006   58%           ,96028006,15,0.0,119.155947,23.601002,64.0,0,2024-04-28 07:23:28,3818
5638,,,006   58%           ,96028006,15,0.0,119.156095,23.601162,47.0,0,2024-04-28 07:28:03,3919
5799,,,006   58%           ,96028006,15,0.1,119.156233,23.601308,44.0,0,2024-04-28 07:32:42,4031
5785,,,006   58%           ,96028006,15,0.1,119.156393,23.601512,63.0,0,2024-04-28 07:37:18,4027
5670,,,006   59%           ,96028006,15,0.2,119.1565,23.601605,17.0,0,2024-04-28 07:39:34,3933
5635,,,006   58%           ,96028006,15,0.1,119.156587,23.601978,23.0,0,2024-04-28 07:44:10,3917
5575,,,006   58%           ,96028006,15,0.2,119.156788,23.602282,21.0,0,2024-04-28 07:48:51,3855
6077,,,006   58%           ,96028006,15,0.2,119.156853,23.6025,34.0,0,2024-04-28 07:51:07,4214
5680,,,006   59%           ,96028006,15,0.2,119.156948,23.603042,50.0,0,2024-04-28 07:55:43,3921
5826,,,006   58%           ,96028006,15,0.3,119.157227,23.603407,15.0,0,2024-04-28 08:00:22,3998
5821,,,006   58%           ,96028006,15,0.3,119.157353,23.603962,10.0,0,2024-04-28 08:04:59,4012
5626,,,006   58%           ,96028006,15,0.4,119.157493,23.604513,17.0,0,2024-04-28 08:09:32,3844
