fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2754,,BD9059,,416005621,15,9.2,120.885408,24.765687,243.4,30,2024-04-16 03:21:59,1949
2362,,,JIE PENG NO.2,416005621,15,9.2,120.877295,24.76711,268.4,0,2024-04-16 03:25:01,1643
2179,,,JIE PENG NO.2,416005621,15,9.2,120.868907,24.768113,292.9,0,2024-04-16 03:28:04,1493
1981,,BD9059,,416005621,15,9.1,120.85945,24.775925,345.9,30,2024-04-16 03:32:45,1395
3277,,BD9059,,416005621,15,8.7,120.868997,24.818717,222.2,30,2024-04-16 08:42:02,2393
2869,,BD9059,,416005621,15,8.2,120.825798,24.79197,225.4,30,2024-04-16 09:03:02,2063
3135,,BD9059,,416005621,15,8.6,120.812147,24.781315,226.8,30,2024-04-16 09:10:14,2290
3082,,BD9059,,416005621,15,0.5,120.80779,24.77754,225.1,30,2024-04-16 09:13:41,2235
3225,,,JIE PENG NO.2,416005621,15,8.4,120.803377,24.772723,226.6,0,2024-04-16 09:18:51,2350
3130,,,JIE PENG NO.2,416005621,15,7.1,120.798918,24.76748,134.6,0,2024-04-16 09:22:59,2267
3213,,BD9059,,416005621,15,1.4,120.797937,24.766255,238.9,30,2024-04-16 09:26:53,2327
3290,,BD9059,,416005621,15,7.7,120.795078,24.762277,229.8,30,2024-04-16 09:30:44,2400
3016,,BD9059,,416005621,15,7.8,120.793142,24.760717,230.6,30,2024-04-16 09:31:46,2177
2910,,BD9059,,416005621,15,7.3,120.779633,24.751042,233.1,30,2024-04-16 09:38:52,2089
2813,,BD9059,,416005621,15,5.4,120.770927,24.743973,185.3,30,2024-04-16 09:43:54,1982
3070,,BD9059,,416005621,15,1.1,120.770462,24.742845,210.7,30,2024-04-16 09:45:58,2195
2979,,BD9059,,416005621,15,0.0,120.770852,24.743418,26.7,30,2024-04-16 09:50:37,2139
3284,,BD9059,,416005621,15,0.0,120.770852,24.74339,26.7,30,2024-04-16 09:54:40,2362
