fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3412,,,,416008457,15,2.5,121.867552,25.123062,252.3,30,2024-04-16 08:12:49,2436
3821,,,,416008457,15,1.4,121.86543,25.124153,339.5,30,2024-04-16 08:16:19,2764
3849,,,JIA HORNG,416008457,15,0.1,121.865083,25.124193,244.8,0,2024-04-16 08:19:19,2807
3986,,,JIA HORNG,416008457,15,0.1,121.864947,25.124133,109.0,0,2024-04-16 08:28:19,2913
3930,,,,416008457,15,0.1,121.865087,25.12408,157.1,30,2024-04-16 08:31:19,2885
4245,,,,416008457,15,0.3,121.865492,25.124013,127.8,30,2024-04-16 08:37:19,3101
4263,,,,416008457,15,0.4,121.865848,25.123777,129.3,30,2024-04-16 08:40:19,3148
4097,,,JIA HORNG,416008457,15,4.9,121.865455,25.125583,334.0,0,2024-04-16 08:44:49,3010
3971,,,JIA HORNG,416008457,15,1.7,121.864042,25.127092,309.4,0,2024-04-16 08:46:49,2913
4113,,,,416008457,15,0.0,121.863968,25.127068,272.6,30,2024-04-16 08:52:49,3029
3814,,,,416008457,15,0.1,121.86457,25.126797,143.0,30,2024-04-16 09:04:49,2771
4055,,,,416008457,15,0.0,121.864667,25.126707,126.5,30,2024-04-16 09:07:49,2970
3862,,,,416008457,15,4.5,121.860965,25.1275,260.3,30,2024-04-16 09:13:49,2825
4240,,,,416008457,15,4.2,121.856712,25.12633,265.5,30,2024-04-16 09:17:19,3089
4015,,,,416008457,15,0.0,121.855725,25.12587,210.7,30,2024-04-16 09:21:19,2919
4246,,,,416008457,15,0.2,121.856983,25.12555,120.8,30,2024-04-16 09:24:19,3092
4078,,,,416008457,15,3.6,121.857473,25.127003,27.3,30,2024-04-16 09:30:49,2993
3702,,,,416008457,15,1.4,121.857545,25.127183,19.9,30,2024-04-16 09:31:19,2696
3771,,,,416008457,15,0.0,121.857417,25.12728,236.1,30,2024-04-16 09:37:19,2725
3543,,,,416008457,15,0.5,121.857752,25.13043,136.4,30,2024-04-16 09:43:49,2548
4110,,,,416008457,15,0.7,121.856675,25.130248,269.7,30,2024-04-16 09:49:49,2970
3854,,,,416008457,15,0.6,121.8555,25.130057,248.9,30,2024-04-16 09:55:49,2803
4117,,,,416008457,15,4.2,121.861673,25.128393,95.2,30,2024-04-16 10:02:49,2982
3896,,,,416008457,15,4.6,121.868322,25.127843,91.6,30,2024-04-16 10:07:49,2812
3990,,,,416008457,15,1.0,121.870123,25.127762,20.0,30,2024-04-16 10:09:49,2885
3803,,,,416008457,15,0.8,121.869533,25.128055,297.2,30,2024-04-16 10:12:49,2741
3942,,,,416008457,15,0.6,121.868228,25.128447,305.6,30,2024-04-16 10:18:49,2824
4071,,,,416008457,15,0.2,121.86773,25.128768,315.0,30,2024-04-16 10:21:49,2929
4183,,,,416008457,15,0.2,121.867355,25.129087,339.2,30,2024-04-16 10:24:49,3032
4157,,,,416008457,15,3.1,121.868603,25.129455,113.4,30,2024-04-16 10:32:50,3018
4429,,,,416008457,15,1.7,121.870592,25.129003,98.6,30,2024-04-16 10:35:19,3209
4368,,,,416008457,15,0.8,121.871652,25.128997,20.5,30,2024-04-16 10:38:19,3166
3976,,,,416008457,15,0.6,121.87557,25.12991,301.4,30,2024-04-16 10:45:50,2878
4042,,,JIA HORNG,416008457,15,0.6,121.874978,25.130265,304.9,0,2024-04-16 10:48:50,2925
4325,,,,416008457,15,0.1,121.87447,25.130978,269.4,30,2024-04-16 10:57:49,3150
4317,,,,416008457,15,0.0,121.87439,25.130993,269.2,30,2024-04-16 11:00:50,3138
3778,,,,416008457,15,0.1,121.874297,25.13098,240.8,30,2024-04-16 11:06:50,2727
4000,,,,416008457,15,0.0,121.874265,25.13097,232.2,30,2024-04-16 11:12:50,2868
3733,,,,416008457,15,0.0,121.874273,25.130968,232.2,30,2024-04-16 11:15:50,2675
4256,,,,416008457,15,0.1,121.874248,25.131078,262.5,30,2024-04-16 11:21:50,3030
3933,,,,416008457,15,0.1,121.874105,25.13108,254.5,30,2024-04-16 11:24:50,2826
3789,,,,416008457,15,3.0,121.875678,25.130842,303.9,30,2024-04-16 11:30:50,2741
4192,,,,416008457,15,0.6,121.874693,25.131422,291.7,30,2024-04-16 11:34:20,3053
4256,,,,416008457,15,0.8,121.873233,25.131765,287.2,30,2024-04-16 11:40:20,3090
4112,,,,416008457,15,0.1,121.872268,25.132122,323.6,30,2024-04-16 11:46:20,2980
4249,,,,416008457,15,0.0,121.871895,25.13224,317.4,30,2024-04-16 11:49:20,3057
4363,,,,416008457,15,0.0,121.871792,25.132333,229.6,30,2024-04-16 11:55:20,3164
4204,,,,416008457,15,0.0,121.871783,25.13231,229.6,30,2024-04-16 11:58:20,3074
3869,,,,416008457,15,0.0,121.871777,25.132312,20.6,30,2024-04-16 12:01:20,2804
4133,,,,416008457,15,0.0,121.871772,25.132317,3.3,30,2024-04-16 12:07:20,3006
3702,,,,416008457,15,0.0,121.87178,25.132335,210.1,30,2024-04-16 12:13:20,2658
