fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5337,,,03780-7-82%,220100682,15,0.6,118.950287,24.71455,52.2,0,2024-04-28 07:22:20,3693
5664,,,03780-7-82%,220100682,15,0.6,118.950287,24.71455,52.2,0,2024-04-28 07:22:20,3940
5713,,,03780-7-82%,220100682,15,0.6,118.950287,24.71455,52.2,0,2024-04-28 07:22:20,3967
5173,,,03780-7-81%,220100682,15,0.0,118.787405,24.859653,269.9,0,2024-04-28 11:30:00,3395
5264,,,03780-7-81%,220100682,15,0.0,118.787405,24.859653,269.9,0,2024-04-28 11:30:00,3448
4959,,,03780-7-81%,220100682,15,0.0,118.787433,24.85964,130.2,0,2024-04-28 11:41:00,3250
4904,,,03780-7-81%,220100682,15,0.0,118.787433,24.85964,130.2,0,2024-04-28 11:41:00,3201
5233,,,03780-7-81%,220100682,15,0.0,118.787433,24.85964,130.2,0,2024-04-28 11:41:00,3428
5271,,,03780-7-80%,220100682,15,0.0,118.786203,24.856027,186.8,0,2024-04-28 13:07:00,3414
4990,,,03780-7-80%,220100682,15,0.0,118.786203,24.856027,186.8,0,2024-04-28 13:07:00,3233
4938,,,03780-7-80%,220100682,15,0.0,118.786203,24.856027,186.8,0,2024-04-28 13:07:00,3201
4990,,,03780-7-80%,220100682,15,0.0,118.787105,24.859822,293.3,0,2024-04-28 13:20:00,3222
5001,,,03780-7-80%,220100682,15,0.0,118.787105,24.859822,293.3,0,2024-04-28 13:20:00,3251
5003,,,03780-7-80%,220100682,15,0.0,118.787105,24.859822,293.3,0,2024-04-28 13:20:00,3251
5044,,,03780-7-80%,220100682,15,0.0,118.787005,24.859808,120.6,0,2024-04-28 13:30:00,3266
5034,,,03780-7-80%,220100682,15,0.0,118.787005,24.859808,120.6,0,2024-04-28 13:30:00,3262
5098,,,03780-7-80%,220100682,15,0.0,118.787005,24.859808,120.6,0,2024-04-28 13:30:00,3305
4888,,,03780-7-80%,220100682,15,0.6,118.7873,24.859685,121.8,0,2024-04-28 13:41:00,3176
4811,,,03780-7-80%,220100682,15,0.6,118.7873,24.859685,121.8,0,2024-04-28 13:41:00,3142
4857,,,03780-7-80%,220100682,15,0.6,118.7873,24.859685,121.8,0,2024-04-28 13:41:00,3159
