fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4807,,,YU 88515-7-83%,668851507,15,0.0,119.503375,23.75919,0.0,0,2024-04-17 05:08:06,3540
4952,,,YU 88515-7-82%,668851507,15,0.0,119.504247,23.768852,0.0,0,2024-04-17 05:14:37,3613
4576,,,YU 88515-7-82%,668851507,15,0.0,119.504172,23.772143,0.0,0,2024-04-17 05:16:41,3398
4164,,,YU 88515-7-77%,668851507,15,0.0,119.277575,23.413442,0.0,0,2024-04-18 06:56:11,2833
4239,,,YU 88515-7-77%,668851507,15,0.0,119.288205,23.422997,0.0,0,2024-04-18 07:02:22,2895
4524,,,YU 88515-7-77%,668851507,15,0.0,119.286333,23.430847,0.0,0,2024-04-18 07:06:28,3057
3912,,,YU 88515-7-78%,668851507,15,0.0,119.281005,23.431027,0.0,0,2024-04-18 07:08:35,2687
4184,,,YU 88515-7-77%,668851507,15,0.0,119.270587,23.431458,0.0,0,2024-04-18 07:12:44,2858
4526,,,YU 88515-7-78%,668851507,15,0.0,119.255468,23.432735,0.0,0,2024-04-18 07:18:56,3060
4299,,,YU 88515-7-78%,668851507,15,0.0,119.250782,23.433425,0.0,0,2024-04-18 07:21:01,2953
4627,,,YU 88515-7-77%,668851507,15,0.0,119.235732,23.433178,0.0,0,2024-04-18 07:27:13,3129
4074,,,YU 88515-7-77%,668851507,15,0.0,119.198287,23.444512,0.0,0,2024-04-18 08:32:02,2736
4237,,,YU 88515-7-77%,668851507,15,0.0,119.200238,23.444837,0.0,0,2024-04-18 08:40:20,2833
3836,,,YU 88515-7-77%,668851507,15,0.0,119.20512,23.444893,0.0,0,2024-04-18 09:03:10,2536
4056,,,YU 88515-7-76%,668851507,15,0.0,119.206275,23.444405,0.0,0,2024-04-18 09:09:26,2644
3805,,,YU 88515-7-77%,668851507,15,0.0,119.207337,23.44441,0.0,0,2024-04-18 09:13:34,2469
3877,,,YU 88515-7-78%,668851507,15,0.0,119.208188,23.444082,0.0,0,2024-04-18 09:17:56,2514
4167,,,YU 88515-7-78%,668851507,15,0.0,119.210562,23.443333,0.0,0,2024-04-18 09:28:37,2739
4210,,,YU 88515-7-77%,668851507,15,0.0,119.221395,23.438003,0.0,0,2024-04-18 10:08:55,2694
4095,,,YU 88515-7-77%,668851507,15,0.0,119.251693,23.400668,0.0,0,2024-04-18 11:51:42,2565
3974,,,YU 88515-7-76%,668851507,15,0.0,119.256445,23.40629,0.0,0,2024-04-18 11:57:49,2505
3939,,,YU 88515-7-77%,668851507,15,0.0,119.260122,23.411198,0.0,0,2024-04-18 12:01:53,2507
