fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1146,,,7918,412600018,15,8.8,121.258052,27.761872,223.2,30,2024-04-24 19:23:27,867
1148,,,7918,412600018,15,8.8,121.258052,27.761872,223.2,30,2024-04-24 19:23:27,840
1225,,,7918,412600018,15,8.8,121.239712,27.745018,222.9,30,2024-04-24 19:33:00,900
1202,,,7918,412600018,15,8.8,121.239712,27.745018,222.9,30,2024-04-24 19:33:00,917
1030,,,7918,412600018,15,8.9,121.227868,27.73452,225.1,30,2024-04-24 19:39:03,774
970,,,7918,412600018,15,8.8,121.219888,27.727015,223.2,30,2024-04-24 19:43:15,715
799,,,7918,412600018,15,8.8,121.219888,27.727015,223.2,30,2024-04-24 19:43:15,613
1601,,,7918,412600018,15,8.8,121.219888,27.727015,223.2,30,2024-04-24 19:43:15,1096
1328,,,7918,412600018,15,9.5,121.164392,27.679637,230.8,30,2024-04-24 20:10:50,937
1103,,,7918,412600018,15,9.5,121.164392,27.679637,230.8,30,2024-04-24 20:10:50,842
1039,,,7918,412600018,15,9.5,121.164392,27.679637,230.8,30,2024-04-24 20:10:50,794
963,,,7918,412600018,15,9.5,121.164392,27.679637,230.8,30,2024-04-24 20:10:50,717
981,,,7918,412600018,15,8.9,121.114175,27.645313,233.8,0,2024-04-24 20:33:00,753
1257,,,7918,412600018,15,8.5,121.099557,27.636288,232.7,0,2024-04-24 20:39:25,879
1080,,,7918,412600018,15,8.5,121.099557,27.636288,232.7,0,2024-04-24 20:39:25,795
966,,,7918,412600018,15,8.5,121.099557,27.636288,232.7,0,2024-04-24 20:39:25,719
1191,,,7918,412600018,15,8.5,121.099557,27.636288,232.7,0,2024-04-24 20:39:25,816
962,,,7918,412600018,15,8.8,121.056178,27.609123,232.3,0,2024-04-24 20:58:49,739
1004,,,7918,412600018,15,8.8,121.056178,27.609123,232.3,0,2024-04-24 20:58:49,745
1022,,,7918,412600018,15,9.0,121.040032,27.596355,226.9,0,2024-04-24 21:06:38,738
1130,,0,,412600018,15,9.0,121.033547,27.590845,227.1,30,2024-04-24 21:09:49,806
1372,,,7918,412600018,15,8.2,121.022608,27.581697,226.8,30,2024-04-24 21:15:15,912
1085,,,7918,412600018,15,8.1,121.019535,27.579127,227.1,30,2024-04-24 21:16:55,798
962,,,7918,412600018,15,7.9,121.010993,27.57182,227.1,0,2024-04-24 21:21:38,716
1087,,,7918,412600018,15,7.8,121.000238,27.563022,229.9,0,2024-04-24 21:27:34,776
1008,,,7918,412600018,15,7.8,120.99291,27.557373,228.0,0,2024-04-24 21:31:32,725
1067,,,7918,412600018,15,7.8,120.99291,27.557373,228.0,0,2024-04-24 21:31:32,745
1029,,,7918,412600018,15,7.9,120.980653,27.545667,219.4,0,2024-04-24 21:38:56,772
1426,,,7918,412600018,15,7.9,120.980653,27.545667,219.4,0,2024-04-24 21:38:56,979
1360,,,7918,412600018,15,8.0,120.964763,27.531258,225.1,0,2024-04-24 21:48:01,920
1014,,,7918,412600018,15,8.0,120.964763,27.531258,225.1,0,2024-04-24 21:48:01,769
