fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2589,,0,,412700319,15,0.0,118.060092,24.571362,352.1,30,2024-04-15 21:36:48,1856
2291,,0,,412700319,15,0.0,118.060245,24.571423,218.6,30,2024-04-15 21:49:47,1647
2192,,0,,412700319,15,0.1,118.060138,24.571433,300.5,30,2024-04-15 22:00:48,1576
2136,,0,,412700319,15,0.1,118.060302,24.571333,329.3,30,2024-04-15 22:12:48,1536
2171,,0,,412700319,15,0.0,118.060682,24.571408,235.4,30,2024-04-15 22:37:49,1553
2023,,0,,412700319,15,0.0,118.060867,24.571415,18.4,30,2024-04-15 22:48:49,1446
2129,,0,,412700319,15,0.1,118.060808,24.57138,0.0,30,2024-04-15 23:00:49,1520
2139,,0,,412700319,15,0.1,118.060813,24.571227,294.6,30,2024-04-15 23:13:48,1510
2212,,0,,412700319,15,0.0,118.060415,24.57129,258.4,30,2024-04-15 23:49:47,1522
2057,,0,,412700319,15,0.0,118.060402,24.57126,111.6,30,2024-04-16 00:00:47,1466
2218,,0,,412700319,15,0.1,118.060303,24.571322,66.1,30,2024-04-16 00:12:48,1561
2114,,0,,412700319,15,0.0,118.060532,24.57144,306.2,30,2024-04-16 00:37:47,1502
2164,,0,,412700319,15,0.2,118.06037,24.571295,173.1,30,2024-04-16 00:48:48,1540
1829,,0,,412700319,15,0.1,118.06047,24.571283,0.0,30,2024-04-16 01:00:48,1280
1777,,0,,412700319,15,0.0,118.060542,24.57112,338.7,30,2024-04-16 01:48:48,1269
1973,,0,,412700319,15,0.0,118.060557,24.571168,122.5,30,2024-04-16 02:36:49,1357
2087,,0,,412700319,15,0.0,118.060017,24.57099,328.9,30,2024-04-16 02:48:49,1452
2030,,0,,412700319,15,0.1,118.060362,24.571377,163.1,30,2024-04-16 16:19:51,1415
1842,,0,,412700319,15,0.0,118.06036,24.571343,186.2,30,2024-04-16 16:31:52,1300
1955,,0,,412700319,15,0.2,118.060307,24.571375,71.0,30,2024-04-16 16:43:52,1344
2472,,0,,412700319,15,0.2,118.060117,24.571372,58.4,30,2024-04-16 17:19:53,1719
1998,,0,,412700319,15,0.3,118.060078,24.571248,111.4,30,2024-04-16 17:31:53,1390
1947,,0,,412700319,15,0.2,118.060137,24.571608,6.9,30,2024-04-16 17:43:53,1366
2162,,0,,412700319,15,0.2,118.059943,24.57153,89.6,30,2024-04-16 17:55:52,1524
2582,,0,,412700319,15,0.2,118.060415,24.571702,346.4,30,2024-04-16 18:31:52,1816
1981,,0,,412700319,15,0.0,118.060207,24.571357,138.0,30,2024-04-16 19:07:51,1378
2069,,0,,412700319,15,0.1,118.060217,24.57137,0.0,30,2024-04-16 19:31:50,1488
2119,,0,,412700319,15,0.1,118.060238,24.571358,250.4,30,2024-04-16 19:55:50,1524
1980,,0,,412700319,15,0.1,118.0602,24.57138,148.2,30,2024-04-16 21:19:53,1378
2054,,0,,412700319,15,0.0,118.060387,24.571485,37.8,30,2024-04-16 21:55:54,1455
2057,,0,,412700319,15,1.0,118.060375,24.571518,238.0,30,2024-04-16 22:19:54,1477
2150,,0,,412700319,15,0.1,118.060128,24.571372,53.2,30,2024-04-16 23:43:56,1536
2635,,0,,412700319,15,0.1,118.06026,24.571345,275.5,30,2024-04-17 00:25:57,1861
2060,,0,,412700319,15,0.0,118.060307,24.571402,129.0,30,2024-04-17 01:13:58,1442
2125,,0,,412700319,15,0.0,118.060205,24.571288,0.0,30,2024-04-17 01:49:59,1528
1969,,0,,412700319,15,0.0,118.060225,24.571298,353.3,30,2024-04-17 02:01:00,1375
2080,,0,,412700319,15,0.1,118.060227,24.571302,0.0,30,2024-04-17 02:13:59,1515
2193,,0,,412700319,15,0.0,118.060317,24.571308,172.0,30,2024-04-17 02:25:01,1587
2105,,0,,412700319,15,0.0,118.060403,24.571202,292.3,30,2024-04-17 02:50:01,1509
1832,,0,,412700319,15,0.0,118.060117,24.571328,238.2,30,2024-04-17 03:02:01,1287
2771,,0,,412700319,15,0.0,118.060055,24.571392,32.5,30,2024-04-17 03:31:02,1996
1925,,0,,412700319,15,0.0,118.060032,24.571395,101.5,30,2024-04-17 03:43:03,1348
1894,,0,,412700319,15,0.0,118.060217,24.571325,0.0,30,2024-04-17 03:55:03,1358
1929,,0,,412700319,15,0.1,118.060265,24.571338,333.6,30,2024-04-17 04:08:03,1367
2346,,0,,412700319,15,0.2,118.060153,24.57135,233.9,30,2024-04-17 04:56:05,1722
2488,,0,,412700319,15,0.0,118.06015,24.571373,91.9,30,2024-04-17 05:08:06,1855
2191,,0,,412700319,15,0.2,118.059957,24.571487,198.2,30,2024-04-17 05:20:07,1610
2028,,0,,412700319,15,0.0,118.060192,24.571307,346.7,30,2024-04-17 05:31:07,1498
2243,,0,,412700319,15,0.1,118.060238,24.571222,166.7,30,2024-04-17 05:43:08,1645
2901,,0,,412700319,15,0.0,118.060198,24.571292,344.1,30,2024-04-17 05:56:08,2146
2837,,0,,412700319,15,0.1,118.06022,24.571283,4.5,30,2024-04-17 06:08:09,2077
2536,,0,,412700319,15,0.1,118.060593,24.571445,134.9,30,2024-04-17 06:19:10,1865
2529,,0,,412700319,15,0.2,118.060595,24.5715,75.6,30,2024-04-17 07:14:12,1845
2063,,0,,412700319,15,0.0,118.060077,24.571338,138.6,30,2024-04-17 08:14:11,1492
2223,,0,,412700319,15,0.0,118.060133,24.57132,110.5,30,2024-04-17 08:26:11,1589
1844,,0,,412700319,15,0.2,118.060288,24.571143,0.0,30,2024-04-17 08:37:13,1333
2585,,0,,412700319,15,0.2,118.060342,24.571203,85.9,30,2024-04-17 08:49:12,1860
2713,,0,,412700319,15,0.1,118.060173,24.571298,0.0,30,2024-04-17 09:13:12,1940
2786,,0,,412700319,15,0.1,118.060237,24.571315,0.0,30,2024-04-17 09:25:14,2012
2597,,0,,412700319,15,0.0,118.060202,24.57129,0.0,30,2024-04-17 09:56:14,1853
2098,,0,,412700319,15,2.4,118.060163,24.57127,240.2,30,2024-04-17 10:07:15,1516
1960,,0,,412700319,15,0.2,118.060235,24.571297,0.0,30,2024-04-17 10:31:15,1439
1998,,0,,412700319,15,0.0,118.060243,24.571323,0.0,30,2024-04-17 10:44:15,1451
