fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
374,,,HAI CHANG 588,413327430,15,7.2,119.838273,26.506978,159.4,0,2024-04-16 05:35:40,281
9,,,HAI CHANG 588,413327430,15,7.2,119.866032,26.492793,107.1,0,2024-04-16 05:49:32,5
310,,,HAI CHANG 588,413327430,15,7.2,119.895567,26.49055,69.6,0,2024-04-16 06:02:50,227
375,,,HAI CHANG 588,413327430,15,7.3,119.913698,26.49566,67.8,0,2024-04-16 06:11:30,274
10,,,HAI CHANG 588,413327430,15,0.0,119.997195,26.519715,113.8,0,2024-04-25 17:14:45,4
10,,,HAI CHANG 588,413327430,15,0.0,119.997195,26.519715,113.8,0,2024-04-25 17:14:45,3
193,,,HAI CHANG 588,413327430,15,0.0,119.997195,26.519715,113.8,0,2024-04-25 17:14:45,126
130,,,HAI CHANG 588,413327430,15,0.1,119.997245,26.519727,269.6,0,2024-04-25 17:34:58,81
193,,,HAI CHANG 588,413327430,15,0.1,119.997245,26.519727,269.6,0,2024-04-25 17:34:58,136
132,,,HAI CHANG 588,413327430,15,0.1,119.996882,26.519545,216.4,0,2024-04-25 18:56:00,86
377,,,HAI CHANG 588,413327430,15,0.1,119.996882,26.519545,216.4,0,2024-04-25 18:56:00,257
192,,,HAI CHANG 588,413327430,15,0.1,119.996882,26.519545,216.4,0,2024-04-25 18:56:00,130
253,,,HAI CHANG 588,413327430,15,0.0,119.996785,26.519378,209.5,0,2024-04-25 19:08:14,166
193,,,HAI CHANG 588,413327430,15,0.0,119.996785,26.519378,209.5,0,2024-04-25 19:08:14,124
192,,,HAI CHANG 588,413327430,15,0.0,119.996785,26.519378,209.5,0,2024-04-25 19:08:14,131
439,,,HAI CHANG 588,413327430,15,0.4,119.997692,26.519638,325.2,0,2024-04-26 02:41:17,303
133,,,HAI CHANG 588,413327430,15,0.4,119.997692,26.519638,325.2,0,2024-04-26 02:41:17,86
252,,,HAI CHANG 588,413327430,15,0.5,119.99775,26.51946,158.8,0,2024-04-26 03:14:59,168
817,,,HAI CHANG 588,413327430,15,0.1,119.997805,26.519288,348.2,0,2024-04-26 03:18:59,636
437,,,HAI CHANG 588,413327430,15,0.1,119.997805,26.519288,348.2,0,2024-04-26 03:18:59,294
194,,,HAI CHANG 588,413327430,15,0.0,119.99784,26.519408,345.0,0,2024-04-26 03:25:06,127
312,,,HAI CHANG 588,413327430,15,0.0,119.99784,26.519408,345.0,0,2024-04-26 03:25:06,208
253,,,HAI CHANG 588,413327430,15,0.6,119.997323,26.51966,115.0,0,2024-04-26 03:34:21,167
131,,,HAI CHANG 588,413327430,15,0.1,119.997777,26.519492,255.8,0,2024-04-26 03:43:26,87
436,,,HAI CHANG 588,413327430,15,0.1,119.997762,26.51948,126.0,0,2024-04-26 03:46:33,297
255,,,HAI CHANG 588,413327430,15,0.1,119.997762,26.51948,126.0,0,2024-04-26 03:46:33,174
