fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
178,,BO12345,,83658,15,0.5,119.496152,24.767578,0.0,0,2024-04-15 21:48:23,111
462,,BO12345,,83658,15,0.6,119.495875,24.767393,18.5,0,2024-04-15 22:10:17,313
398,,BO12345,,83658,15,6.5,119.419305,24.790507,287.0,0,2024-04-15 23:02:00,265
116,,,08365-8             ,83658,15,6.4,119.40778,24.794385,287.8,0,2024-04-15 23:07:56,70
180,,,08365-8             ,83658,15,6.7,119.400297,24.79703,287.2,0,2024-04-15 23:12:04,114
460,,BO12345,,83658,15,6.6,119.392565,24.800128,286.7,0,2024-04-15 23:15:55,304
117,,BO12345,,83658,15,6.4,119.384738,24.802583,288.6,0,2024-04-15 23:20:04,67
342,,BO12345,,83658,15,6.4,119.372962,24.806263,291.7,0,2024-04-15 23:26:11,230
169,,BO12345,,83658,15,6.6,119.364832,24.809065,290.9,0,2024-04-15 23:29:58,102
333,,,08365-8             ,83658,15,6.8,119.340893,24.818618,285.3,0,2024-04-15 23:41:59,222
169,,,08365-8             ,83658,15,6.9,119.336733,24.820002,289.7,0,2024-04-15 23:43:59,106
296,,,08365-8             ,83658,15,6.7,119.328092,24.821562,288.0,0,2024-04-15 23:47:59,195
121,,BO12345,,83658,15,7.0,119.315543,24.82512,287.8,0,2024-04-15 23:53:59,69
466,,BO12345,,83658,15,7.2,119.30717,24.827758,284.9,0,2024-04-15 23:57:55,304
554,,,08365-8             ,83658,15,7.3,119.298538,24.829532,272.8,0,2024-04-16 00:01:53,380
629,,,08365-8             ,83658,15,7.5,119.29422,24.830225,279.1,0,2024-04-16 00:04:05,448
401,,BO12345,,83658,15,7.4,119.280907,24.833045,290.5,0,2024-04-16 00:09:53,262
228,,BO12345,,83658,15,7.8,119.26781,24.836607,292.7,0,2024-04-16 00:16:04,148
111,,,08365-8             ,83658,15,8.0,119.198798,24.857312,296.8,0,2024-04-16 00:47:46,64
167,,,08365-8             ,83658,15,8.1,119.186072,24.862238,293.1,0,2024-04-16 00:53:46,105
169,,,08365-8             ,83658,15,9.1,119.181842,24.8639,298.4,0,2024-04-16 00:55:42,106
287,,BO12345,,83658,15,7.8,119.169422,24.869562,290.6,0,2024-04-16 01:01:47,189
108,,BO12345,,83658,15,7.2,119.144212,24.879722,288.6,0,2024-04-16 01:14:11,60
293,,,08365-8             ,83658,15,9.1,119.257135,24.713775,145.9,0,2024-04-21 00:09:10,202
526,,BO12345,,83658,15,8.9,119.282023,24.699928,136.5,0,2024-04-21 00:24:08,365
432,,BO12345,,83658,15,2.0,119.401355,24.683932,91.6,0,2024-04-21 03:12:10,295
402,,,08365-8             ,83658,15,1.3,119.411455,24.690863,0.0,0,2024-04-21 03:41:59,276
287,,BO12345,,83658,15,1.3,119.371737,24.622177,25.2,0,2024-04-21 06:39:23,204
378,,,08365-8             ,83658,15,1.0,119.373127,24.62781,0.0,0,2024-04-21 07:17:11,266
170,,,08365-8             ,83658,15,1.7,119.373675,24.633273,0.3,0,2024-04-21 08:08:59,132
291,,,08365-8             ,83658,15,2.8,119.37365,24.633577,72.2,0,2024-04-21 08:12:57,215
229,,,08365-8             ,83658,15,1.6,119.373608,24.63385,69.9,0,2024-04-21 08:16:59,155
174,,,08365-8             ,83658,15,2.6,119.373543,24.634105,73.7,0,2024-04-21 08:20:59,128
1440,,BO12345,,83658,15,2.2,119.373473,24.634368,75.1,0,2024-04-21 08:24:59,1155
178,,BO12345,,83658,15,1.6,119.373357,24.634758,66.4,0,2024-04-21 08:30:53,134
492,,BO12345,,83658,15,0.8,119.37303,24.635482,65.2,0,2024-04-21 08:42:45,342
240,,BO12345,,83658,15,1.1,119.372587,24.635948,99.1,0,2024-04-21 08:52:51,169
296,,,08365-8             ,83658,15,1.0,119.372117,24.636287,0.0,0,2024-04-21 08:58:35,211
295,,,08365-8             ,83658,15,1.4,119.371922,24.636508,3.8,0,2024-04-21 09:06:39,191
525,,,08365-8             ,83658,15,1.0,119.371635,24.636773,24.3,0,2024-04-21 09:12:40,379
748,,BO12345,,83658,15,1.4,119.370893,24.637375,31.8,0,2024-04-21 09:26:35,566
297,,BO12345,,83658,15,1.4,119.370773,24.637448,31.8,0,2024-04-21 09:28:35,214
295,,BO12345,,83658,15,1.0,119.370315,24.637825,0.0,0,2024-04-21 09:38:29,203
289,,BO12345,,83658,15,0.5,119.369405,24.638667,0.0,0,2024-04-21 10:08:19,201
173,,BO12345,,83658,15,1.3,119.381792,24.615128,65.2,0,2024-04-21 13:31:14,106
56,,BO12345,,83658,15,1.1,119.379657,24.616697,0.0,0,2024-04-21 13:41:06,32
175,,BO12345,,83658,15,8.3,119.40814,24.6571,148.2,0,2024-04-21 14:32:42,114
175,,,08365-8             ,83658,15,7.9,119.40795,24.663792,311.2,0,2024-04-21 14:36:37,119
237,,,08365-8             ,83658,15,6.8,119.390805,24.675777,295.5,0,2024-04-21 14:46:41,163
174,,,08365-8             ,83658,15,5.3,119.350427,24.679532,102.6,0,2024-04-21 16:36:03,104
284,,,08365-8             ,83658,15,3.9,119.352483,24.678935,109.8,0,2024-04-21 16:38:03,190
289,,BO12345,,83658,15,1.2,119.365345,24.685508,39.2,0,2024-04-21 17:09:47,181
107,,,08365-8             ,83658,15,1.4,119.376885,24.702667,217.3,0,2024-04-21 18:47:22,60
344,,,08365-8             ,83658,15,1.0,119.37791,24.70548,0.0,0,2024-04-21 19:07:19,243
110,,,08365-8             ,83658,15,1.2,119.379335,24.71057,133.3,0,2024-04-21 19:57:12,64
350,,BO12345,,83658,15,2.9,119.379457,24.711235,33.6,0,2024-04-21 20:05:11,237
250,,,08365-8             ,83658,15,1.1,119.379417,24.712718,134.1,0,2024-04-21 20:27:05,165
446,,BO12345,,83658,15,0.7,119.38017,24.712052,0.0,0,2024-04-21 21:04:57,297
465,,BO12345,,83658,15,1.1,119.380765,24.711315,47.3,0,2024-04-21 21:12:45,316
118,,BO12345,,83658,15,0.9,119.381745,24.710292,0.0,0,2024-04-21 21:18:43,74
168,,BO12345,,83658,15,1.1,119.383912,24.707827,47.8,0,2024-04-21 21:32:39,113
170,,BO12345,,83658,15,1.3,119.384663,24.707112,92.9,0,2024-04-21 21:36:39,101
266,,BO12345,,83658,15,1.2,119.385862,24.70609,85.7,0,2024-04-21 21:42:38,185
455,,,08365-8             ,83658,15,1.4,119.386803,24.705378,90.0,0,2024-04-21 21:46:36,315
340,,,08365-8             ,83658,15,1.5,119.390882,24.703117,79.9,0,2024-04-21 22:04:39,217
154,,BO12345,,83658,15,0.8,119.393633,24.702063,0.0,0,2024-04-21 22:16:33,105
330,,,08365-8             ,83658,15,1.1,119.395753,24.701645,83.5,0,2024-04-21 22:24:30,222
394,,BO12345,,83658,15,1.3,119.413677,24.728453,182.8,0,2024-04-22 00:20:00,271
172,,BO12345,,83658,15,0.8,119.37113,24.709828,20.1,0,2024-04-22 02:23:31,109
217,,BO12345,,83658,15,0.9,119.371158,24.70986,0.0,0,2024-04-22 02:35:28,139
111,,,08365-8             ,83658,15,1.3,119.371178,24.70986,0.0,0,2024-04-22 02:41:29,79
112,,BO12345,,83658,15,0.8,119.371133,24.709903,0.0,0,2024-04-22 02:57:23,78
173,,,08365-8             ,83658,15,1.2,119.3711,24.709905,0.0,0,2024-04-22 02:59:32,108
176,,,08365-8             ,83658,15,0.6,119.370897,24.70986,0.0,0,2024-04-22 03:25:17,110
116,,BO12345,,83658,15,0.5,119.370857,24.709857,0.0,0,2024-04-22 03:35:10,69
235,,BO12345,,83658,15,0.8,119.370842,24.709863,0.0,0,2024-04-22 03:39:11,152
231,,BO12345,,83658,15,0.9,119.370778,24.709872,38.0,0,2024-04-22 03:57:05,145
108,,BO12345,,83658,15,0.7,119.37108,24.709678,0.0,0,2024-04-22 04:52:53,71
462,,BO12345,,83658,15,0.6,119.37071,24.71011,0.0,0,2024-04-22 05:22:47,338
235,,,08365-8             ,83658,15,0.4,119.370707,24.710112,0.0,0,2024-04-22 05:40:41,162
172,,,08365-8             ,83658,15,0.5,119.370675,24.710142,0.0,0,2024-04-22 05:46:41,123
290,,BO12345,,83658,15,0.9,119.370613,24.710142,130.9,0,2024-04-22 06:02:33,206
233,,,08365-8             ,83658,15,0.9,119.37061,24.710147,232.3,0,2024-04-22 06:06:29,164
463,,,08365-8             ,83658,15,1.1,119.370608,24.710125,220.4,0,2024-04-22 06:08:33,329
468,,,08365-8             ,83658,15,0.8,119.370575,24.710137,0.0,0,2024-04-22 06:18:32,337
348,,,08365-8             ,83658,15,0.7,119.370535,24.710112,0.0,0,2024-04-22 06:28:25,250
398,,,08365-8             ,83658,15,5.5,119.36947,24.711825,121.4,0,2024-04-22 06:40:27,282
347,,BO12345,,83658,15,5.1,119.361552,24.722143,186.7,0,2024-04-22 06:50:19,238
460,,BO12345,,83658,15,5.0,119.364715,24.719623,129.6,0,2024-04-22 06:54:29,314
456,,BO12345,,83658,15,5.7,119.367107,24.711068,160.9,0,2024-04-22 07:04:17,314
288,,BO12345,,83658,15,5.1,119.365095,24.70539,125.8,0,2024-04-22 07:10:19,207
239,,BO12345,,83658,15,5.1,119.367225,24.703868,115.2,0,2024-04-22 07:12:15,150
410,,BO12345,,83658,15,6.3,119.379283,24.69795,110.8,0,2024-04-22 07:20:16,284
232,,BO12345,,83658,15,6.3,119.38228,24.696407,115.1,0,2024-04-22 07:22:18,155
349,,BO12345,,83658,15,5.9,119.389937,24.691242,120.7,0,2024-04-22 07:28:07,245
289,,BO12345,,83658,15,4.3,119.395348,24.688412,97.4,0,2024-04-22 07:32:11,197
806,,BO12345,,83658,15,1.9,119.398105,24.687867,83.2,0,2024-04-22 07:36:07,615
290,,BO12345,,83658,15,1.2,119.399398,24.688815,45.0,0,2024-04-22 07:40:32,197
