fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4903,,60526.0,,412445242,15,4.0,117.986188,22.445855,307.7,30,2024-04-15 22:22:37,3392
4938,,60526.0,,412445242,15,3.3,117.690578,22.49064,263.3,30,2024-04-16 16:46:45,3343
5002,,60526.0,,412445242,15,5.3,117.685962,22.488135,79.5,30,2024-04-16 17:06:43,3421
4886,,60526.0,,412445242,15,4.0,117.689738,22.488637,81.4,30,2024-04-16 17:09:13,3332
4731,,60526.0,,412445242,15,4.3,117.69613,22.488965,89.8,30,2024-04-16 17:14:14,3191
4897,,60526.0,,412445242,15,4.2,117.710407,22.488657,89.2,30,2024-04-16 17:25:14,3362
4643,,60526.0,,412445242,15,4.3,117.735625,22.488423,88.1,30,2024-04-16 17:44:44,3203
5002,,60526.0,,412445242,15,4.2,117.745182,22.488295,91.7,30,2024-04-16 17:52:14,3457
4624,,60526.0,,412445242,15,4.4,117.753313,22.488083,93.6,30,2024-04-16 17:58:44,3219
4825,,60526.0,,412445242,15,4.2,117.789688,22.487597,91.1,30,2024-04-16 18:27:15,3339
4499,,60526.0,,412445242,15,3.9,117.731597,22.485208,91.9,30,2024-04-16 21:31:15,3107
4754,,60526.0,,412445242,15,3.8,117.782192,22.484947,84.2,30,2024-04-16 22:15:12,3291
4629,,60526.0,,412445242,15,3.7,117.778795,22.494795,88.4,30,2024-04-17 02:33:37,3266
4277,,60526.0,,412445242,15,9.9,117.92014,22.80505,17.5,30,2024-04-17 17:30:20,2820
4704,,60526.0,,412445242,15,10.1,117.9388,22.859587,27.2,30,2024-04-17 17:50:51,3109
4274,,60526.0,,412445242,15,9.9,117.966608,22.92722,14.9,30,2024-04-17 18:16:48,2881
4495,,60526.0,,412445242,15,9.9,117.989115,22.981118,25.3,30,2024-04-17 18:37:48,3029
4222,,60526.0,,412445242,15,10.1,117.997792,23.00318,25.6,30,2024-04-17 18:46:18,2858
4596,,60526.0,,412445242,15,9.9,118.002053,23.013477,24.8,30,2024-04-17 18:50:18,3106
4857,,60526.0,,412445242,15,9.8,118.00555,23.02247,18.9,30,2024-04-17 18:53:48,3295
4697,,60526.0,,412445242,15,9.7,118.008195,23.028875,25.1,30,2024-04-17 18:56:18,3177
4527,,60526.0,,412445242,15,9.7,118.011348,23.036542,17.3,30,2024-04-17 18:59:18,3063
4554,,60526.0,,412445242,15,9.3,118.024588,23.069148,18.6,30,2024-04-17 19:12:19,3091
4567,,60526.0,,412445242,15,9.2,118.046405,23.124393,18.1,30,2024-04-17 19:34:48,3124
4685,,60526.0,,412445242,15,9.0,118.052047,23.144032,16.0,30,2024-04-17 19:42:48,3204
4582,,60526.0,,412445242,15,8.8,118.062625,23.17781,13.5,30,2024-04-17 19:56:47,3071
4661,,60526.0,,412445242,15,8.8,118.0928,23.27184,20.1,30,2024-04-17 20:36:46,3155
4765,,60526.0,,412445242,15,8.5,118.109892,23.328912,19.7,30,2024-04-17 21:01:44,3217
4746,,60526.0,,412445242,15,8.0,118.117747,23.353347,20.0,30,2024-04-17 21:12:44,3208
4892,,60526.0,,412445242,15,8.5,118.127455,23.383298,20.6,30,2024-04-17 21:26:14,3347
4939,,60526.0,,412445242,15,8.5,118.14161,23.454052,13.5,30,2024-04-17 21:56:43,3299
4932,,60526.0,,412445242,15,8.5,118.147617,23.486753,5.7,30,2024-04-17 22:10:43,3306
3526,,60526.0,,412445242,15,9.0,118.164178,23.549735,20.7,30,2024-04-17 22:37:43,2317
4165,,60526.0,,412445242,15,8.9,118.175782,23.589842,9.1,30,2024-04-17 22:54:43,2761
4250,,60526.0,,412445242,15,8.7,118.18262,23.615727,11.1,30,2024-04-17 23:05:43,2775
4542,,60526.0,,412445242,15,8.9,118.19386,23.658287,12.4,30,2024-04-17 23:23:44,3046
4580,,60526.0,,412445242,15,9.2,118.223173,23.848422,25.7,30,2024-04-18 00:41:11,3076
4634,,60526.0,,412445242,15,9.1,118.228818,23.85873,25.3,30,2024-04-18 00:45:40,3123
4543,,60526.0,,412445242,15,9.0,118.233628,23.866548,30.0,30,2024-04-18 00:49:10,3067
4631,,60526.0,,412445242,15,9.2,118.239145,23.874145,33.4,30,2024-04-18 00:52:41,3118
4486,,60526.0,,412445242,15,9.3,118.249252,23.88669,39.0,30,2024-04-18 00:58:41,3023
4480,,,MINZHANGYU60526     ,412445242,15,9.4,118.255462,23.8955,33.1,0,2024-04-18 01:02:41,2990
