fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4200,,,                    ,101600132,15,1.9,119.224922,24.660228,40.5,30,2024-04-15 21:36:17,2986
4135,,,                    ,101600132,15,1.8,119.229488,24.666018,38.0,30,2024-04-15 21:49:42,2919
4184,,,                    ,101600132,15,2.0,119.230338,24.667102,33.1,30,2024-04-15 21:52:12,2935
4337,,,                    ,101600132,15,1.9,119.231535,24.668653,33.3,30,2024-04-15 21:55:42,3015
4072,,,                    ,101600132,15,1.7,119.233765,24.671563,42.5,30,2024-04-15 22:02:12,2867
4085,,,                    ,101600132,15,1.9,119.23533,24.6736,36.9,30,2024-04-15 22:06:43,2891
4024,,,                    ,101600132,15,2.1,119.236698,24.675442,35.9,30,2024-04-15 22:10:43,2862
4354,,,                    ,101600132,15,2.1,119.23845,24.677792,33.0,30,2024-04-15 22:15:43,3038
4148,,,                    ,101600132,15,2.0,119.23973,24.679425,36.9,30,2024-04-15 22:19:13,2960
4458,,,                    ,101600132,15,2.1,119.241362,24.681525,31.0,30,2024-04-15 22:23:44,3120
4245,,,                    ,101600132,15,8.5,119.237927,24.683345,302.1,30,2024-04-15 22:27:14,2972
3946,,,                    ,101600132,15,7.0,119.23364,24.685027,269.8,30,2024-04-15 22:29:14,2740
4120,,,                    ,101600132,15,7.4,119.219517,24.688123,288.8,30,2024-04-15 22:35:44,2889
4070,,,                    ,101600132,15,7.1,119.210782,24.6902,277.1,30,2024-04-15 22:39:45,2864
4402,,,                    ,101600132,15,7.4,119.203195,24.692288,283.7,30,2024-04-15 22:43:15,3095
4232,,,                    ,101600132,15,7.1,119.194572,24.694118,278.1,30,2024-04-15 22:47:15,2947
4089,,,                    ,101600132,15,7.1,119.186057,24.695882,283.3,30,2024-04-15 22:51:15,2872
4182,,,                    ,101600132,15,7.1,119.176343,24.697617,283.9,30,2024-04-15 22:55:46,2902
4395,,,                    ,101600132,15,6.9,119.173173,24.698592,281.1,30,2024-04-15 22:57:16,3066
4508,,,                    ,101600132,15,7.3,119.157002,24.7017,283.9,30,2024-04-15 23:04:46,3125
4292,,,                    ,101600132,15,7.3,119.148263,24.703665,279.5,30,2024-04-15 23:08:46,2984
4291,,,                    ,101600132,15,7.4,119.140133,24.705122,281.7,30,2024-04-15 23:12:27,2990
3965,,,                    ,101600132,15,7.5,119.138335,24.705553,284.3,30,2024-04-15 23:13:16,2772
4337,,,                    ,101600132,15,7.7,118.923763,24.747667,274.0,30,2024-04-16 00:46:18,2997
4001,,,                    ,101600132,15,8.4,118.862603,24.760903,294.8,30,2024-04-16 01:12:19,2797
4054,,,                    ,101600132,15,8.2,118.831005,24.769815,276.0,30,2024-04-16 01:25:19,2793
3929,,,                    ,101600132,15,8.5,118.817502,24.77276,281.2,30,2024-04-16 01:30:43,2724
3975,,,                    ,101600132,15,9.2,118.732097,24.583913,216.5,30,2024-04-16 21:20:30,2774
4213,,,                    ,101600132,15,9.3,118.730502,24.580368,199.0,30,2024-04-16 21:21:59,2955
3966,,,                    ,101600132,15,8.9,118.720438,24.560782,208.6,30,2024-04-16 21:30:30,2777
3894,,,                    ,101600132,15,8.9,118.71689,24.554037,205.2,30,2024-04-16 21:33:31,2727
4035,,,                    ,101600132,15,8.8,118.707818,24.53737,211.7,30,2024-04-16 21:41:01,2829
4015,,,                    ,101600132,15,8.9,118.705505,24.534295,215.9,30,2024-04-16 21:42:31,2871
4019,,,                    ,101600132,15,8.9,118.696925,24.520175,208.8,30,2024-04-16 21:49:01,2896
4076,,,                    ,101600132,15,8.8,118.690918,24.511448,213.0,30,2024-04-16 21:53:10,2914
4168,,,                    ,101600132,15,8.9,118.688442,24.507453,215.5,30,2024-04-16 21:55:02,2947
4379,,,                    ,101600132,15,8.9,118.658217,24.453118,203.4,30,2024-04-16 22:19:33,3088
4211,,,                    ,101600132,15,8.6,118.653328,24.44435,211.3,30,2024-04-16 22:23:34,3002
4078,,,                    ,101600132,15,8.6,118.648138,24.435873,206.6,30,2024-04-16 22:27:34,2928
4278,,,                    ,101600132,15,8.8,118.643522,24.4287,210.0,30,2024-04-16 22:31:04,3027
4568,,,                    ,101600132,15,9.1,118.616287,24.384508,198.2,30,2024-04-16 22:51:35,3241
4346,,,                    ,101600132,15,9.0,118.610868,24.375727,213.2,30,2024-04-16 22:55:35,3086
3968,,,                    ,101600132,15,9.0,118.604957,24.367333,203.7,30,2024-04-16 22:59:35,2861
4135,,,                    ,101600132,15,9.0,118.601945,24.361787,216.3,30,2024-04-16 23:02:05,2956
3899,,,                    ,101600132,15,8.6,118.549538,24.273737,210.6,30,2024-04-16 23:43:05,2792
4167,,,                    ,101600132,15,8.7,118.545538,24.267463,219.4,30,2024-04-16 23:46:05,2976
4265,,,                    ,101600132,15,8.8,118.539718,24.258038,224.2,30,2024-04-16 23:50:35,3030
4227,,,                    ,101600132,15,8.7,118.535313,24.250567,207.7,30,2024-04-16 23:54:05,3020
4223,,,                    ,101600132,15,8.7,118.530367,24.24192,209.1,30,2024-04-16 23:58:05,3006
4396,,,                    ,101600132,15,8.7,118.523545,24.230012,210.9,30,2024-04-17 00:03:36,3120
3965,,,                    ,101600132,15,8.8,118.518415,24.221443,207.0,30,2024-04-17 00:07:36,2833
4352,,,                    ,101600132,15,8.8,118.513423,24.21282,208.8,30,2024-04-17 00:11:36,3077
4225,,,                    ,101600132,15,8.6,118.508443,24.204337,210.6,30,2024-04-17 00:15:37,3000
4014,,,                    ,101600132,15,8.4,118.504692,24.197992,206.9,30,2024-04-17 00:18:37,2858
3890,,,                    ,101600132,15,8.7,118.49925,24.18755,204.2,30,2024-04-17 00:23:25,2759
3835,,,                    ,101600132,15,8.6,118.496522,24.182872,210.1,30,2024-04-17 00:25:36,2727
4158,,,                    ,101600132,15,8.6,118.488922,24.170203,205.7,30,2024-04-17 00:31:36,2920
4202,,,                    ,101600132,15,8.6,118.484428,24.161497,204.9,30,2024-04-17 00:35:37,2950
3701,,,                    ,101600132,15,8.4,118.479437,24.153082,210.8,30,2024-04-17 00:39:37,2591
3726,,,                    ,101600132,15,8.6,118.474153,24.144858,212.1,30,2024-04-17 00:43:38,2592
3668,,,                    ,101600132,15,8.6,118.46865,24.13675,212.6,30,2024-04-17 00:47:38,2538
3609,,,                    ,101600132,15,8.4,118.464572,24.13063,212.5,30,2024-04-17 00:50:38,2515
3786,,,                    ,101600132,15,8.5,118.458128,24.120138,208.8,30,2024-04-17 00:55:39,2671
4209,,,                    ,101600132,15,8.7,118.451865,24.109533,205.9,30,2024-04-17 01:00:38,2949
4158,,,                    ,101600132,15,8.8,118.448148,24.10309,211.3,30,2024-04-17 01:03:39,2932
4212,,,                    ,101600132,15,8.8,118.441552,24.092448,208.4,30,2024-04-17 01:08:39,2920
3980,,,                    ,101600132,15,8.9,118.437505,24.086497,212.2,30,2024-04-17 01:11:31,2795
