fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
579,,,                    ,118800014,15,2.4,119.968152,26.205492,335.0,0,2024-04-17 09:22:53,418
740,,       ,,118800014,15,0.0,119.968098,26.20584,240.3,30,2024-04-17 12:20:58,557
554,,,                    ,118800014,15,0.1,119.968108,26.205848,240.3,0,2024-04-17 12:26:54,400
686,,,                    ,118800014,15,8.9,119.962933,26.206735,298.7,30,2024-04-17 12:33:57,515
820,,,                    ,118800014,15,9.2,119.954637,26.212465,358.6,0,2024-04-17 12:37:57,631
1202,,       ,,118800014,15,9.0,119.948335,26.220518,316.9,30,2024-04-17 12:41:59,924
440,,,                    ,118800014,15,9.0,119.940745,26.227665,305.8,30,2024-04-17 12:45:57,300
1087,,,                    ,118800014,15,8.8,119.934733,26.23512,313.6,0,2024-04-17 12:49:44,854
613,,       ,,118800014,15,8.8,119.926918,26.241777,317.3,30,2024-04-17 12:53:44,444
1085,,,                    ,118800014,15,8.6,119.918768,26.248903,323.4,30,2024-04-17 12:57:57,859
836,,,                    ,118800014,15,8.5,119.910775,26.258123,322.1,0,2024-04-17 13:02:50,636
565,,,                    ,118800014,15,8.5,119.904708,26.265757,323.8,30,2024-04-17 13:06:50,392
516,,,                    ,118800014,15,8.5,119.89918,26.273177,327.5,30,2024-04-17 13:10:37,366
1607,,,                    ,118800014,15,8.3,119.89127,26.280147,322.3,0,2024-04-17 13:14:50,1160
585,,,                    ,118800014,15,8.6,119.885038,26.287253,332.5,30,2024-04-17 13:18:37,410
504,,,                    ,118800014,15,8.5,119.881603,26.295312,343.3,30,2024-04-17 13:22:10,347
700,,,                    ,118800014,15,8.7,119.878442,26.305635,351.6,30,2024-04-17 13:26:37,523
419,,       ,,118800014,15,8.7,119.876658,26.312988,351.0,30,2024-04-17 13:29:44,281
565,,,                    ,118800014,15,8.7,119.880085,26.318473,87.0,0,2024-04-17 13:33:17,398
1198,,,                    ,118800014,15,9.0,119.875532,26.317758,214.7,30,2024-04-17 14:36:38,930
