fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4677,,,BUOY43063-10     7V5,994167250,15,6.1,122.545913,24.521848,335.1,0,2024-04-21 06:20:24,3379
4452,,,BUOY43063-10     7V5,994167250,15,5.3,122.409377,24.520497,268.1,0,2024-04-21 07:33:55,3231
4691,,,BUOY43063-10     7V5,994167250,15,4.1,122.406563,24.520645,273.4,0,2024-04-21 07:36:08,3378
4543,,,BUOY43063-10     7V5,994167250,15,4.4,122.383623,24.520145,267.7,0,2024-04-21 07:49:24,3274
4706,,,BUOY43063-10     7V5,994167250,15,6.9,122.37889,24.519678,263.9,0,2024-04-21 07:51:38,3362
4652,,,BUOY43063-10     7V5,994167250,15,4.6,122.371855,24.520042,277.8,0,2024-04-21 07:56:04,3319
4413,,,BUOY43063-10     7V5,994167250,15,3.0,122.370068,24.520587,288.6,0,2024-04-21 07:58:06,3164
3976,,,BUOY43063-10     7V5,994167250,15,7.2,122.354448,24.524398,280.1,0,2024-04-21 08:12:46,2833
4336,,,BUOY43063-10     7V4,994167250,15,5.0,122.347858,24.523582,261.3,0,2024-04-21 08:17:01,3070
4317,,,BUOY43063-10     7V5,994167250,15,6.1,122.343823,24.52371,272.1,0,2024-04-21 08:19:10,3070
4635,,,BUOY43063-10     7V5,994167250,15,4.9,122.333472,24.522428,256.8,0,2024-04-21 08:25:33,3298
4450,,,BUOY43063-10     7V4,994167250,15,5.6,122.329918,24.521842,259.8,0,2024-04-21 08:27:39,3160
4473,,,BUOY43063-10     7V4,994167250,15,6.6,122.317833,24.521602,272.6,0,2024-04-21 08:34:04,3174
4625,,,BUOY43063-10     7V5,994167250,15,5.5,122.3105,24.52062,261.8,0,2024-04-21 08:38:27,3279
4441,,,BUOY43063-10     7V4,994167250,15,8.1,122.301552,24.521382,280.4,0,2024-04-21 08:42:46,3175
4649,,,BUOY43063-10     7V4,994167250,15,6.2,122.291695,24.518795,265.6,0,2024-04-21 08:49:09,3322
4617,,,BUOY43063-10     7V4,994167250,15,5.6,122.280617,24.516963,256.1,0,2024-04-21 08:55:30,3308
