fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5736,,74%,,111153501,15,0.1,120.63769,26.75329,155.9,0,2024-04-20 03:09:08,3994
5676,,,1535-1-74%,111153501,15,0.7,120.638118,26.753157,85.4,0,2024-04-20 03:25:57,3944
5699,,,1535-1-74%,111153501,15,0.6,120.638103,26.75304,2.3,0,2024-04-20 03:32:03,4011
5646,,,1535-1-74%,111153501,15,0.7,120.6386,26.752733,96.8,0,2024-04-20 03:38:06,3985
5855,,,1535-1-74%,111153501,15,4.0,120.641967,26.694835,181.5,0,2024-04-20 04:14:19,4091
5847,,,1535-1-74%,111153501,15,0.5,120.64085,26.685547,267.5,0,2024-04-20 04:22:23,4151
5547,,,1535-1-74%,111153501,15,0.9,120.640005,26.685983,281.1,0,2024-04-20 04:27:24,3963
5887,,74%,,111153501,15,0.4,120.639477,26.686352,291.6,0,2024-04-20 04:32:37,4185
6050,,,1535-1-74%,111153501,15,0.4,120.638967,26.686457,282.9,0,2024-04-20 04:35:31,4330
5605,,,1535-1-74%,111153501,15,0.3,120.639457,26.68674,297.0,0,2024-04-20 04:38:44,4030
5914,,,1535-1-74%,111153501,15,0.4,120.63739,26.687378,301.4,0,2024-04-20 04:44:46,4243
6149,,74%,,111153501,15,0.3,120.636677,26.687743,298.0,0,2024-04-20 04:48:51,4413
6097,,,1535-1-74%,111153501,15,0.2,120.636412,26.68791,305.1,0,2024-04-20 04:50:57,4373
6105,,74%,,111153501,15,0.1,120.636247,26.688018,306.3,0,2024-04-20 04:53:56,4381
5696,,74%,,111153501,15,0.2,120.629122,26.690175,279.7,0,2024-04-20 05:32:32,4033
5886,,74%,,111153501,15,0.3,120.628447,26.690468,308.4,0,2024-04-20 05:36:35,4224
6084,,,1535-1-74%,111153501,15,0.3,120.627702,26.690613,287.8,0,2024-04-20 05:40:40,4408
5403,,74%,,111153501,15,0.2,120.623218,26.691165,281.6,0,2024-04-20 06:05:03,3897
5824,,,1535-1-74%,111153501,15,0.3,120.62282,26.691202,275.8,0,2024-04-20 06:07:07,4205
6246,,,1535-1-74%,111153501,15,0.2,120.621157,26.691265,301.2,0,2024-04-20 06:17:25,4518
5993,,74%,,111153501,15,0.3,120.61956,26.691252,255.4,0,2024-04-20 06:24:35,4317
5220,,,1535-1-74%,111153501,15,0.2,120.61716,26.691218,263.2,0,2024-04-20 06:41:45,3748
6305,,,1535-1-74%,111153501,15,0.2,120.615942,26.691132,255.2,0,2024-04-20 06:50:54,4561
6364,,73%,,111153501,15,0.2,120.614605,26.690995,255.1,0,2024-04-20 07:03:06,4631
6160,,74%,,111153501,15,0.2,120.614115,26.691038,278.7,0,2024-04-20 07:07:04,4495
6411,,74%,,111153501,15,0.2,120.613872,26.691043,271.3,0,2024-04-20 07:09:56,4628
6168,,74%,,111153501,15,0.1,120.613518,26.690987,281.9,0,2024-04-20 07:13:56,4423
6757,,,1535-1-74%,111153501,15,0.1,120.61223,26.69069,249.7,0,2024-04-20 07:31:08,4895
6537,,,1535-1-74%,111153501,15,0.3,120.612107,26.690383,199.7,0,2024-04-20 07:32:59,4702
6240,,,1535-1-73%,111153501,15,0.1,120.611623,26.69044,249.1,0,2024-04-20 07:39:55,4492
6131,,73%,,111153501,15,0.2,120.611102,26.690242,298.6,0,2024-04-20 07:43:00,4420
6268,,73%,,111153501,15,0.4,120.611525,26.690195,89.7,0,2024-04-20 07:47:59,4516
6192,,73%,,111153501,15,0.1,120.610617,26.689845,215.7,0,2024-04-20 07:53:11,4433
6150,,73%,,111153501,15,0.4,120.610138,26.690132,303.8,0,2024-04-20 07:56:07,4379
5972,,,1535-1-73%,111153501,15,0.0,120.610308,26.689552,196.2,0,2024-04-20 08:05:14,4274
6418,,,1535-1-73%,111153501,15,0.0,120.610218,26.689197,196.5,0,2024-04-20 08:20:33,4563
6521,,,1535-1-73%,111153501,15,0.0,120.610245,26.689033,136.0,0,2024-04-20 08:23:45,4656
6226,,,1535-1-73%,111153501,15,0.0,120.61032,26.688873,138.2,0,2024-04-20 08:29:54,4420
6473,,,1535-1-73%,111153501,15,0.1,120.610585,26.688522,141.5,0,2024-04-20 08:41:07,4579
6306,,73%,,111153501,15,0.1,120.610583,26.688332,205.6,0,2024-04-20 08:45:15,4436
6239,,,1535-1-73%,111153501,15,0.0,120.61085,26.688313,64.9,0,2024-04-20 08:49:25,4395
5897,,,1535-1-73%,111153501,15,0.1,120.61157,26.687837,103.4,0,2024-04-20 09:03:00,4177
6461,,73%,,111153501,15,0.1,120.6117,26.687805,105.2,0,2024-04-20 09:05:04,4554
6289,,,1535-1-73%,111153501,15,0.1,120.612362,26.687623,111.4,0,2024-04-20 09:14:07,4431
6420,,,1535-1-73%,111153501,15,0.3,120.613847,26.687315,84.2,0,2024-04-20 09:27:35,4513
6403,,,1535-1-73%,111153501,15,0.1,120.613977,26.687212,131.6,0,2024-04-20 09:30:32,4489
6474,,,1535-1-73%,111153501,15,0.4,120.614705,26.687233,78.2,0,2024-04-20 09:34:39,4537
6461,,73%,,111153501,15,0.3,120.615463,26.68694,164.2,0,2024-04-20 09:42:51,4538
6527,,,1535-1-73%,111153501,15,0.4,120.616257,26.68706,74.1,0,2024-04-20 09:46:08,4582
5969,,73%,,111153501,15,0.3,120.616728,26.68675,111.2,0,2024-04-20 09:51:12,4193
6526,,73%,,111153501,15,0.3,120.61741,26.686762,83.6,0,2024-04-20 09:54:25,4607
6074,,,1535-1-73%,111153501,15,0.4,120.618702,26.68667,70.2,0,2024-04-20 10:04:33,4270
6091,,,1535-1-73%,111153501,15,0.4,120.618702,26.68667,70.2,0,2024-04-20 10:05:28,4286
6306,,,1535-1-73%,111153501,15,0.3,120.620087,26.68678,85.9,0,2024-04-20 10:11:32,4420
6356,,73%,,111153501,15,1.1,120.620873,26.687138,46.6,0,2024-04-20 10:15:33,4442
6482,,73%,,111153501,15,0.5,120.62358,26.68715,57.5,0,2024-04-20 10:29:54,4562
6589,,73%,,111153501,15,0.4,120.623968,26.686807,134.6,0,2024-04-20 10:31:54,4621
6420,,73%,,111153501,15,0.3,120.624608,26.686977,71.3,0,2024-04-20 10:36:03,4471
5967,,73%,,111153501,15,0.3,120.62714,26.68694,110.3,0,2024-04-20 10:47:17,4173
6388,,,1535-1-73%,111153501,15,0.4,120.62896,26.687128,98.4,0,2024-04-20 10:55:23,4431
6341,,,1535-1-73%,111153501,15,0.3,120.631552,26.687485,77.6,0,2024-04-20 11:07:41,4391
6164,,73%,,111153501,15,0.3,120.634137,26.687775,95.4,0,2024-04-20 11:20:58,4278
6091,,73%,,111153501,15,0.3,120.636475,26.688275,78.7,0,2024-04-20 11:30:18,4260
6140,,73%,,111153501,15,0.3,120.639423,26.688937,71.7,0,2024-04-20 11:44:47,4259
6058,,73%,,111153501,15,0.4,120.641995,26.689207,67.6,0,2024-04-20 11:55:04,4203
6295,,,1535-1-73%,111153501,15,0.4,120.642708,26.689693,79.5,0,2024-04-20 12:00:09,4334
6279,,,1535-1-73%,111153501,15,0.6,120.644635,26.689988,99.1,0,2024-04-20 12:07:31,4310
6202,,,1535-1-73%,111153501,15,0.3,120.644738,26.69032,15.5,0,2024-04-20 12:09:36,4239
5649,,,1535-1-73%,111153501,15,0.4,120.646562,26.690802,74.8,0,2024-04-20 12:17:54,3883
5701,,73%,,111153501,15,0.7,120.647815,26.690867,101.0,0,2024-04-20 12:22:07,3906
5857,,,1535-1-73%,111153501,15,0.4,120.648373,26.691405,79.1,0,2024-04-20 12:27:16,4016
5906,,,1535-1-73%,111153501,15,0.3,120.64916,26.691695,67.2,0,2024-04-20 12:30:28,4021
5769,,73%,,111153501,15,0.3,120.650377,26.692155,59.7,0,2024-04-20 12:37:39,3922
5795,,,1535-1-72%,111153501,15,0.2,120.651337,26.692407,10.8,0,2024-04-20 12:41:51,3937
6103,,,1535-1-73%,111153501,15,0.6,120.654353,26.693233,89.2,0,2024-04-20 12:54:25,4163
6201,,73%,,111153501,15,0.3,120.654973,26.693967,348.6,0,2024-04-20 12:59:38,4245
5710,,,1535-1-73%,111153501,15,0.4,120.655893,26.69425,77.8,0,2024-04-20 13:04:38,3917
5866,,72%,,111153501,15,0.3,120.656428,26.694658,59.1,0,2024-04-20 13:07:47,4029
5963,,,1535-1-73%,111153501,15,0.5,120.658017,26.695967,92.2,0,2024-04-20 13:20:07,4058
6087,,,1535-1-73%,111153501,15,0.5,120.658017,26.695967,92.2,0,2024-04-20 13:20:59,4144
5971,,73%,,111153501,15,0.4,120.658887,26.696593,34.9,0,2024-04-20 13:27:12,4072
5860,,72%,,111153501,15,0.5,120.66076,26.697973,76.4,0,2024-04-20 13:41:35,3968
5747,,,1535-1-72%,111153501,15,0.2,120.661645,26.699,42.0,0,2024-04-20 13:49:49,3911
5802,,,1535-1-72%,111153501,15,0.3,120.662772,26.700578,24.8,0,2024-04-20 14:01:26,3916
5651,,72%,,111153501,15,0.2,120.663077,26.701118,18.3,0,2024-04-20 14:06:28,3817
5641,,72%,,111153501,15,0.2,120.663328,26.701318,48.3,0,2024-04-20 14:07:43,3811
5788,,,1535-1-72%,111153501,15,0.2,120.663492,26.701927,21.1,0,2024-04-20 14:11:46,3909
6016,,,1535-1-72%,111153501,15,0.2,120.663768,26.70246,31.7,0,2024-04-20 14:16:50,4036
5853,,72%,,111153501,15,0.2,120.664005,26.703582,19.5,0,2024-04-20 14:25:04,3954
5511,,72%,,111153501,15,0.2,120.663992,26.70384,357.3,0,2024-04-20 14:27:10,3717
5548,,,1535-1-70%,111153501,15,1.7,120.641992,26.713303,213.8,0,2024-04-21 03:42:45,3861
5435,,70%,,111153501,15,0.4,120.641723,26.713688,257.3,0,2024-04-21 03:46:46,3790
5656,,,1535-1-70%,111153501,15,0.4,120.640115,26.71651,314.7,0,2024-04-21 04:06:19,3996
5887,,,1535-1-70%,111153501,15,0.5,120.639585,26.716902,309.6,0,2024-04-21 04:08:21,4144
5394,,70%,,111153501,15,0.2,120.637697,26.719298,356.4,0,2024-04-21 04:30:04,3783
5373,,,1535-1-70%,111153501,15,0.4,120.636582,26.719907,203.1,0,2024-04-21 04:38:17,3778
5786,,,1535-1-70%,111153501,15,0.3,120.6355,26.721055,298.7,0,2024-04-21 04:44:33,4119
5972,,,1535-1-69%,111153501,15,1.0,120.631925,26.722443,304.9,0,2024-04-21 05:04:54,4306
6279,,,1535-1-69%,111153501,15,0.4,120.63148,26.72194,309.8,0,2024-04-21 05:08:57,4545
6023,,,1535-1-69%,111153501,15,0.3,120.631098,26.722075,291.6,0,2024-04-21 05:09:59,4353
6105,,70%,,111153501,15,0.3,120.62988,26.722617,299.3,0,2024-04-21 05:17:04,4388
5946,,,1535-1-69%,111153501,15,1.1,120.628692,26.723922,327.7,0,2024-04-21 05:21:11,4272
6110,,,1535-1-69%,111153501,15,0.3,120.625247,26.724375,283.4,0,2024-04-21 05:38:29,4411
5886,,69%,,111153501,15,0.2,120.622945,26.7251,200.8,0,2024-04-21 05:50:43,4256
5946,,69%,,111153501,15,0.3,120.622127,26.725255,284.6,0,2024-04-21 05:54:44,4289
6160,,69%,,111153501,15,0.2,120.620833,26.72556,291.5,0,2024-04-21 06:00:49,4424
6385,,69%,,111153501,15,0.3,120.61952,26.725637,272.4,0,2024-04-21 06:06:48,4562
6222,,69%,,111153501,15,0.5,120.618232,26.725558,233.0,0,2024-04-21 06:13:30,4460
6189,,69%,,111153501,15,0.3,120.61749,26.725623,267.9,0,2024-04-21 06:18:10,4432
6110,,,1535-1-69%,111153501,15,0.2,120.616875,26.7257,277.9,0,2024-04-21 06:21:23,4372
6272,,,1535-1-69%,111153501,15,0.3,120.615948,26.725715,263.7,0,2024-04-21 06:25:34,4495
5841,,,1535-1-69%,111153501,15,0.1,120.61382,26.72575,276.3,0,2024-04-21 06:39:05,4175
5940,,69%,,111153501,15,0.3,120.612632,26.725715,270.0,0,2024-04-21 06:45:20,4239
5990,,,1535-1-69%,111153501,15,0.2,120.611525,26.72561,273.7,0,2024-04-21 06:51:35,4275
6529,,,1535-1-69%,111153501,15,0.2,120.610793,26.725517,264.1,0,2024-04-21 06:54:47,4697
6220,,,1535-1-69%,111153501,15,0.2,120.610453,26.725477,262.4,0,2024-04-21 06:57:50,4488
6284,,,1535-1-69%,111153501,15,0.3,120.609722,26.72534,258.7,0,2024-04-21 07:01:02,4539
5930,,,1535-1-69%,111153501,15,0.1,120.6076,26.72487,218.2,0,2024-04-21 07:16:31,4252
5840,,69%,,111153501,15,0.2,120.606712,26.724807,267.2,0,2024-04-21 07:20:43,4191
6088,,69%,,111153501,15,0.2,120.606227,26.724632,255.7,0,2024-04-21 07:24:54,4350
6093,,69%,,111153501,15,0.3,120.605777,26.724582,262.9,0,2024-04-21 07:26:02,4360
5825,,69%,,111153501,15,0.2,120.605112,26.724362,254.5,0,2024-04-21 07:31:08,4170
6204,,69%,,111153501,15,0.4,120.603083,26.723862,355.7,0,2024-04-21 07:48:53,4439
5980,,69%,,111153501,15,0.6,120.602748,26.72319,204.0,0,2024-04-21 07:51:54,4260
5968,,,1535-1-69%,111153501,15,0.1,120.599912,26.720902,243.9,0,2024-04-21 08:25:43,4226
5690,,69%,,111153501,15,0.1,120.599472,26.720422,242.7,0,2024-04-21 08:33:47,4006
5745,,,1535-1-69%,111153501,15,0.1,120.599403,26.720045,197.2,0,2024-04-21 08:37:54,4046
6050,,,1535-1-69%,111153501,15,0.1,120.599162,26.719525,196.4,0,2024-04-21 08:45:04,4275
6164,,69%,,111153501,15,0.1,120.599112,26.719237,174.4,0,2024-04-21 08:48:10,4364
6135,,69%,,111153501,15,0.0,120.598955,26.718835,196.5,0,2024-04-21 08:54:23,4362
6073,,69%,,111153501,15,0.1,120.598917,26.718467,195.0,0,2024-04-21 08:59:24,4342
6225,,69%,,111153501,15,0.3,120.59905,26.71747,159.6,0,2024-04-21 09:16:01,4464
6283,,69%,,111153501,15,0.0,120.599157,26.71716,111.7,0,2024-04-21 09:20:09,4496
6263,,,1535-1-69%,111153501,15,0.4,120.601333,26.714653,116.3,0,2024-04-21 09:48:00,4506
6129,,,1535-1-69%,111153501,15,0.1,120.601402,26.714552,149.0,0,2024-04-21 09:50:07,4441
6229,,69%,,111153501,15,0.1,120.60203,26.714153,131.4,0,2024-04-21 09:56:19,4502
6254,,,1535-1-69%,111153501,15,0.2,120.602543,26.713848,117.9,0,2024-04-21 10:00:26,4514
6496,,,1535-1-69%,111153501,15,0.2,120.602543,26.713848,117.9,0,2024-04-21 10:01:21,4671
6678,,,1535-1-69%,111153501,15,0.2,120.604482,26.712863,118.3,0,2024-04-21 10:17:37,4771
5818,,,1535-1-69%,111153501,15,0.2,120.608812,26.711558,70.8,0,2024-04-21 10:43:17,4094
5666,,69%,,111153501,15,0.3,120.610807,26.710633,75.9,0,2024-04-21 10:55:05,3950
5688,,,1535-1-69%,111153501,15,0.3,120.611502,26.710265,86.9,0,2024-04-21 10:59:14,4005
6158,,69%,,111153501,15,0.3,120.612655,26.709965,79.8,0,2024-04-21 11:06:14,4313
6323,,,1535-1-69%,111153501,15,0.4,120.615308,26.708988,150.4,0,2024-04-21 11:19:23,4491
6517,,68%,,111153501,15,0.3,120.616827,26.70929,120.4,0,2024-04-21 11:25:29,4614
6635,,69%,,111153501,15,0.6,120.62146,26.710275,63.7,0,2024-04-21 11:44:40,4710
6264,,,1535-1-69%,111153501,15,0.3,120.621973,26.709453,90.9,0,2024-04-21 11:48:47,4455
6460,,,1535-1-69%,111153501,15,0.4,120.625075,26.709787,137.6,0,2024-04-21 12:00:09,4574
5727,,68%,,111153501,15,0.3,120.629528,26.710067,101.6,0,2024-04-21 12:19:30,3981
6023,,68%,,111153501,15,0.3,120.630347,26.709938,131.7,0,2024-04-21 12:23:38,4233
5771,,,1535-1-68%,111153501,15,0.3,120.646805,26.713132,58.6,0,2024-04-21 13:41:09,3967
5636,,,1535-1-68%,111153501,15,0.4,120.647287,26.713267,72.5,0,2024-04-21 13:43:06,3875
5541,,68%,,111153501,15,0.2,120.649013,26.714135,67.5,0,2024-04-21 13:55:14,3775
5600,,,1535-1-68%,111153501,15,0.3,120.650372,26.714985,46.0,0,2024-04-21 14:06:15,3807
5821,,,1535-1-68%,111153501,15,0.2,120.65284,26.716493,68.2,0,2024-04-21 14:26:30,3979
5544,,,1535-1-68%,111153501,15,0.2,120.653557,26.717065,47.8,0,2024-04-21 14:31:37,3784
5360,,68%,,111153501,15,0.2,120.653928,26.7174,41.3,0,2024-04-21 14:35:41,3661
5317,,,1535-1-68%,111153501,15,0.2,120.654122,26.717618,38.3,0,2024-04-21 14:37:41,3620
5296,,,1535-1-68%,111153501,15,0.2,120.654493,26.71794,41.9,0,2024-04-21 14:42:41,3578
5392,,68%,,111153501,15,0.1,120.65493,26.71854,20.1,0,2024-04-21 14:47:52,3654
5175,,,1535-1-68%,111153501,15,0.6,120.655085,26.71922,11.5,0,2024-04-21 14:50:03,3505
5519,,,1535-1-68%,111153501,15,1.5,120.656192,26.73285,154.6,0,2024-04-21 15:24:38,3738
