fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1997,,0,,412445524,15,0.4,118.034182,24.413488,214.3,30,2024-04-17 03:42:11,1406
2072,,0,,412445524,15,0.1,118.034213,24.413455,0.0,30,2024-04-17 04:15:09,1503
2213,,0,,412445524,15,0.1,118.034187,24.41346,0.0,30,2024-04-17 06:27:11,1634
2003,,0,,412445524,15,0.1,118.034252,24.413412,0.0,30,2024-04-17 08:27:16,1429
2188,,0,,412445524,15,0.0,118.034238,24.413422,0.0,30,2024-04-17 08:57:08,1583
2232,,0,,412445524,15,0.1,118.03433,24.413522,0.0,30,2024-04-17 09:51:07,1632
1888,,0,,412445524,15,0.1,118.034172,24.413472,0.0,30,2024-04-17 10:15:06,1375
1853,,0,,412445524,15,0.3,118.034323,24.41347,194.5,30,2024-04-17 10:51:06,1332
2079,,0,,412445524,15,0.3,118.034338,24.413525,302.9,30,2024-04-17 14:09:05,1435
2210,,0,,412445524,15,0.1,118.034478,24.413652,0.0,30,2024-04-17 14:39:05,1504
1970,,0,,412445524,15,0.0,118.034198,24.413577,0.0,30,2024-04-17 15:45:04,1324
1995,,0,,412445524,15,0.1,118.034458,24.4154,0.0,30,2024-04-17 19:03:03,1403
1879,,0,,412445524,15,0.2,118.034425,24.415358,158.8,30,2024-04-17 19:33:03,1342
2060,,0,,412445524,15,0.1,118.034457,24.415283,0.0,30,2024-04-17 19:51:04,1444
2176,,0,,412445524,15,0.3,118.034797,24.415225,0.0,30,2024-04-17 20:39:04,1532
2150,,0,,412445524,15,0.3,118.034813,24.415062,329.2,30,2024-04-17 20:51:03,1503
2027,,0,,412445524,15,0.0,118.03445,24.415338,0.0,30,2024-04-17 21:03:02,1430
2010,,0,,412445524,15,0.1,118.03449,24.41538,0.0,30,2024-04-17 21:15:03,1412
2132,,0,,412445524,15,0.1,118.034353,24.415355,0.0,30,2024-04-17 22:03:04,1480
1774,,0,,412445524,15,0.2,118.087575,24.414845,0.0,30,2024-04-18 00:30:04,1230
2122,,0,,412445524,15,6.0,118.034627,24.416185,252.9,30,2024-04-18 01:48:04,1481
2175,,0,,412445524,15,0.2,118.034648,24.41539,0.0,30,2024-04-18 02:21:00,1505
2063,,0,,412445524,15,0.0,118.03459,24.415342,0.0,30,2024-04-18 03:02:59,1443
2543,,0,,412445524,15,0.0,118.03452,24.415495,40.4,30,2024-04-18 04:32:59,1824
2080,,0,,412445524,15,0.1,118.034293,24.413485,324.8,30,2024-04-18 06:08:58,1471
2946,,0,,412445524,15,0.0,118.03434,24.414323,170.0,30,2024-04-18 08:08:56,2048
2288,,0,,412445524,15,0.1,118.034403,24.414357,0.0,30,2024-04-18 08:33:02,1572
1890,,0,,412445524,15,0.2,118.034437,24.414415,0.0,30,2024-04-18 10:38:58,1234
2162,,0,,412445524,15,0.2,118.03439,24.414407,0.0,30,2024-04-18 10:50:56,1429
1938,,0,,412445524,15,0.1,118.034315,24.414432,253.2,30,2024-04-18 12:20:56,1272
1941,,0,,412445524,15,0.1,118.034438,24.414662,0.0,30,2024-04-18 12:44:55,1256
1853,,0,,412445524,15,0.3,118.034435,24.414733,154.4,30,2024-04-18 12:56:57,1171
3056,,0,,412445524,15,0.0,118.034272,24.414365,132.1,30,2024-04-18 13:15:02,1985
1969,,0,,412445524,15,0.1,118.034322,24.414347,0.0,30,2024-04-18 18:38:52,1297
2274,,0,,412445524,15,0.2,118.03434,24.414247,190.4,30,2024-04-18 19:38:53,1498
1909,,0,,412445524,15,0.1,118.034345,24.41442,0.0,30,2024-04-18 22:02:52,1220
1911,,0,,412445524,15,0.0,118.034317,24.41436,0.0,30,2024-04-18 23:14:51,1229
1827,,0,,412445524,15,0.1,118.034382,24.41439,40.4,30,2024-04-18 23:32:53,1173
2206,,0,,412445524,15,0.0,118.034422,24.414435,0.0,30,2024-04-19 00:08:51,1418
1811,,0,,412445524,15,0.1,118.034295,24.4143,0.0,30,2024-04-19 01:14:51,1155
2029,,0,,412445524,15,0.2,118.03437,24.414343,20.2,30,2024-04-19 01:32:50,1293
