fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6279,,,64168--39-95%,641680039,15,0.2,120.760487,26.702605,158.2,0,2024-04-21 08:46:55,4451
6316,,,64168--39-95%,641680039,15,0.0,120.760558,26.70243,155.9,0,2024-04-21 08:53:15,4495
6451,,,64168--39-95%,641680039,15,0.0,120.76066,26.702453,58.5,0,2024-04-21 08:59:34,4612
6577,,,64168--39-95%,641680039,15,0.0,120.760748,26.702445,116.2,0,2024-04-21 09:03:48,4684
6521,,,64168--39-95%,641680039,15,0.0,120.760813,26.702475,45.8,0,2024-04-21 09:08:04,4625
6361,,,64168--39-95%,641680039,15,0.0,120.760858,26.70249,60.7,0,2024-04-21 09:16:35,4573
6570,,,64168--39-95%,641680039,15,0.1,120.760998,26.702435,95.3,0,2024-04-21 09:22:56,4712
6591,,,64168--39-95%,641680039,15,0.2,120.761842,26.702492,105.4,0,2024-04-21 09:39:58,4717
6416,,,64168--39-95%,641680039,15,0.4,120.763865,26.702033,130.1,0,2024-04-21 10:10:34,4569
6710,,,64168--39-95%,641680039,15,0.5,120.77159,26.700463,119.7,0,2024-04-21 11:14:12,4782
6544,,,64168--39-95%,641680039,15,0.5,120.776907,26.699695,96.7,0,2024-04-21 11:48:03,4647
5803,,,64168--39-94%,641680039,15,0.2,120.781018,26.700383,84.5,0,2024-04-21 12:17:58,4039
6205,,,64168--39-95%,641680039,15,0.1,120.781072,26.700487,337.1,0,2024-04-21 12:41:16,4361
5999,,,64168--39-94%,641680039,15,0.0,120.781092,26.700512,249.5,0,2024-04-21 13:00:26,4214
5931,,,64168--39-94%,641680039,15,0.1,120.781125,26.700517,126.7,0,2024-04-21 13:04:47,4148
5863,,,64168--39-94%,641680039,15,0.1,120.781098,26.70057,335.9,0,2024-04-21 13:06:49,4094
6066,,,64168--39-95%,641680039,15,0.0,120.781062,26.700577,285.0,0,2024-04-21 13:17:27,4228
5883,,,64168--39-95%,641680039,15,0.0,120.781052,26.700577,239.4,0,2024-04-21 13:21:39,4072
5667,,,64168--39-94%,641680039,15,0.0,120.78106,26.700593,58.3,0,2024-04-21 13:25:55,3917
5776,,,64168--39-94%,641680039,15,0.0,120.781055,26.700582,144.4,0,2024-04-21 13:32:14,3975
5851,,,64168--39-94%,641680039,15,0.0,120.78106,26.700612,69.5,0,2024-04-21 13:36:36,4022
5673,,,64168--39-94%,641680039,15,0.0,120.781057,26.70058,60.7,0,2024-04-21 13:41:46,3902
5656,,,64168--39-94%,641680039,15,0.0,120.781057,26.700617,9.2,0,2024-04-21 13:48:05,3884
5657,,,64168--39-94%,641680039,15,0.7,120.783683,26.701397,10.7,0,2024-04-21 14:07:19,3864
5614,,,64168--39-94%,641680039,15,0.2,120.783822,26.701713,10.7,0,2024-04-21 14:13:37,3844
5693,,,64168--39-94%,641680039,15,0.1,120.783833,26.701772,10.1,0,2024-04-21 14:15:44,3895
5557,,,64168--39-94%,641680039,15,0.0,120.783825,26.70189,353.6,0,2024-04-21 14:20:00,3786
5946,,,64168--39-94%,641680039,15,0.4,120.78436,26.701973,74.7,0,2024-04-21 14:26:20,4061
5485,,,64168--39-94%,641680039,15,0.3,120.786327,26.70318,11.7,0,2024-04-21 14:47:45,3724
5490,,,64168--39-94%,641680039,15,0.1,120.786343,26.703278,8.6,0,2024-04-21 14:49:46,3723
5650,,,64168--39-94%,641680039,15,0.0,120.786363,26.70346,210.7,0,2024-04-21 15:04:39,3875
