fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5526,,,8186-4-89%          ,123045524,15,0.3,118.923103,24.687695,18.0,0,2024-04-21 06:06:07,3943
4762,,,8186-4-89%          ,123045524,15,0.2,118.929375,24.709673,20.0,0,2024-04-21 08:08:24,3347
5488,,,8186-4-88%          ,123045524,15,0.2,118.89186,24.671783,32.0,0,2024-04-22 05:40:17,3953
4630,,,8186-4-85%          ,123045524,15,0.0,118.88336,24.6192,118.0,0,2024-04-29 06:44:25,3141
4741,,,8186-4-85%          ,123045524,15,0.0,118.88336,24.6192,118.0,0,2024-04-29 06:44:25,3206
4514,,,8186-4-85%          ,123045524,15,0.0,118.88336,24.6192,118.0,0,2024-04-29 06:44:25,3063
4559,,,8186-4-85%          ,123045524,15,0.1,118.919733,24.59913,26.0,0,2024-04-29 07:53:58,3067
4470,,,8186-4-85%          ,123045524,15,0.1,118.919733,24.59913,26.0,0,2024-04-29 07:53:58,3002
4786,,,8186-4-85%          ,123045524,15,0.2,118.921002,24.600767,20.0,0,2024-04-29 08:04:19,3251
4564,,,8186-4-85%          ,123045524,15,0.2,118.921002,24.600767,20.0,0,2024-04-29 08:04:19,3085
4654,,,8186-4-85%          ,123045524,15,0.2,118.921002,24.600767,20.0,0,2024-04-29 08:04:19,3140
4622,,,8186-4-85%          ,123045524,15,0.2,118.923242,24.605387,18.0,0,2024-04-29 08:26:50,3087
4585,,,8186-4-85%          ,123045524,15,0.2,118.923242,24.605387,18.0,0,2024-04-29 08:26:50,3051
4846,,,8186-4-85%          ,123045524,15,0.2,118.923242,24.605387,18.0,0,2024-04-29 08:26:50,3243
