fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2415,,,MINPUYU20066        ,412506539,15,0.1,119.140452,25.096058,331.0,0,2024-04-19 11:24:38,1657
2351,,,MINPUYU20066        ,412506539,15,0.3,119.14056,25.096012,228.8,0,2024-04-19 11:54:38,1635
2297,,,MINPUYU20066        ,412506539,15,0.1,119.140403,25.096175,30.3,0,2024-04-19 13:42:39,1587
2544,,,MINPUYU20066        ,412506539,15,0.2,119.175865,25.094013,215.3,0,2024-04-20 10:19:05,1831
2651,,,MINPUYU20066        ,412506539,15,0.7,119.175697,25.09362,146.1,0,2024-04-20 10:31:11,1908
2550,,20066.0,,412506539,15,0.2,119.17916,25.09205,234.9,30,2024-04-20 11:37:06,1844
2375,,20066.0,,412506539,15,0.0,119.180042,25.091467,185.8,30,2024-04-20 12:07:11,1678
2770,,20066.0,,412506539,15,0.2,119.18007,25.09103,0.0,30,2024-04-20 12:19:05,1928
2758,,20066.0,,412506539,15,0.2,119.181008,25.090535,207.3,30,2024-04-20 12:43:06,1912
2719,,20066.0,,412506539,15,0.0,119.18226,25.090045,171.9,30,2024-04-20 13:07:06,1932
2302,,20066.0,,412506539,15,0.2,119.183417,25.091408,223.6,30,2024-04-20 13:19:06,1617
2650,,20066.0,,412506539,15,5.8,119.182015,25.091638,290.8,30,2024-04-20 13:34:25,1880
2139,,20066.0,,412506539,15,0.2,119.118537,25.093333,163.3,30,2024-04-22 03:19:48,1592
1527,,20066.0,,412506539,15,0.1,119.118733,25.093292,60.6,30,2024-04-23 01:08:14,1069
2068,,20066.0,,412506539,15,1.7,119.118975,25.093432,70.7,30,2024-04-23 14:14:26,1438
2026,,0020066,,412506539,15,0.3,119.118548,25.093055,112.0,30,2024-04-25 08:51:28,1340
1753,,0020066,,412506539,15,0.3,119.118548,25.093055,112.0,30,2024-04-25 08:51:28,1160
1768,,0020066,,412506539,15,0.1,119.121203,25.092028,0.0,30,2024-04-26 01:15:50,1215
1762,,0020066,,412506539,15,0.1,119.121203,25.092028,0.0,30,2024-04-26 01:15:50,1190
1881,,0020066,,412506539,15,0.1,119.121203,25.092028,0.0,30,2024-04-26 01:15:50,1291
1719,,0020066,,412506539,15,0.0,119.12122,25.092028,40.4,30,2024-04-26 01:51:52,1167
1930,,0020066,,412506539,15,0.0,119.12122,25.092028,40.4,30,2024-04-26 01:51:52,1309
1833,,0020066,,412506539,15,0.0,119.12122,25.092028,40.4,30,2024-04-26 01:51:52,1266
1698,,0020066,,412506539,15,0.2,119.121125,25.092078,145.1,30,2024-04-26 02:45:54,1163
1851,,0020066,,412506539,15,0.2,119.121125,25.092078,145.1,30,2024-04-26 02:45:54,1245
1761,,0020066,,412506539,15,0.2,119.121125,25.092078,145.1,30,2024-04-26 02:45:54,1186
1812,,0020066,,412506539,15,0.1,119.121302,25.09207,105.3,30,2024-04-26 02:57:56,1242
2467,,0020066,,412506539,15,0.1,119.121302,25.09207,105.3,30,2024-04-26 02:57:56,1671
1816,,0020066,,412506539,15,0.1,119.121302,25.09207,105.3,30,2024-04-26 02:57:56,1234
2707,,0020066,,412506539,15,0.1,119.121222,25.092118,0.0,30,2024-04-26 03:39:56,1888
2334,,0020066,,412506539,15,0.1,119.121222,25.092118,0.0,30,2024-04-26 03:39:56,1619
2131,,0020066,,412506539,15,0.1,119.121222,25.092118,0.0,30,2024-04-26 03:39:56,1486
1841,,0020066,,412506539,15,0.1,119.121222,25.092118,0.0,30,2024-04-26 03:39:56,1278
1912,,0020066,,412506539,15,0.2,119.121425,25.092065,319.3,30,2024-04-26 04:09:58,1338
2031,,0020066,,412506539,15,0.2,119.121425,25.092065,319.3,30,2024-04-26 04:09:58,1418
2092,,0020066,,412506539,15,0.2,119.121425,25.092065,319.3,30,2024-04-26 04:09:58,1465
1900,,0020066,,412506539,15,0.3,119.121532,25.092023,115.7,30,2024-04-26 04:33:57,1329
1899,,0020066,,412506539,15,0.3,119.121532,25.092023,115.7,30,2024-04-26 04:33:57,1327
1939,,0020066,,412506539,15,0.3,119.121532,25.092023,115.7,30,2024-04-26 04:33:57,1345
1711,,0020066,,412506539,15,0.0,119.121492,25.092042,112.5,30,2024-04-26 04:57:58,1165
2035,,0020066,,412506539,15,0.0,119.121492,25.092042,112.5,30,2024-04-26 04:57:58,1387
1808,,0020066,,412506539,15,0.0,119.121492,25.092042,112.5,30,2024-04-26 04:57:58,1230
1956,,0020066,,412506539,15,0.3,119.121422,25.091932,143.8,30,2024-04-26 12:10:09,1346
1835,,0020066,,412506539,15,0.3,119.121422,25.091932,143.8,30,2024-04-26 12:10:09,1235
2096,,0020066,,412506539,15,0.3,119.121422,25.091932,143.8,30,2024-04-26 12:10:09,1421
2216,,0020066,,412506539,15,0.1,119.12161,25.091928,133.0,30,2024-04-26 12:58:10,1468
2083,,0020066,,412506539,15,0.1,119.12161,25.091928,133.0,30,2024-04-26 12:58:10,1413
