fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
943,,,MINLIANYUYUN60008,412446319,15,0.1,119.78752,26.59925,108.8,30,2024-04-16 06:03:47,704
1330,,,MINLIANYUYUN60008   ,412446319,15,0.1,119.78744,26.599147,184.5,0,2024-04-16 07:15:46,1084
1087,,,MINLIANYUYUN60008,412446319,15,9.5,119.788988,26.593065,183.2,30,2024-04-16 16:36:15,840
1377,,,MINLIANYUYUN60008,412446319,15,9.7,119.794093,26.577137,169.2,30,2024-04-16 16:42:25,992
1156,,,MINLIANYUYUN60008,412446319,15,10.5,119.81084,26.547142,162.6,30,2024-04-16 16:54:25,912
719,,,MINLIANYUYUN60008,412446319,15,10.8,119.819395,26.524127,166.9,30,2024-04-16 17:02:44,522
1149,,60008.0,,412446319,15,11.0,119.852893,26.484127,124.9,30,2024-04-16 17:19:55,902
725,,,MINLIANYUYUN60008,412446319,15,10.5,119.863387,26.477252,112.0,30,2024-04-16 17:23:55,536
920,,,MINLIANYUYUN60008,412446319,15,10.6,119.87328,26.469995,116.5,30,2024-04-16 17:27:55,712
846,,,MINLIANYUYUN60008,412446319,15,10.6,119.90331,26.451182,115.7,30,2024-04-16 17:39:29,652
952,,,MINLIANYUYUN60008,412446319,15,10.3,119.929947,26.422167,168.3,30,2024-04-16 17:52:55,747
1082,,,MINLIANYUYUN60008,412446319,15,10.1,119.930947,26.41074,181.2,0,2024-04-16 17:56:55,867
961,,60008.0,,412446319,15,10.0,119.932333,26.39959,178.7,30,2024-04-16 18:00:55,750
964,,,MINLIANYUYUN60008,412446319,15,10.1,119.932773,26.38848,167.8,30,2024-04-16 18:04:55,747
972,,,MINLIANYUYUN60008,412446319,15,7.7,119.937137,26.378818,155.4,30,2024-04-16 18:08:53,751
853,,,MINLIANYUYUN60008,412446319,15,4.4,119.94272,26.374882,126.7,30,2024-04-16 18:12:40,649
839,,,MINLIANYUYUN60008,412446319,15,0.3,119.945027,26.373538,231.3,30,2024-04-16 18:17:25,627
838,,,MINLIANYUYUN60008   ,412446319,15,0.0,119.94504,26.373775,106.4,0,2024-04-17 18:08:01,645
1234,,,MINLIANYUYUN60008   ,412446319,15,0.0,119.945107,26.373705,352.7,0,2024-04-17 18:20:29,868
1152,,,MINLIANYUYUN60008   ,412446319,15,0.1,119.945067,26.37367,350.8,0,2024-04-17 21:11:13,915
1258,,,MINLIANYUYUN60008   ,412446319,15,0.0,119.945013,26.373728,303.3,0,2024-04-17 21:23:41,959
1239,,,MINLIANYUYUN60008,412446319,15,0.0,119.944875,26.373547,175.5,30,2024-04-19 08:14:27,960
1258,,,MINLIANYUYUN60008,412446319,15,0.0,119.944827,26.37356,178.5,30,2024-04-19 08:18:07,975
1101,,60008.0,,412446319,15,9.3,119.939427,26.37595,310.7,30,2024-04-19 08:44:08,848
1316,,60008.0,,412446319,15,9.4,119.932333,26.398612,351.3,30,2024-04-19 08:53:07,1028
