fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3059,,,FA JYI LONG NO.168  ,416007964,15,1.2,118.355502,22.68666,25.2,30,2024-04-18 05:56:40,2164
3518,,,FA JYI LONG NO.168  ,416007964,15,8.2,118.373935,22.621918,86.7,30,2024-04-18 07:33:48,2439
3324,,,FA JYI LONG NO.168  ,416007964,15,5.2,118.377475,22.621795,155.2,30,2024-04-18 07:35:18,2269
3809,,,FA JYI LONG NO.168  ,416007964,15,8.7,118.919187,23.004762,58.9,30,2024-04-19 06:18:55,2592
3976,,,FA JYI LONG NO.168  ,416007964,15,9.3,118.965835,23.033598,56.8,30,2024-04-19 06:39:55,2719
3901,,,FA JYI LONG NO.168  ,416007964,15,7.8,118.971198,23.036982,52.3,30,2024-04-19 06:42:25,2672
3576,,,FA JYI LONG NO.168  ,416007964,15,9.7,118.978882,23.042017,57.0,30,2024-04-19 06:45:55,2455
3671,,,FA JYI LONG NO.168  ,416007964,15,8.9,119.00464,23.057657,57.0,30,2024-04-19 06:57:25,2539
3878,,,FA JYI LONG NO.168  ,416007964,15,8.7,119.014607,23.063867,58.9,30,2024-04-19 07:01:55,2685
3791,,,FA JYI LONG NO.168  ,416007964,15,9.0,119.025875,23.070865,56.6,30,2024-04-19 07:06:54,2607
3630,,,FA JYI LONG NO.168  ,416007964,15,8.7,119.037142,23.077807,62.0,30,2024-04-19 07:11:54,2513
3740,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.048482,23.084687,54.7,30,2024-04-19 07:16:55,2579
3707,,,FA JYI LONG NO.168  ,416007964,15,8.6,119.058682,23.090987,54.9,30,2024-04-19 07:21:25,2568
3531,,,FA JYI LONG NO.168  ,416007964,15,9.6,119.066758,23.095737,56.4,30,2024-04-19 07:24:55,2463
3657,,,FA JYI LONG NO.168  ,416007964,15,8.4,119.077248,23.101308,61.4,30,2024-04-19 07:29:25,2551
3984,,,FA JYI LONG NO.168  ,416007964,15,9.2,119.087885,23.106692,60.6,30,2024-04-19 07:33:54,2778
4041,,,FA JYI LONG NO.168  ,416007964,15,8.9,119.097182,23.11177,59.1,30,2024-04-19 07:37:54,2806
3804,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.105177,23.116347,52.4,30,2024-04-19 07:41:23,2636
3989,,,FA JYI LONG NO.168  ,416007964,15,9.0,119.113168,23.12095,58.3,30,2024-04-19 07:44:53,2751
3740,,,FA JYI LONG NO.168  ,416007964,15,9.1,119.122282,23.126122,59.6,30,2024-04-19 07:48:53,2603
3608,,,FA JYI LONG NO.168  ,416007964,15,9.0,119.133818,23.132712,60.8,30,2024-04-19 07:53:53,2527
3793,,,FA JYI LONG NO.168  ,416007964,15,8.9,119.143707,23.136185,76.7,30,2024-04-19 07:57:53,2639
3812,,,FA JYI LONG NO.168  ,416007964,15,9.2,119.156555,23.139237,76.8,30,2024-04-19 08:02:52,2631
3708,,,FA JYI LONG NO.168  ,416007964,15,9.1,119.167032,23.141503,78.5,30,2024-04-19 08:06:52,2575
3596,,,FA JYI LONG NO.168  ,416007964,15,9.1,119.177723,23.143178,79.3,30,2024-04-19 08:10:52,2495
3747,,,FA JYI LONG NO.168  ,416007964,15,8.8,119.188348,23.145855,71.6,30,2024-04-19 08:14:52,2587
3810,,,FA JYI LONG NO.168  ,416007964,15,9.2,119.198688,23.14899,71.3,30,2024-04-19 08:18:52,2641
3766,,,FA JYI LONG NO.168  ,416007964,15,9.2,119.207775,23.151958,65.3,30,2024-04-19 08:22:22,2601
3671,,,FA JYI LONG NO.168  ,416007964,15,10.3,119.219828,23.155502,76.7,30,2024-04-19 08:26:52,2547
3663,,,FA JYI LONG NO.168  ,416007964,15,9.6,119.229485,23.157992,77.6,30,2024-04-19 08:30:22,2534
3933,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.242323,23.160632,74.7,30,2024-04-19 08:34:52,2699
3760,,,FA JYI LONG NO.168  ,416007964,15,9.5,119.253898,23.162833,78.8,30,2024-04-19 08:38:52,2581
3763,,,FA JYI LONG NO.168  ,416007964,15,9.5,119.26558,23.164917,80.0,30,2024-04-19 08:42:51,2599
3984,,,FA JYI LONG NO.168  ,416007964,15,10.6,119.278822,23.167462,78.8,30,2024-04-19 08:47:21,2729
3833,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.291945,23.16991,81.6,30,2024-04-19 08:51:50,2639
3671,,,FA JYI LONG NO.168  ,416007964,15,10.0,119.303203,23.171488,82.8,30,2024-04-19 08:55:51,2550
4031,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.31423,23.173135,79.1,30,2024-04-19 08:59:50,2771
3932,,,FA JYI LONG NO.168  ,416007964,15,10.2,119.325072,23.175033,78.3,30,2024-04-19 09:03:50,2723
3835,,,FA JYI LONG NO.168  ,416007964,15,9.1,119.336408,23.17655,84.7,30,2024-04-19 09:07:51,2658
4217,,,FA JYI LONG NO.168  ,416007964,15,9.2,119.347615,23.177888,86.4,30,2024-04-19 09:11:50,2907
3768,,,FA JYI LONG NO.168  ,416007964,15,9.1,119.35872,23.17906,81.2,30,2024-04-19 09:15:50,2635
3837,,,FA JYI LONG NO.168  ,416007964,15,9.3,119.370085,23.179598,86.0,30,2024-04-19 09:19:50,2661
3897,,,FA JYI LONG NO.168  ,416007964,15,9.4,119.381355,23.180885,77.0,30,2024-04-19 09:23:51,2699
3662,,,FA JYI LONG NO.168  ,416007964,15,9.8,119.392098,23.183885,70.9,30,2024-04-19 09:27:51,2560
4105,,,FA JYI LONG NO.168  ,416007964,15,9.0,119.402933,23.186815,77.9,30,2024-04-19 09:31:51,2854
