fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2880,,       ,,416200058,15,5.5,120.765683,21.936403,95.6,30,2024-04-19 16:04:52,2015
3271,,       ,,416200058,15,5.8,120.772233,21.935143,109.7,30,2024-04-19 16:08:51,2280
3177,,       ,,416200058,15,5.0,120.778158,21.934025,94.8,30,2024-04-19 16:12:51,2214
2793,,       ,,416200058,15,5.3,120.784172,21.9331,97.2,30,2024-04-19 16:16:51,1926
3135,,       ,,416200058,15,5.3,120.790122,21.931627,112.5,30,2024-04-19 16:20:51,2176
2841,,       ,,416200058,15,4.8,120.795567,21.92998,103.9,30,2024-04-19 16:24:51,1943
2661,,       ,,416200058,15,5.0,120.800878,21.927763,115.9,30,2024-04-19 16:28:50,1821
2717,,       ,,416200058,15,4.7,120.806522,21.925665,110.4,30,2024-04-19 16:32:50,1831
2804,,       ,,416200058,15,5.2,120.8135,21.922913,113.6,30,2024-04-19 16:37:50,1912
2700,,       ,,416200058,15,5.1,120.819553,21.921642,103.4,30,2024-04-19 16:41:50,1829
2629,,       ,,416200058,15,5.1,120.82447,21.91846,155.1,30,2024-04-19 16:45:50,1795
2657,,,CHENG-FU-FA-CT3-5874,416200058,15,5.4,120.826197,21.912735,186.1,0,2024-04-19 16:49:50,1821
2991,,,CHENG-FU-FA-CT3-5874,416200058,15,6.0,120.821637,21.9085,255.4,0,2024-04-19 16:53:50,2074
3310,,       ,,416200058,15,5.9,120.814742,21.908327,285.9,30,2024-04-19 16:57:50,2314
2516,,       ,,416200058,15,5.7,120.808022,21.910577,287.8,30,2024-04-19 17:01:51,1733
3069,,       ,,416200058,15,6.0,120.801487,21.913485,295.1,30,2024-04-19 17:05:51,2159
2684,,       ,,416200058,15,6.1,120.793252,21.91715,298.2,30,2024-04-19 17:10:53,1810
2836,,       ,,416200058,15,6.0,120.786712,21.919918,290.1,30,2024-04-19 17:14:53,1928
2442,,       ,,416200058,15,6.2,120.779885,21.922313,297.6,30,2024-04-19 17:18:52,1640
2487,,,CHENG-FU-FA-CT3-5874,416200058,15,6.1,120.773287,21.924975,298.2,0,2024-04-19 17:22:51,1675
2329,,       ,,416200058,15,5.7,120.766748,21.928015,303.1,30,2024-04-19 17:26:51,1577
2490,,       ,,416200058,15,6.2,120.762887,21.930235,300.9,30,2024-04-19 17:29:21,1682
