fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6182,,,61798-8-97%,606179808,15,0.8,119.111783,23.234973,12.5,0,2024-04-18 06:48:51,4173
5628,,,61798-8-97%,606179808,15,0.9,119.112058,23.235983,15.6,0,2024-04-18 06:53:01,3764
5913,,,61798-8-97%,606179808,15,1.0,119.112227,23.236533,15.7,0,2024-04-18 06:55:15,3969
5807,,,61798-8-97%,606179808,15,0.9,119.112692,23.237983,18.4,0,2024-04-18 07:01:39,3882
6071,,,61798-8-98%,606179808,15,0.7,119.113058,23.238868,24.8,0,2024-04-18 07:05:45,4058
5960,,,61798-8-97%,606179808,15,0.8,119.113295,23.239308,26.3,0,2024-04-18 07:07:57,3983
5973,,,61798-8-98%,606179808,15,0.7,119.113632,23.240132,21.8,0,2024-04-18 07:12:15,3999
6079,,,61798-8-97%,606179808,15,0.2,119.114225,23.241337,35.9,0,2024-04-18 07:18:36,4077
5993,,,61798-8-97%,606179808,15,0.6,119.114527,23.24207,25.1,0,2024-04-18 07:22:44,4008
6096,,,61798-8-97%,606179808,15,0.8,119.114743,23.242478,25.9,0,2024-04-18 07:24:56,4090
6070,,,61798-8-97%,606179808,15,1.1,119.115305,23.243358,31.4,0,2024-04-18 07:30:36,4069
5899,,,61798-8-97%,606179808,15,0.8,119.115603,23.243835,26.1,0,2024-04-18 07:33:28,3931
5655,,,61798-8-98%,606179808,15,0.6,119.116022,23.2444,31.3,0,2024-04-18 07:37:43,3691
5692,,,61798-8-97%,606179808,15,0.5,119.116522,23.244838,45.7,0,2024-04-18 07:41:54,3723
5280,,,61798-8-97%,606179808,15,0.6,119.116803,23.245057,49.8,0,2024-04-18 07:44:00,3424
5255,,,61798-8-97%,606179808,15,0.4,119.117588,23.245663,55.7,0,2024-04-18 07:50:20,3408
5775,,,61798-8-97%,606179808,15,0.6,119.11823,23.246027,62.4,0,2024-04-18 07:54:43,3823
5632,,,61798-8-97%,606179808,15,0.5,119.11874,23.246273,68.7,0,2024-04-18 07:58:50,3739
6080,,,61798-8-97%,606179808,15,0.4,119.119278,23.246498,70.0,0,2024-04-18 08:03:05,4020
5789,,,61798-8-97%,606179808,15,0.5,119.119882,23.246692,71.0,0,2024-04-18 08:07:27,3815
5749,,,61798-8-97%,606179808,15,0.4,119.120392,23.246857,71.7,0,2024-04-18 08:11:34,3781
5893,,,61798-8-97%,606179808,15,0.5,119.12098,23.246997,80.4,0,2024-04-18 08:15:51,3883
6071,,,61798-8-97%,606179808,15,0.5,119.121292,23.247042,81.0,0,2024-04-18 08:17:56,4019
5682,,,61798-8-97%,606179808,15,0.6,119.121957,23.247083,89.9,0,2024-04-18 08:22:12,3739
5669,,,61798-8-97%,606179808,15,0.5,119.122593,23.247038,94.8,0,2024-04-18 08:26:27,3728
