fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6429,,,QQQ-04 90%,66414304,15,0.0,120.43756,24.12514,9.0,0,2024-04-15 21:34:51,4371
6074,,,,66414304,15,0.0,120.43762,24.125225,9.0,0,2024-04-15 21:53:22,4102
6422,,,,66414304,15,0.2,120.437547,24.12524,9.0,0,2024-04-15 22:05:45,4382
5972,,,,66414304,15,0.0,120.437607,24.125225,9.0,0,2024-04-15 22:16:33,4082
5913,,,,66414304,15,0.1,120.437647,24.125185,9.0,0,2024-04-15 22:26:51,4005
6127,,,,66414304,15,0.2,120.43762,24.125213,9.0,0,2024-04-15 22:32:59,4139
5968,,,,66414304,15,0.0,120.43762,24.125223,9.0,0,2024-04-15 22:41:14,4045
5962,,,,66414304,15,0.3,120.4376,24.125183,9.0,0,2024-04-15 22:51:41,4032
6009,,,,66414304,15,0.0,120.437513,24.125268,9.0,0,2024-04-15 22:55:47,4036
5981,,,,66414304,15,0.1,120.437687,24.125247,9.0,0,2024-04-15 23:02:03,4047
5880,,,,66414304,15,0.0,120.4377,24.125118,9.0,0,2024-04-15 23:06:12,3958
6023,,,,66414304,15,0.0,120.437667,24.125153,9.0,0,2024-04-15 23:10:22,4046
6009,,,QQQ-04 90%,66414304,15,0.2,120.437753,24.125227,9.0,0,2024-04-15 23:16:36,4015
5687,,,QQQ-04 90%,66414304,15,0.2,120.437753,24.125227,9.0,0,2024-04-15 23:16:39,3814
5999,,,,66414304,15,0.1,120.43764,24.125207,9.0,0,2024-04-15 23:44:45,4016
5741,,,,66414304,15,0.1,120.43772,24.125242,9.0,0,2024-04-15 23:46:53,3845
5699,,,QQQ-04 90%,66414304,15,0.7,120.437627,24.125205,9.0,0,2024-04-15 23:57:09,3849
5698,,,,66414304,15,0.0,120.437607,24.125197,9.0,0,2024-04-16 00:11:29,3833
5597,,,QQQ-04 90%,66414304,15,0.0,120.437693,24.125172,9.0,0,2024-04-16 00:19:43,3724
5385,,,QQQ-04 90%,66414304,15,0.6,120.4376,24.125227,9.0,0,2024-04-16 00:23:52,3523
6061,,,,66414304,15,0.1,120.437693,24.125208,9.0,0,2024-04-16 00:42:27,4055
5444,,,QQQ-04 90%,66414304,15,0.1,120.4376,24.125202,9.0,0,2024-04-16 00:50:42,3691
5537,,,QQQ-04 90%,66414304,15,0.2,120.437687,24.125182,9.0,0,2024-04-16 00:58:58,3687
5658,,,,66414304,15,0.5,120.437653,24.125245,9.0,0,2024-04-16 01:19:39,3827
5867,,,,66414304,15,0.0,120.43772,24.125282,9.0,0,2024-04-16 01:23:48,3909
5991,,,,66414304,15,0.8,120.437673,24.125288,229.0,0,2024-04-16 01:25:53,3991
5555,,,,66414304,15,0.1,120.43772,24.125182,9.0,0,2024-04-16 01:53:36,3757
5335,,,,66414304,15,0.0,120.437707,24.125175,9.0,0,2024-04-16 02:03:55,3567
5381,,,,66414304,15,6.9,120.43468,24.115142,199.0,0,2024-04-16 02:42:57,3581
5595,,,,66414304,15,7.4,120.425887,24.098808,229.0,0,2024-04-16 02:53:20,3758
6176,,,,66414304,15,6.4,120.40386,24.088087,259.0,0,2024-04-16 03:05:44,4216
5695,,,,66414304,15,6.9,120.399613,24.087375,269.0,0,2024-04-16 03:07:46,3864
5652,,,QQQ-04 90%,66414304,15,6.9,120.38244,24.090395,289.0,0,2024-04-16 03:16:06,3808
5777,,,,66414304,15,7.8,120.374553,24.093832,289.0,0,2024-04-16 03:20:11,3923
5645,,,QQQ-04 90%,66414304,15,8.0,120.366007,24.09037,249.0,0,2024-04-16 03:24:19,3829
5154,,,QQQ-04 90%,66414304,15,8.2,120.35744,24.085293,249.0,0,2024-04-16 03:28:25,3481
5022,,,QQQ-04 90%,66414304,15,6.8,120.349287,24.079687,249.0,0,2024-04-16 03:32:35,3394
4766,,,,66414304,15,8.4,120.34166,24.073437,239.0,0,2024-04-16 03:36:45,3172
5420,,,,66414304,15,8.6,120.33382,24.0673,229.0,0,2024-04-16 03:40:53,3643
5294,,,,66414304,15,7.9,120.3262,24.061288,229.0,0,2024-04-16 03:45:01,3547
5256,,,,66414304,15,8.3,120.318433,24.055128,229.0,0,2024-04-16 03:49:15,3547
5154,,,,66414304,15,8.1,120.311627,24.047983,219.0,0,2024-04-16 03:53:23,3482
5135,,,,66414304,15,8.6,120.30612,24.04002,209.0,0,2024-04-16 03:57:35,3478
5132,,,,66414304,15,8.1,120.301627,24.030758,209.0,0,2024-04-16 04:02:00,3482
4803,,,,66414304,15,8.2,120.297327,24.021998,199.0,0,2024-04-16 04:06:09,3266
4987,,,,66414304,15,8.2,120.29288,24.013165,209.0,0,2024-04-16 04:10:17,3404
4721,,,,66414304,15,7.8,120.288533,24.00447,209.0,0,2024-04-16 04:14:24,3195
4721,,,,66414304,15,8.0,120.284287,23.995618,209.0,0,2024-04-16 04:18:32,3210
4615,,,,66414304,15,8.9,120.27996,23.986712,209.0,0,2024-04-16 04:22:41,3149
4613,,,,66414304,15,8.0,120.275173,23.977987,209.0,0,2024-04-16 04:26:50,3165
4769,,,,66414304,15,8.4,120.272267,23.973907,219.0,0,2024-04-16 04:28:55,3273
4685,,,,66414304,15,8.6,120.261593,23.962923,229.0,0,2024-04-16 04:35:08,3199
4744,,,,66414304,15,8.3,120.25432,23.955515,229.0,0,2024-04-16 04:39:19,3249
4759,,,,66414304,15,8.6,120.247087,23.94813,229.0,0,2024-04-16 04:43:30,3275
5004,,,,66414304,15,8.3,120.2435,23.944547,229.0,0,2024-04-16 04:45:32,3453
4791,,,QQQ-04 90%,66414304,15,7.8,120.232833,23.933173,219.0,0,2024-04-16 04:51:52,3317
4837,,,,66414304,15,8.6,120.229633,23.929163,219.0,0,2024-04-16 04:53:59,3369
4788,,,,66414304,15,8.4,120.22596,23.925728,249.0,0,2024-04-16 04:56:04,3326
5080,,,,66414304,15,8.6,120.210613,23.922762,259.0,0,2024-04-16 05:02:16,3551
4804,,,,66414304,15,5.1,120.200627,23.921177,239.0,0,2024-04-16 05:06:26,3379
4866,,,,66414304,15,5.3,120.19538,23.915555,219.0,0,2024-04-16 05:10:35,3412
4877,,,,66414304,15,7.7,120.190833,23.908995,199.0,0,2024-04-16 05:14:50,3444
4918,,,,66414304,15,7.4,120.188873,23.905542,189.0,0,2024-04-16 05:16:56,3447
5085,,,,66414304,15,0.3,120.188313,23.904058,9.0,0,2024-04-16 05:23:08,3597
4860,,,,66414304,15,0.5,120.1883,23.904067,9.0,0,2024-04-16 05:25:10,3427
4976,,,,66414304,15,0.9,120.188207,23.904132,309.0,0,2024-04-16 05:31:25,3510
4763,,,,66414304,15,1.0,120.188233,23.904068,9.0,0,2024-04-16 05:35:34,3369
5385,,,,66414304,15,0.4,120.18824,23.90414,9.0,0,2024-04-16 05:41:47,3829
5166,,,QQQ-04 90%,66414304,15,0.4,120.188333,23.90409,9.0,0,2024-04-16 05:43:52,3673
5236,,,,66414304,15,0.1,120.188287,23.9041,9.0,0,2024-04-16 05:48:02,3732
5070,,,QQQ-04 90%,66414304,15,0.3,120.188233,23.904088,9.0,0,2024-04-16 05:50:06,3597
5615,,,,66414304,15,0.3,120.188193,23.90413,9.0,0,2024-04-16 05:56:21,3985
5285,,,,66414304,15,0.4,120.18824,23.904075,9.0,0,2024-04-16 06:01:01,3745
5007,,,,66414304,15,1.1,120.188193,23.904133,339.0,0,2024-04-16 06:03:04,3530
5442,,,,66414304,15,0.1,120.188147,23.904182,9.0,0,2024-04-16 06:09:15,3871
6321,,,,66414304,15,0.5,120.18826,23.904085,9.0,0,2024-04-16 06:13:26,4517
6667,,,,66414304,15,0.1,120.18826,23.904117,9.0,0,2024-04-16 06:17:39,4789
6737,,,QQQ-04 90%,66414304,15,0.3,120.188253,23.904095,9.0,0,2024-04-16 06:19:44,4843
6957,,,,66414304,15,0.4,120.188227,23.90413,9.0,0,2024-04-16 06:23:54,4987
6770,,,,66414304,15,0.4,120.188227,23.90408,9.0,0,2024-04-16 06:28:04,4867
6528,,,,66414304,15,0.3,120.18826,23.90408,9.0,0,2024-04-16 06:32:14,4651
6346,,,,66414304,15,0.3,120.188253,23.904158,9.0,0,2024-04-16 06:34:19,4506
6085,,,,66414304,15,0.4,120.188213,23.904103,9.0,0,2024-04-16 06:42:40,4312
6655,,,,66414304,15,0.3,120.18822,23.904118,9.0,0,2024-04-16 06:46:52,4733
6673,,,,66414304,15,0.1,120.188227,23.904128,9.0,0,2024-04-16 06:57:17,4764
6445,,,QQQ-04 90%,66414304,15,0.2,120.188213,23.90411,9.0,0,2024-04-16 07:05:31,4572
6311,,,,66414304,15,0.8,120.188227,23.904108,9.0,0,2024-04-16 07:13:45,4479
6536,,,,66414304,15,0.6,120.188187,23.904133,9.0,0,2024-04-16 07:18:23,4626
6388,,,,66414304,15,0.7,120.188167,23.904133,9.0,0,2024-04-16 07:20:27,4534
6009,,,QQQ-04 90%,66414304,15,0.5,120.18826,23.904132,9.0,0,2024-04-16 07:30:46,4271
6612,,,,66414304,15,0.3,120.188193,23.904133,9.0,0,2024-04-16 07:34:50,4691
7134,,,,66414304,15,0.0,120.188167,23.90414,9.0,0,2024-04-16 07:38:59,5077
7297,,,,66414304,15,1.1,120.188193,23.904143,9.0,0,2024-04-16 07:41:03,5177
6813,,,,66414304,15,0.2,120.188233,23.904098,9.0,0,2024-04-16 07:45:11,4770
6409,,,QQQ-04 90%,66414304,15,0.3,120.18816,23.904155,9.0,0,2024-04-16 07:51:24,4495
6870,,,,66414304,15,0.2,120.188213,23.9041,9.0,0,2024-04-16 07:53:28,4861
6512,,,QQQ-04 90%,66414304,15,1.9,120.188207,23.904137,9.0,0,2024-04-16 07:57:35,4605
6882,,,QQQ-04 90%,66414304,15,0.3,120.188207,23.904115,9.0,0,2024-04-16 08:02:01,4843
5999,,,,66414304,15,0.6,120.188213,23.904163,9.0,0,2024-04-16 08:04:04,4203
6147,,,,66414304,15,0.6,120.18826,23.904147,9.0,0,2024-04-16 08:11:31,4295
6624,,,,66414304,15,1.1,120.18816,23.904077,9.0,0,2024-04-16 08:15:36,4657
6504,,,,66414304,15,0.4,120.18816,23.904142,9.0,0,2024-04-16 08:19:43,4593
