fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6144,,,SH66             96%,413128866,15,1.2,118.852563,24.810538,60.4,0,2024-04-23 15:11:59,4121
5410,,,SH66             96%,413128866,15,0.1,118.847712,24.813462,91.3,0,2024-04-24 01:11:57,3530
5739,,,SH66             96%,413128866,15,0.1,118.847712,24.813462,91.3,0,2024-04-24 01:11:57,3764
6016,,,SH66             94%,413128866,15,0.0,118.847758,24.813465,0.0,0,2024-04-24 01:21:58,3937
5685,,,SH66             94%,413128866,15,0.0,118.847758,24.813465,0.0,0,2024-04-24 01:21:58,3729
5820,,,SH66             94%,413128866,15,0.0,118.847758,24.813465,0.0,0,2024-04-24 01:21:58,3803
6276,,,SH66             94%,413128866,15,0.0,118.847642,24.813443,0.0,0,2024-04-24 03:09:27,4144
6287,,,SH66             94%,413128866,15,0.0,118.847642,24.813443,0.0,0,2024-04-24 03:09:27,4146
5937,,,SH66             94%,413128866,15,0.0,118.847642,24.813443,0.0,0,2024-04-24 03:09:27,3901
4804,,,SH66             94%,413128866,15,1.1,118.827945,24.788935,195.7,0,2024-04-24 13:24:27,3016
5272,,,SH66             94%,413128866,15,1.1,118.827945,24.788935,195.7,0,2024-04-24 13:24:27,3331
5451,,,SH66             94%,413128866,15,1.1,118.827945,24.788935,195.7,0,2024-04-24 13:24:27,3444
5780,,,SH66             94%,413128866,15,1.1,118.823403,24.767122,189.4,0,2024-04-24 14:34:31,3562
5430,,,SH66             94%,413128866,15,1.1,118.823403,24.767122,189.4,0,2024-04-24 14:34:31,3330
5575,,,SH66             94%,413128866,15,1.1,118.823403,24.767122,189.4,0,2024-04-24 14:34:31,3404
5071,,,SH66             93%,413128866,15,0.6,118.808257,24.859095,224.9,0,2024-04-24 17:37:00,3109
4732,,,SH66             93%,413128866,15,0.6,118.808257,24.859095,224.9,0,2024-04-24 17:37:00,2889
4832,,,SH66             93%,413128866,15,0.6,118.808257,24.859095,224.9,0,2024-04-24 17:37:00,2945
4575,,,SH66             93%,413128866,15,7.5,118.777018,24.793415,244.6,0,2024-04-24 18:26:57,2771
4791,,,SH66             93%,413128866,15,7.5,118.777018,24.793415,244.6,0,2024-04-24 18:26:57,2918
5006,,,SH66             93%,413128866,15,7.5,118.777018,24.793415,244.6,0,2024-04-24 18:26:57,3038
4746,,,SH66             93%,413128866,15,6.9,118.748305,24.792017,270.4,0,2024-04-24 18:39:27,2901
4676,,,SH66             93%,413128866,15,6.9,118.748305,24.792017,270.4,0,2024-04-24 18:39:27,2869
4987,,,SH66             93%,413128866,15,6.9,118.748305,24.792017,270.4,0,2024-04-24 18:39:27,3114
5148,,,SH66             93%,413128866,15,5.6,118.753397,24.792182,82.7,0,2024-04-24 18:51:57,3225
5375,,,SH66             93%,413128866,15,6.2,118.762917,24.792308,92.7,0,2024-04-24 18:57:00,3383
5230,,,SH66             93%,413128866,15,6.2,118.762917,24.792308,92.7,0,2024-04-24 18:57:00,3307
5245,,,SH66             93%,413128866,15,6.2,118.762917,24.792308,92.7,0,2024-04-24 18:57:00,3292
5336,,,SH66             93%,413128866,15,7.8,118.777222,24.805297,252.5,0,2024-04-25 10:32:15,3393
5443,,,SH66             93%,413128866,15,7.8,118.777222,24.805297,252.5,0,2024-04-25 10:32:15,3448
5369,,,SH66             93%,413128866,15,7.8,118.777222,24.805297,252.5,0,2024-04-25 10:32:15,3369
5817,,,SH66             93%,413128866,15,6.1,118.736687,24.8197,122.9,0,2024-04-25 11:15:28,3728
5665,,,SH66             93%,413128866,15,6.1,118.736687,24.8197,122.9,0,2024-04-25 11:15:28,3613
5454,,,SH66             93%,413128866,15,5.9,118.763967,24.810055,109.3,0,2024-04-25 11:30:27,3452
5479,,,SH66             93%,413128866,15,5.9,118.763967,24.810055,109.3,0,2024-04-25 11:30:27,3458
5397,,,SH66             93%,413128866,15,5.9,118.763967,24.810055,109.3,0,2024-04-25 11:30:27,3420
5992,,,SH66             93%,413128866,15,5.6,118.769513,24.788628,295.8,0,2024-04-26 16:05:27,3916
5599,,,SH66             92%,413128866,15,5.9,118.76084,24.790428,282.1,0,2024-04-26 16:10:29,3642
5820,,,SH66             92%,413128866,15,5.9,118.76084,24.790428,282.1,0,2024-04-26 16:10:29,3804
5309,,,SH66             92%,413128866,15,5.9,118.76084,24.790428,282.1,0,2024-04-26 16:10:29,3477
