fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1918,,,SHIN LIH CHUEN NO168,416007687,15,0.2,121.793262,25.146023,261.0,30,2024-04-17 04:57:08,1404
1839,,,SHIN LIH CHUEN NO168,416007687,15,3.9,121.791568,25.146335,328.8,0,2024-04-17 05:01:49,1342
2228,,,SHIN LIH CHUEN NO168,416007687,15,3.2,121.788702,25.150598,313.6,30,2024-04-17 05:06:55,1656
2120,,,SHIN LIH CHUEN NO168,416007687,15,3.9,121.785215,25.153352,308.8,0,2024-04-17 05:10:55,1577
2279,,       ,,416007687,15,4.5,121.781037,25.156213,307.6,30,2024-04-17 05:14:56,1709
1928,,,SHIN LIH CHUEN NO168,416007687,15,0.2,121.777895,25.157272,307.1,30,2024-04-17 05:18:15,1435
1784,,,SHIN LIH CHUEN NO168,416007687,15,0.4,121.777623,25.157497,304.7,0,2024-04-17 05:22:56,1308
1882,,       ,,416007687,15,0.2,121.777427,25.157388,163.3,30,2024-04-17 05:25:54,1394
2112,,,SHIN LIH CHUEN NO168,416007687,15,0.8,121.777707,25.15715,143.0,30,2024-04-17 05:30:21,1554
1790,,       ,,416007687,15,0.5,121.777488,25.157243,275.4,30,2024-04-17 05:34:48,1327
1707,,,SHIN LIH CHUEN NO168,416007687,15,0.2,121.777248,25.15737,329.4,30,2024-04-17 05:39:15,1260
1990,,,SHIN LIH CHUEN NO168,416007687,15,0.6,121.777238,25.157547,139.6,0,2024-04-17 05:43:42,1442
1780,,,SHIN LIH CHUEN NO168,416007687,15,0.1,121.777285,25.157513,244.9,0,2024-04-17 05:45:11,1308
2114,,,SHIN LIH CHUEN NO168,416007687,15,0.4,121.777495,25.157152,261.4,30,2024-04-17 05:51:11,1559
1955,,,SHIN LIH CHUEN NO168,416007687,15,0.4,121.777302,25.157332,332.5,30,2024-04-17 05:54:11,1434
1772,,       ,,416007687,15,0.5,121.777078,25.157348,180.4,30,2024-04-17 06:00:01,1310
2040,,,SHIN LIH CHUEN NO168,416007687,15,0.5,121.777202,25.157147,159.9,30,2024-04-17 06:03:11,1486
2161,,,SHIN LIH CHUEN NO168,416007687,15,0.5,121.777322,25.156748,189.8,0,2024-04-17 06:07:26,1584
2160,,       ,,416007687,15,0.2,121.777178,25.156413,149.1,30,2024-04-17 06:11:53,1564
1811,,,SHIN LIH CHUEN NO168,416007687,15,6.3,121.781857,25.153793,120.4,30,2024-04-17 06:15:58,1349
1660,,,SHIN LIH CHUEN NO168,416007687,15,5.6,121.788655,25.149912,130.2,0,2024-04-17 06:19:58,1229
2055,,,SHIN LIH CHUEN NO168,416007687,15,0.5,121.792075,25.145402,125.4,30,2024-04-17 06:24:51,1517
1895,,,SHIN LIH CHUEN NO168,416007687,15,3.7,121.793043,25.14571,326.6,30,2024-04-17 06:27:58,1402
1833,,       ,,416007687,15,0.0,121.7933,25.14601,265.9,30,2024-04-17 06:29:18,1342
2158,,,SHIN LIH CHUEN NO168,416007687,15,3.0,121.792357,25.144743,83.2,30,2024-04-20 16:20:41,1543
2250,,,SHIN LIH CHUEN NO168,416007687,15,4.5,121.791835,25.148855,94.0,30,2024-04-20 16:25:48,1620
2065,,,SHIN LIH CHUEN NO168,416007687,15,4.1,121.795608,25.148952,85.5,30,2024-04-20 16:28:41,1463
2054,,,SHIN LIH CHUEN NO168,416007687,15,4.5,121.802385,25.149332,87.1,0,2024-04-20 16:33:48,1453
1853,,       ,,416007687,15,4.1,121.807648,25.149848,66.0,30,2024-04-20 16:37:48,1308
1990,,,SHIN LIH CHUEN NO168,416007687,15,0.6,121.809545,25.14923,20.4,30,2024-04-20 16:41:35,1388
1886,,,SHIN LIH CHUEN NO168,416007687,15,0.9,121.809493,25.149262,329.5,0,2024-04-20 16:45:35,1357
1836,,       ,,416007687,15,0.3,121.809593,25.149187,257.1,30,2024-04-20 16:48:33,1301
1974,,,SHIN LIH CHUEN NO168,416007687,15,0.7,121.809487,25.149228,334.9,30,2024-04-20 16:53:10,1385
2048,,,SHIN LIH CHUEN NO168,416007687,15,0.6,121.809518,25.149288,106.0,0,2024-04-20 16:57:04,1442
2033,,       ,,416007687,15,0.4,121.809483,25.149262,215.3,30,2024-04-20 17:01:30,1430
2116,,,SHIN LIH CHUEN NO168,416007687,15,0.3,121.809508,25.149282,246.2,0,2024-04-20 17:05:10,1508
2217,,,SHIN LIH CHUEN NO168,416007687,15,0.2,121.809458,25.149278,235.9,0,2024-04-20 17:08:56,1591
1881,,       ,,416007687,15,0.1,121.809442,25.14927,209.2,30,2024-04-20 17:13:23,1342
1980,,,SHIN LIH CHUEN NO168,416007687,15,0.0,121.809438,25.149277,178.0,0,2024-04-20 17:17:51,1399
2051,,       ,,416007687,15,0.2,121.80953,25.149333,249.0,30,2024-04-20 17:22:18,1451
1834,,,SHIN LIH CHUEN NO168,416007687,15,0.2,121.809538,25.14935,113.4,30,2024-04-20 17:26:45,1324
1823,,,SHIN LIH CHUEN NO168,416007687,15,0.1,121.809537,25.14935,82.7,0,2024-04-20 17:29:43,1294
1939,,,SHIN LIH CHUEN NO168,416007687,15,0.3,121.809555,25.149365,233.0,0,2024-04-20 17:32:41,1384
1656,,,SHIN LIH CHUEN NO168,416007687,15,0.5,121.809597,25.149388,72.8,30,2024-04-20 17:38:37,1190
1776,,,SHIN LIH CHUEN NO168,416007687,15,0.8,121.809483,25.149533,326.8,0,2024-04-20 17:41:35,1278
1870,,       ,,416007687,15,1.0,121.808563,25.150772,333.3,30,2024-04-20 17:46:59,1342
1830,,,SHIN LIH CHUEN NO168,416007687,15,1.3,121.807548,25.151953,305.3,0,2024-04-20 17:51:53,1306
1695,,       ,,416007687,15,0.8,121.806773,25.152665,322.0,30,2024-04-20 17:55:48,1237
