fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1468,,6108.0,,200059139,15,6.3,119.078467,24.983422,95.5,30,2024-04-16 04:01:37,1005
1294,,,6108.0,200059139,15,6.4,119.0834,24.982957,98.3,0,2024-04-16 04:04:07,892
1286,,,6108.0,200059139,15,6.2,119.100983,24.981733,98.3,0,2024-04-16 04:13:07,895
903,,,6108.0,200059139,15,6.3,119.121793,24.980025,92.5,0,2024-04-16 04:24:07,637
1229,,,6108.0,200059139,15,6.3,119.13126,24.97872,100.2,0,2024-04-16 04:29:07,868
1122,,6108.0,,200059139,15,6.7,119.151017,24.97503,102.8,30,2024-04-16 04:39:37,784
1159,,,6108.0,200059139,15,6.4,119.158745,24.973728,98.7,0,2024-04-16 04:43:37,806
1140,,,6108.0,200059139,15,6.7,119.161648,24.973225,103.4,0,2024-04-16 04:45:07,820
1022,,,6108.0,200059139,15,6.4,119.17443,24.971328,96.9,0,2024-04-16 04:51:37,742
1234,,,6108.0,200059139,15,6.5,119.176445,24.971125,97.2,0,2024-04-16 04:52:37,864
1125,,,6108.0,200059139,15,6.8,119.186312,24.969773,102.0,0,2024-04-16 04:57:37,797
964,,6108.0,,200059139,15,6.6,119.198432,24.968265,95.1,30,2024-04-16 05:03:36,703
1138,,6108.0,,200059139,15,6.6,119.206502,24.967212,94.1,30,2024-04-16 05:07:36,809
1180,,6108.0,,200059139,15,6.6,119.214533,24.966435,93.9,30,2024-04-16 05:11:35,841
1229,,6108.0,,200059139,15,6.5,119.221577,24.96634,94.0,30,2024-04-16 05:15:05,868
981,,6108.0,,200059139,15,6.4,119.227657,24.966147,89.7,30,2024-04-16 05:18:06,713
1091,,6108.0,,200059139,15,7.0,119.240657,24.964067,100.8,30,2024-04-16 05:24:37,817
1286,,6108.0,,200059139,15,6.5,119.244717,24.963043,91.1,30,2024-04-16 05:26:36,909
1177,,6108.0,,200059139,15,7.0,119.254983,24.960485,116.4,30,2024-04-16 05:31:36,850
1140,,6108.0,,200059139,15,7.0,119.263173,24.957972,106.6,30,2024-04-16 05:35:36,821
1142,,6108.0,,200059139,15,7.0,119.275538,24.954802,102.5,30,2024-04-16 05:41:35,848
1259,,6108.0,,200059139,15,7.0,119.28191,24.953355,112.8,30,2024-04-16 05:44:36,913
1101,,6108.0,,200059139,15,7.4,119.292087,24.949867,114.3,30,2024-04-16 05:49:37,831
1355,,6108.0,,200059139,15,7.1,119.298532,24.94866,90.9,30,2024-04-16 05:52:37,987
1090,,6108.0,,200059139,15,7.4,119.30924,24.946147,117.0,30,2024-04-16 05:57:37,815
1038,,6108.0,,200059139,15,7.3,119.31725,24.942202,114.4,30,2024-04-16 06:01:37,776
1295,,6108.0,,200059139,15,7.3,119.321322,24.940462,113.7,30,2024-04-16 06:03:37,939
1374,,6108.0,,200059139,15,7.3,119.333063,24.934275,120.7,30,2024-04-16 06:09:37,1013
1648,,6108.0,,200059139,15,7.6,119.340592,24.929857,136.5,30,2024-04-16 06:13:36,1237
1933,,6108.0,,200059139,15,6.8,119.344452,24.923802,145.1,30,2024-04-16 06:17:36,1458
1899,,6108.0,,200059139,15,7.0,119.347262,24.918603,150.7,30,2024-04-16 06:20:37,1440
1987,,6108.0,,200059139,15,6.4,119.351597,24.912077,152.5,30,2024-04-16 06:24:37,1485
1724,,6108.0,,200059139,15,6.7,119.35567,24.904227,151.2,30,2024-04-16 06:29:07,1346
1594,,6108.0,,200059139,15,7.1,119.359213,24.898428,158.3,30,2024-04-16 06:32:36,1248
1592,,6108.0,,200059139,15,5.1,119.362985,24.89394,9.9,30,2024-04-16 06:36:38,1200
1354,,6108.0,,200059139,15,5.6,119.364398,24.900183,353.6,30,2024-04-16 06:40:38,1016
1568,,6108.0,,200059139,15,5.6,119.36463,24.906545,356.7,30,2024-04-16 06:44:37,1158
1824,,6108.0,,200059139,15,5.2,119.364392,24.912933,358.6,30,2024-04-16 06:48:37,1348
2125,,6108.0,,200059139,15,1.3,119.365462,24.9119,167.2,30,2024-04-16 06:52:07,1606
1903,,,6108.0,200059139,15,0.6,119.365358,24.910067,123.2,0,2024-04-16 06:58:07,1445
2043,,,6108.0,200059139,15,1.2,119.36519,24.90924,196.0,0,2024-04-16 07:01:07,1497
1672,,6108.0,,200059139,15,0.2,119.365007,24.908412,82.8,30,2024-04-16 07:04:07,1296
1654,,6108.0,,200059139,15,1.2,119.364642,24.906758,194.8,30,2024-04-16 07:10:07,1224
1713,,6108.0,,200059139,15,0.4,119.364155,24.90424,193.9,30,2024-04-16 07:19:07,1304
1745,,6108.0,,200059139,15,0.8,119.363962,24.902448,188.0,30,2024-04-16 07:25:07,1281
1546,,6108.0,,200059139,15,1.6,119.36367,24.900773,191.5,30,2024-04-16 07:31:07,1170
1776,,,6108.0,200059139,15,1.2,119.363512,24.89991,208.9,0,2024-04-16 07:34:07,1368
