fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4470,,       ,,412058965,15,8.4,117.489107,23.4656,330.8,30,2024-04-17 08:59:29,3174
4670,,       ,,412058965,15,8.8,117.465203,23.530747,344.0,30,2024-04-17 09:27:28,3323
4852,,       ,,412058965,15,0.1,117.429762,23.597672,73.6,30,2024-04-20 08:53:39,3443
4977,,       ,,412058965,15,6.3,117.42893,23.601558,59.6,30,2024-04-20 09:06:09,3529
5070,,       ,,412058965,15,8.4,117.447175,23.588877,170.1,30,2024-04-20 09:16:09,3577
5301,,       ,,412058965,15,8.6,117.456683,23.56257,161.9,30,2024-04-20 09:28:09,3714
4862,,       ,,412058965,15,8.2,117.467017,23.53854,155.2,30,2024-04-20 09:40:10,3441
3684,,       ,,412058965,15,8.9,117.47597,23.460603,356.1,30,2024-04-25 09:05:03,2406
3754,,       ,,412058965,15,8.9,117.47597,23.460603,356.1,30,2024-04-25 09:05:03,2458
4039,,       ,,412058965,15,9.5,117.472328,23.490083,357.3,30,2024-04-25 09:15:34,2630
3871,,       ,,412058965,15,9.5,117.472328,23.490083,357.3,30,2024-04-25 09:15:34,2531
3777,,       ,,412058965,15,9.5,117.472328,23.490083,357.3,30,2024-04-25 09:15:34,2464
3507,,       ,,412058965,15,9.0,117.432817,23.601285,282.4,30,2024-04-25 10:03:05,2238
3956,,       ,,412058965,15,9.0,117.432817,23.601285,282.4,30,2024-04-25 10:03:05,2485
3492,,       ,,412058965,15,9.0,117.432817,23.601285,282.4,30,2024-04-25 10:03:05,2200
