fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5872,,,,412594342,15,8.3,117.892013,24.405893,111.3,30,2024-04-16 18:53:59,4086
5767,,,WOERWO              ,412594342,15,8.0,117.907017,24.39983,120.7,0,2024-04-16 19:00:29,3984
5966,,,WOERWO              ,412594342,15,8.5,117.951695,24.40095,88.9,0,2024-04-16 19:18:29,4089
5753,,,WOERWO              ,412594342,15,8.0,117.961875,24.401505,80.3,0,2024-04-16 19:22:29,3974
5901,,,WOERWO              ,412594342,15,8.0,117.965813,24.401937,85.2,0,2024-04-16 19:24:03,4075
5828,,,,412594342,15,2.6,117.969748,24.400628,222.3,30,2024-04-16 19:27:59,4085
5830,,,,412594342,15,8.3,117.993773,24.412062,68.3,30,2024-04-16 20:01:21,4051
6182,,,,412594342,15,8.4,118.00792,24.417693,69.6,30,2024-04-16 20:07:21,4334
5900,,,,412594342,15,8.4,118.019477,24.418942,88.6,30,2024-04-16 20:11:53,4109
5852,,,,412594342,15,8.5,118.02848,24.418667,90.3,30,2024-04-16 20:15:21,4084
5889,,,,412594342,15,8.2,118.039902,24.417655,96.8,30,2024-04-16 20:19:53,4076
5775,,,,412594342,15,8.2,118.049815,24.41625,100.3,30,2024-04-16 20:23:53,3989
5677,,,,412594342,15,8.1,118.0597,24.414235,103.8,30,2024-04-16 20:27:53,3927
5726,,,WOERWO              ,412594342,15,8.3,118.069375,24.411703,97.8,0,2024-04-16 20:31:53,3973
5438,,,WOERWO              ,412594342,15,8.5,118.07672,24.409357,113.8,0,2024-04-16 20:34:53,3785
5696,,,WOERWO              ,412594342,15,8.7,118.087417,24.400582,142.6,0,2024-04-16 20:40:21,3926
5937,,,,412594342,15,8.5,118.093377,24.392713,138.2,30,2024-04-16 20:44:21,4097
5948,,,WOERWO              ,412594342,15,8.1,118.09902,24.388087,111.7,0,2024-04-16 20:47:21,4110
5506,,,WOERWO              ,412594342,15,8.3,118.106317,24.383948,129.0,0,2024-04-16 20:50:54,3770
5779,,,,412594342,15,8.5,118.120147,24.375903,122.3,30,2024-04-16 20:57:21,3975
5964,,,,412594342,15,8.2,118.129713,24.369445,116.8,30,2024-04-16 21:01:58,4083
6201,,,,412594342,15,8.6,118.136603,24.366337,120.0,30,2024-04-16 21:04:58,4278
5569,,,,412594342,15,9.1,118.142505,24.361077,133.5,30,2024-04-16 21:07:58,3804
5735,,,,412594342,15,8.7,118.155087,24.35134,142.4,30,2024-04-16 21:13:58,3934
5668,,,,412594342,15,8.7,118.161113,24.34662,116.9,30,2024-04-16 21:16:58,3872
5436,,,WOERWO              ,412594342,15,8.9,118.171667,24.338983,144.3,30,2024-04-16 21:21:58,3700
5873,,,,412594342,15,8.7,118.177605,24.33221,139.6,30,2024-04-16 21:25:28,4048
5794,,,,412594342,15,8.3,118.183988,24.326008,143.4,30,2024-04-16 21:29:03,3986
5592,,,WOERWO              ,412594342,15,8.1,118.189438,24.321147,127.5,30,2024-04-16 21:32:06,3836
5750,,,,412594342,15,8.0,118.198553,24.315485,117.9,30,2024-04-16 21:36:33,3955
6047,,,,412594342,15,8.1,118.209172,24.309423,119.2,30,2024-04-16 21:41:33,4171
6083,,,,412594342,15,8.1,118.21669,24.305215,119.7,30,2024-04-16 21:45:03,4228
6022,,,,412594342,15,8.2,118.226227,24.299763,123.9,30,2024-04-16 21:49:33,4196
5976,,,WOERWO              ,412594342,15,8.1,118.23701,24.294048,117.2,0,2024-04-16 21:54:33,4158
5977,,,,412594342,15,8.1,118.245538,24.289363,118.8,30,2024-04-16 21:58:33,4135
5932,,,WOERWO              ,412594342,15,8.1,118.254328,24.285197,120.3,0,2024-04-16 22:02:33,4112
6125,,,WOERWO              ,412594342,15,8.2,118.259777,24.282343,119.2,0,2024-04-16 22:05:03,4246
6008,,,WOERWO              ,412594342,15,8.1,118.279677,24.272687,127.1,0,2024-04-16 22:14:04,4156
6087,,,WOERWO              ,412594342,15,8.0,118.285852,24.26887,122.9,0,2024-04-16 22:17:03,4242
6146,,,WOERWO              ,412594342,15,8.1,118.304717,24.25805,127.7,30,2024-04-16 22:26:03,4284
5979,,,WOERWO              ,412594342,15,8.2,118.313588,24.251488,135.4,30,2024-04-16 22:30:37,4157
6003,,,WOERWO              ,412594342,15,7.6,118.35485,24.224315,127.5,30,2024-04-16 22:51:33,4233
6383,,,WOERWO              ,412594342,15,7.6,118.357598,24.222308,126.2,30,2024-04-16 22:53:03,4476
5964,,,,412594342,15,7.7,118.369117,24.21473,123.3,30,2024-04-16 22:59:03,4182
5823,,,,412594342,15,7.6,118.377698,24.209103,126.4,30,2024-04-16 23:03:33,4066
5926,,,,412594342,15,3.2,118.431197,24.18795,39.3,30,2024-04-16 23:43:03,4129
6191,,,,412594342,15,3.2,118.433228,24.189923,43.3,30,2024-04-16 23:46:03,4325
5860,,,,412594342,15,3.2,118.436218,24.193022,40.7,30,2024-04-16 23:50:33,4105
5879,,,,412594342,15,3.2,118.438943,24.195602,43.0,30,2024-04-16 23:54:33,4115
5915,,,,412594342,15,3.2,118.44167,24.198223,46.6,30,2024-04-16 23:58:33,4134
6046,,,WOERWO              ,412594342,15,3.2,118.445132,24.201503,45.4,0,2024-04-17 00:03:33,4223
6154,,,WOERWO              ,412594342,15,3.2,118.447953,24.204057,48.5,0,2024-04-17 00:07:33,4296
6080,,,WOERWO              ,412594342,15,3.2,118.45098,24.20639,48.6,0,2024-04-17 00:11:33,4236
6029,,,,412594342,15,3.1,118.454153,24.208535,55.9,30,2024-04-17 00:15:33,4213
5917,,,,412594342,15,3.1,118.457023,24.2103,59.0,30,2024-04-17 00:19:03,4114
6238,,,WOERWO              ,412594342,15,3.2,118.460368,24.212223,57.2,0,2024-04-17 00:23:03,4333
