fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2461,,,DA I,416004568,15,4.5,121.424848,23.088193,221.4,0,2024-04-18 08:21:03,1713
1923,,,DA I,416004568,15,8.2,119.562223,23.56008,259.4,0,2024-04-18 20:31:51,1239
2085,,,DA I,416004568,15,0.1,119.556652,23.571025,0.0,0,2024-04-18 21:01:00,1340
2103,,,DA I,416004568,15,5.2,121.604018,23.41702,42.4,0,2024-04-18 21:19:20,1370
2564,,,DA I,416004568,15,0.8,119.57006,23.566167,0.0,0,2024-04-19 07:51:23,1799
1910,,,DA I,416004568,15,8.0,119.55424,23.561387,4.2,0,2024-04-25 20:41:20,1295
1798,,,DA I,416004568,15,8.0,119.55424,23.561387,4.2,0,2024-04-25 20:41:20,1223
1872,,,DA I,416004568,15,8.0,119.55424,23.561387,4.2,0,2024-04-25 20:41:20,1258
2033,,,DA I,416004568,15,0.0,119.556543,23.571767,0.0,0,2024-04-25 21:02:43,1378
2019,,,DA I,416004568,15,0.0,119.556543,23.571767,0.0,0,2024-04-25 21:02:43,1360
1991,,,DA I,416004568,15,0.0,119.556543,23.571767,0.0,0,2024-04-25 21:02:43,1314
2382,,,DA I,416004568,15,6.8,119.627955,23.350822,152.6,0,2024-04-27 08:21:53,1644
2534,,,DA I,416004568,15,6.8,119.627955,23.350822,152.6,0,2024-04-27 08:21:53,1764
2391,,,DA I,416004568,15,6.8,119.627955,23.350822,152.6,0,2024-04-27 08:21:53,1650
2476,,,DA I,416004568,15,0.1,119.66758,23.25369,0.0,0,2024-04-27 09:38:51,1711
2393,,,DA I,416004568,15,0.1,119.66758,23.25369,0.0,0,2024-04-27 09:38:51,1669
2356,,,DA I,416004568,15,0.1,119.66758,23.25369,0.0,0,2024-04-27 09:38:51,1654
2225,,,DA I,416004568,15,17.1,119.613163,23.25521,240.3,0,2024-04-27 15:22:06,1477
2257,,,DA I,416004568,15,2.5,119.609005,23.251665,258.4,0,2024-04-27 15:25:44,1493
1993,,,DA I,416004568,15,6.1,119.608663,23.252988,16.1,0,2024-04-27 15:26:44,1328
1958,,,DA I,416004568,15,6.1,119.608663,23.252988,16.1,0,2024-04-27 15:26:44,1298
2118,,,DA I,416004568,15,6.1,119.608663,23.252988,16.1,0,2024-04-27 15:26:44,1395
2487,,,DA I,416004568,15,17.4,119.54236,23.516942,159.2,0,2024-04-28 07:59:51,1766
2475,,,DA I,416004568,15,17.4,119.54236,23.516942,159.2,0,2024-04-28 07:59:51,1751
2612,,,DA I,416004568,15,17.4,119.54236,23.516942,159.2,0,2024-04-28 07:59:51,1843
2311,,,DA I,416004568,15,18.6,119.503917,23.287615,30.1,0,2024-04-28 12:27:02,1560
2414,,,DA I,416004568,15,18.5,119.505462,23.292407,5.8,0,2024-04-28 12:28:02,1633
2375,,,DA I,416004568,15,18.5,119.505462,23.292407,5.8,0,2024-04-28 12:28:02,1609
2479,,,DA I,416004568,15,18.6,119.516685,23.332973,17.4,0,2024-04-28 12:36:01,1659
2383,,,DA I,416004568,15,19.0,119.518575,23.370408,5.0,0,2024-04-28 12:43:28,1586
2372,,,DA I,416004568,15,19.0,119.518575,23.370408,5.0,0,2024-04-28 12:43:28,1583
2408,,,DA I,416004568,15,19.0,119.518575,23.370408,5.0,0,2024-04-28 12:43:28,1616
2415,,,DA I,416004568,15,19.2,119.511553,23.42793,348.5,0,2024-04-28 12:54:26,1634
2398,,,DA I,416004568,15,20.0,119.507335,23.449247,346.1,0,2024-04-28 12:58:24,1609
2474,,,DA I,416004568,15,18.2,119.503982,23.478487,6.0,0,2024-04-28 13:03:54,1677
2392,,,DA I,416004568,15,17.9,119.50567,23.48879,22.3,0,2024-04-28 13:05:59,1615
2412,,,DA I,416004568,15,17.9,119.50567,23.48879,22.3,0,2024-04-28 13:05:59,1651
2380,,,DA I,416004568,15,17.9,119.50567,23.48879,22.3,0,2024-04-28 13:05:59,1624
2198,,,DA I,416004568,15,19.4,119.530438,23.527893,15.1,0,2024-04-28 14:57:53,1474
2149,,,DA I,416004568,15,17.5,119.537287,23.542325,23.0,0,2024-04-28 15:01:01,1444
2192,,,DA I,416004568,15,17.5,119.537287,23.542325,23.0,0,2024-04-28 15:01:01,1451
2207,,,DA I,416004568,15,17.5,119.537287,23.542325,23.0,0,2024-04-28 15:01:01,1474
