fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2663,,,BUOY34821-08     8V0,994161218,15,0.3,121.86952,24.583978,205.3,0,2024-04-15 21:45:24,1890
2647,,,BUOY34821-08     8V0,994161218,15,0.5,121.86954,24.583913,163.6,0,2024-04-15 21:49:53,1878
2595,,,BUOY34821-08     8V0,994161218,15,0.5,121.86954,24.58388,253.6,0,2024-04-15 21:54:21,1849
2643,,,BUOY34821-08     8V0,994161218,15,0.5,121.869523,24.583927,155.0,0,2024-04-15 21:58:50,1880
2561,,,BUOY34821-08     8V0,994161218,15,0.3,121.869545,24.58386,138.7,0,2024-04-15 22:01:04,1832
3158,,,BUOY34821-08     8V0,994161218,15,0.3,121.869435,24.58399,342.6,0,2024-04-15 22:05:33,2263
2428,,,BUOY34821-08     8V0,994161218,15,0.9,121.869852,24.583673,329.8,0,2024-04-15 22:10:01,1724
2591,,,BUOY34821-08     8V0,994161218,15,0.3,121.869455,24.583938,300.3,0,2024-04-15 22:14:29,1845
2476,,,BUOY34821-08     8V0,994161218,15,0.3,121.86962,24.58389,121.5,0,2024-04-15 22:18:57,1805
2500,,,BUOY34821-08     8V0,994161218,15,0.0,121.86938,24.583922,160.8,0,2024-04-15 22:23:26,1797
2615,,,BUOY34821-08     8V0,994161218,15,0.1,121.869467,24.583967,44.5,0,2024-04-15 22:27:56,1837
2426,,,BUOY34821-08     8V0,994161218,15,0.1,121.869447,24.584003,223.9,0,2024-04-15 22:30:11,1714
2476,,,BUOY34821-08     8V0,994161218,15,0.6,121.86945,24.583827,215.9,0,2024-04-15 22:34:40,1744
2481,,,BUOY34821-08     8V1,994161218,15,0.0,121.869495,24.583895,247.8,0,2024-04-15 22:39:18,1763
2439,,,BUOY34821-08     8V0,994161218,15,0.7,121.8694,24.583898,202.7,0,2024-04-15 22:43:46,1747
2268,,,BUOY34821-08     8V0,994161218,15,0.3,121.870683,24.584428,22.7,0,2024-04-15 22:46:00,1602
2712,,,BUOY34821-08     8V0,994161218,15,0.0,121.869407,24.583957,358.9,0,2024-04-15 22:50:43,1904
2591,,,BUOY34821-08     8V0,994161218,15,0.3,121.869522,24.583885,279.2,0,2024-04-15 22:55:29,1808
2364,,,BUOY34821-08     7V9,994161218,15,0.1,121.869585,24.583912,74.6,0,2024-04-15 23:00:18,1695
2377,,,BUOY34821-08     8V0,994161218,15,0.2,121.869563,24.583917,349.2,0,2024-04-15 23:04:52,1696
2379,,,BUOY34821-08     8V0,994161218,15,0.1,121.869613,24.583952,221.7,0,2024-04-15 23:07:09,1698
2498,,,BUOY34821-08     8V0,994161218,15,0.6,121.869502,24.583977,120.9,0,2024-04-15 23:11:49,1781
2482,,,BUOY34821-08     8V0,994161218,15,0.5,121.869578,24.583663,108.1,0,2024-04-15 23:16:28,1757
