fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1423,,,MJY00668-09      83%,700066809,15,0.3,118.5963,24.525653,80.9,0,2024-04-15 22:03:37,1098
1422,,,MJY00668-09      82%,700066809,15,0.2,118.59637,24.525712,0.0,0,2024-04-15 22:53:48,1078
1738,,,MJY00668-09      99%,700066809,15,1.0,118.64969,24.373028,0.0,0,2024-04-16 10:11:50,1314
1676,,,MJY00668-09      99%,700066809,15,0.5,118.649473,24.372603,0.0,0,2024-04-16 10:14:51,1245
1548,,,MJY00668-09      99%,700066809,15,0.2,118.649107,24.372022,303.8,0,2024-04-16 10:19:20,1186
1610,,,MJY00668-09      99%,700066809,15,0.0,118.64938,24.372078,97.2,0,2024-04-16 10:23:52,1207
1889,,,MJY00668-09      99%,700066809,15,0.5,118.649748,24.372232,112.4,0,2024-04-16 10:28:22,1393
2109,,,MJY00668-09      99%,700066809,15,0.5,118.650058,24.372383,323.2,0,2024-04-16 10:32:52,1546
1803,,,MJY00668-09      99%,700066809,15,0.5,118.650308,24.372638,0.0,0,2024-04-16 10:36:37,1389
1852,,,MJY00668-09      99%,700066809,15,0.3,118.650485,24.372857,0.0,0,2024-04-16 10:41:07,1427
1657,,,MJY00668-09      99%,700066809,15,0.7,118.650685,24.373105,0.0,0,2024-04-16 10:45:39,1260
1834,,,MJY00668-09      99%,700066809,15,0.1,118.650827,24.37329,0.0,0,2024-04-16 10:48:40,1338
1758,,,MJY00668-09      99%,700066809,15,0.1,118.651025,24.373553,0.0,0,2024-04-16 10:52:25,1280
2124,,,MJY00668-09      99%,700066809,15,0.8,118.651298,24.373807,0.0,0,2024-04-16 10:57:40,1553
2050,,,MJY00668-09      99%,700066809,15,0.9,118.651403,24.374082,0.0,0,2024-04-16 11:00:40,1515
2051,,,MJY00668-09      99%,700066809,15,0.5,118.651585,24.374298,0.0,0,2024-04-16 11:04:26,1489
1709,,,MJY00668-09      99%,700066809,15,0.9,118.651715,24.374477,308.1,0,2024-04-16 11:07:25,1253
1768,,,MJY00668-09      99%,700066809,15,0.3,118.652152,24.374765,326.1,0,2024-04-16 11:13:25,1308
1727,,,MJY00668-09      99%,700066809,15,0.4,118.652277,24.375023,0.0,0,2024-04-16 11:16:25,1275
1754,,,MJY00668-09      99%,700066809,15,0.1,118.65256,24.375373,330.0,0,2024-04-16 11:21:41,1257
1666,,,MJY00668-09      99%,700066809,15,0.2,118.652878,24.375598,0.0,0,2024-04-16 11:25:27,1259
1817,,,MJY00668-09      99%,700066809,15,0.2,118.652922,24.376208,125.9,0,2024-04-16 11:30:43,1338
2003,,,MJY00668-09      99%,700066809,15,0.8,118.653153,24.376512,0.0,0,2024-04-16 11:34:30,1480
1862,,,MJY00668-09      99%,700066809,15,0.4,118.653412,24.376783,0.0,0,2024-04-16 11:38:18,1353
2052,,,MJY00668-09      99%,700066809,15,0.5,118.65366,24.377022,0.0,0,2024-04-16 11:42:05,1498
1897,,,MJY00668-09      99%,700066809,15,0.5,118.653922,24.377447,0.0,0,2024-04-16 11:46:36,1433
1885,,,MJY00668-09      99%,700066809,15,1.1,118.653898,24.377755,129.2,0,2024-04-16 11:48:52,1413
1741,,,MJY00668-09      99%,700066809,15,0.8,118.654287,24.378042,0.0,0,2024-04-16 11:53:25,1382
2177,,,MJY00668-09      99%,700066809,15,0.0,118.65465,24.37866,320.4,0,2024-04-16 11:59:30,1595
1739,,,MJY00668-09      99%,700066809,15,0.3,118.654777,24.379105,0.0,0,2024-04-16 12:03:19,1339
1999,,,MJY00668-09      99%,700066809,15,0.6,118.654943,24.379617,99.8,0,2024-04-16 12:07:52,1483
1871,,,MJY00668-09      99%,700066809,15,0.5,118.65501,24.379677,0.0,0,2024-04-16 12:08:37,1311
1665,,,MJY00668-09      99%,700066809,15,0.4,118.655482,24.380355,0.0,0,2024-04-16 12:15:30,1258
1797,,,MJY00668-09      99%,700066809,15,0.7,118.655652,24.380755,288.5,0,2024-04-16 12:19:18,1315
2071,,,MJY00668-09      99%,700066809,15,0.8,118.655865,24.381233,0.0,0,2024-04-16 12:23:53,1518
1895,,,MJY00668-09      99%,700066809,15,1.3,118.656045,24.381673,0.0,0,2024-04-16 12:27:41,1424
1836,,,MJY00668-09      99%,700066809,15,0.8,118.656273,24.381992,338.8,0,2024-04-16 12:30:44,1369
1788,,,MJY00668-09      99%,700066809,15,0.9,118.656458,24.382398,109.5,0,2024-04-16 12:34:33,1384
1942,,,MJY00668-09      99%,700066809,15,0.4,118.656553,24.382773,0.0,0,2024-04-16 12:37:36,1399
1936,,,MJY00668-09      99%,700066809,15,0.2,118.65686,24.383535,317.7,0,2024-04-16 12:44:25,1441
2052,,,MJY00668-09      99%,700066809,15,0.4,118.657125,24.384483,104.2,0,2024-04-16 12:52:43,1465
1741,,,MJY00668-09      99%,700066809,15,0.5,118.657278,24.384733,0.0,0,2024-04-16 12:54:58,1346
1855,,,MJY00668-09      99%,700066809,15,0.7,118.657725,24.386828,0.0,0,2024-04-16 13:14:03,1431
