fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7025,,,1.0,600938075,15,0.0,120.282063,22.6095,7.4,30,2024-04-20 16:28:58,4765
7091,,1234567.0,,600938075,15,0.0,120.282065,22.609502,245.2,30,2024-04-20 16:33:17,4808
7013,,,1.0,600938075,15,0.0,120.282045,22.609433,145.6,0,2024-04-20 16:37:25,4751
7011,,1234567.0,,600938075,15,0.0,120.282013,22.609453,89.0,30,2024-04-20 16:41:55,4749
7073,,,1.0,600938075,15,0.0,120.28202,22.609452,89.3,30,2024-04-20 16:45:07,4823
6986,,,1.0,600938075,15,0.0,120.282022,22.609452,157.2,0,2024-04-20 16:49:20,4727
6826,,1234567.0,,600938075,15,0.0,120.28202,22.60945,103.2,30,2024-04-20 16:53:47,4582
6838,,,1.0,600938075,15,0.0,120.282018,22.609452,110.8,30,2024-04-20 16:57:07,4580
7021,,1234567.0,,600938075,15,0.0,120.282017,22.60945,18.5,30,2024-04-20 17:02:41,4756
7148,,,1.0,600938075,15,0.0,120.28202,22.609453,80.2,30,2024-04-20 17:06:07,4872
7170,,,1.0,600938075,15,0.0,120.28202,22.609455,72.0,0,2024-04-20 17:09:09,4887
7057,,,1.0,600938075,15,0.0,120.282018,22.609458,58.1,0,2024-04-20 17:12:07,4801
7146,,,1.0,600938075,15,0.0,120.28202,22.60946,80.3,30,2024-04-20 17:18:07,4886
7107,,,1.0,600938075,15,0.0,120.282022,22.60946,199.0,30,2024-04-20 17:21:58,4839
7065,,1234567.0,,600938075,15,0.0,120.28202,22.609462,220.4,30,2024-04-20 17:26:25,4845
7067,,,1.0,600938075,15,0.0,120.282022,22.609465,46.4,30,2024-04-20 17:30:52,4830
6954,,,1.0,600938075,15,0.0,120.282023,22.609467,233.0,30,2024-04-20 17:33:09,4783
7034,,,1.0,600938075,15,0.0,120.282025,22.609468,238.9,30,2024-04-20 17:38:17,4792
6925,,,1.0,600938075,15,0.0,120.282025,22.609468,223.6,0,2024-04-20 17:39:46,4698
